50 20 
 pop-id pop-size hetero. mean-phenotype optimal-phenotype
608,p1,108,7.5475e-05,-18.8323,10
609,p1,156,8.0408e-05,-18.3292,10
610,p1,164,7.23273e-05,-18.745,10
611,p1,119,7.74066e-05,-18.2046,10
612,p1,93,7.23731e-05,-19.1799,10
613,p1,137,6.42341e-05,-19.3415,10
614,p1,135,6.34881e-05,-19.5469,10
615,p1,148,7.88482e-05,-18.1361,10
616,p1,120,6.43257e-05,-19.1122,10
617,p1,112,7.24793e-05,-18.728,10
618,p1,151,6.6155e-05,-18.9922,10
619,p1,163,6.63301e-05,-18.752,10
620,p1,120,6.75187e-05,-18.7939,10
621,p1,133,6.12482e-05,-18.8049,10
622,p1,129,6.70939e-05,-18.4395,10
623,p1,121,6.51066e-05,-19.0952,10
624,p1,148,5.52395e-05,-19.667,10
625,p1,174,5.39677e-05,-19.676,10
626,p1,89,5.68672e-05,-20.0455,10
627,p1,100,5.5667e-05,-20.3185,10
628,p1,155,5.60479e-05,-20.2658,10
629,p1,136,5.44237e-05,-20.3502,10
630,p1,124,5.67635e-05,-19.9477,10
631,p1,182,5.6255e-05,-20.1414,10
632,p1,123,5.10913e-05,-19.6658,10
633,p1,133,5.04152e-05,-19.9459,10
634,p1,100,4.83425e-05,-19.9928,10
635,p1,115,4.55951e-05,-19.4327,10
636,p1,137,4.56977e-05,-19.7498,10
637,p1,134,4.28325e-05,-19.3328,10
638,p1,132,4.31018e-05,-19.2472,10
639,p1,125,4.23363e-05,-19.0589,10
640,p1,111,4.2206e-05,-19.1594,10
641,p1,148,4.10464e-05,-19.4219,10
642,p1,142,4.12188e-05,-20.0364,10
643,p1,108,4.16607e-05,-19.4334,10
644,p1,156,4.34691e-05,-19.8346,10
645,p1,149,4.17862e-05,-20.1722,10
646,p1,97,3.83537e-05,-20.3189,10
647,p1,129,4.14672e-05,-20.1549,10
648,p1,177,4.12164e-05,-20.3284,10
649,p1,168,3.94549e-05,-20.5354,10
650,p1,143,4.1861e-05,-20.4656,10
651,p1,152,4.33778e-05,-20.0653,10
652,p1,152,4.57659e-05,-19.3967,10
653,p1,124,4.6265e-05,-19.3502,10
654,p1,111,4.62913e-05,-19.5963,10
655,p1,158,4.54849e-05,-19.6735,10
656,p1,141,4.42098e-05,-19.6272,10
657,p1,126,4.43333e-05,-19.8956,10
658,p1,125,4.56339e-05,-19.8665,10
659,p1,136,4.25295e-05,-20.2365,10
660,p1,135,4.29388e-05,-20.0557,10
661,p1,100,4.57455e-05,-19.3401,10
662,p1,162,4.31786e-05,-19.5912,10
663,p1,103,4.15779e-05,-19.8067,10
664,p1,139,4.486e-05,-19.3345,10
665,p1,151,4.60381e-05,-19.0223,10
666,p1,120,4.35049e-05,-19.3985,10
667,p1,162,4.05697e-05,-19.5479,10
668,p1,155,4.12233e-05,-19.3388,10
669,p1,160,4.23797e-05,-19.1002,10
670,p1,99,4.13891e-05,-19.223,10
671,p1,144,4.30908e-05,-19.3278,10
672,p1,135,4.46694e-05,-19.2587,10
673,p1,120,4.40538e-05,-19.197,10
674,p1,154,4.68582e-05,-19.3578,10
675,p1,124,4.75049e-05,-19.2631,10
676,p1,125,4.8113e-05,-19.1506,10
677,p1,130,4.84216e-05,-18.9774,10
678,p1,115,5.07645e-05,-19.3537,10
679,p1,122,4.71721e-05,-19.598,10
680,p1,137,4.90194e-05,-19.585,10
681,p1,127,4.70584e-05,-20.245,10
682,p1,131,4.60792e-05,-20.3455,10
683,p1,147,4.71945e-05,-19.9989,10
684,p1,98,4.52161e-05,-20.5522,10
685,p1,141,4.38924e-05,-20.5282,10
686,p1,173,4.36396e-05,-20.7639,10
687,p1,121,4.20712e-05,-20.8126,10
688,p1,155,4.12042e-05,-20.8826,10
689,p1,134,4.42947e-05,-20.7261,10
690,p1,126,4.08273e-05,-20.8821,10
691,p1,138,4.31257e-05,-20.8473,10
692,p1,131,4.30805e-05,-20.7482,10
693,p1,127,4.10928e-05,-20.8637,10
694,p1,134,4.24663e-05,-20.6642,10
695,p1,174,4.57276e-05,-20.6868,10
696,p1,130,4.65867e-05,-20.3066,10
697,p1,169,4.67062e-05,-20.3762,10
698,p1,96,4.2985e-05,-20.2846,10
699,p1,149,4.41708e-05,-20.1848,10
700,p1,173,4.33656e-05,-20.322,10
701,p1,100,4.49745e-05,-20.6134,10
702,p1,168,4.63267e-05,-20.6291,10
703,p1,142,4.45814e-05,-20.759,10
704,p1,121,4.62158e-05,-20.759,10
705,p1,163,4.72669e-05,-20.8745,10
706,p1,186,4.49006e-05,-20.7641,10
707,p1,123,4.39874e-05,-20.6799,10
708,p1,164,4.44542e-05,-20.6843,10
709,p1,136,4.47221e-05,-20.5133,10
710,p1,152,4.52874e-05,-20.5678,10
711,p1,166,4.63545e-05,-20.4374,10
712,p1,101,4.91756e-05,-20.8747,10
713,p1,121,4.85687e-05,-20.6616,10
714,p1,167,5.04335e-05,-20.3587,10
715,p1,136,4.97437e-05,-20.0676,10
716,p1,102,4.93656e-05,-20.3334,10
717,p1,99,4.98878e-05,-20.581,10
718,p1,138,5.01163e-05,-20.4078,10
719,p1,113,5.38907e-05,-20.6041,10
720,p1,131,5.34197e-05,-20.4999,10
721,p1,111,5.02755e-05,-20.5237,10
722,p1,165,5.05144e-05,-20.5336,10
723,p1,124,4.94384e-05,-20.4417,10
724,p1,113,4.95297e-05,-20.2761,10
725,p1,121,5.00553e-05,-20.3692,10
726,p1,150,5.08993e-05,-20.2761,10
727,p1,110,5.24054e-05,-20.2438,10
728,p1,136,5.12954e-05,-20.068,10
729,p1,170,4.51502e-05,-19.9832,10
730,p1,128,4.72586e-05,-19.8647,10
731,p1,117,5.01326e-05,-20.1356,10
732,p1,114,4.64066e-05,-19.922,10
733,p1,186,4.91805e-05,-19.9719,10
734,p1,160,4.61125e-05,-19.9761,10
735,p1,118,4.8908e-05,-20.0056,10
736,p1,119,4.62838e-05,-20.1549,10
737,p1,159,4.79882e-05,-20.2962,10
738,p1,101,3.83423e-05,-19.9097,10
739,p1,125,3.84774e-05,-19.8429,10
740,p1,132,4.12635e-05,-19.9894,10
741,p1,119,3.83416e-05,-19.9666,10
742,p1,203,3.65794e-05,-19.8586,10
743,p1,112,3.55608e-05,-19.9011,10
744,p1,179,3.19839e-05,-19.5873,10
745,p1,136,2.232e-05,-19.4344,10
746,p1,116,2.51293e-05,-19.4341,10
747,p1,138,2.9377e-05,-19.5777,10
748,p1,113,2.77457e-05,-19.3892,10
749,p1,124,2.63316e-05,-19.2557,10
750,p1,183,2.74995e-05,-19.3452,10
751,p1,157,3.30368e-05,-19.4233,10
752,p1,129,3.3796e-05,-19.5948,10
753,p1,120,3.80125e-05,-19.4534,10
754,p1,101,3.90182e-05,-19.4116,10
755,p1,142,3.70065e-05,-19.429,10
756,p1,152,3.63167e-05,-19.3329,10
757,p1,135,3.86554e-05,-19.4819,10
758,p1,117,3.92552e-05,-19.4401,10
759,p1,179,3.86324e-05,-19.3969,10
760,p1,131,4.55378e-05,-19.5205,10
761,p1,123,4.20292e-05,-19.4597,10
762,p1,192,4.89396e-05,-19.4906,10
763,p1,99,4.96113e-05,-19.5754,10
764,p1,157,4.34521e-05,-19.4454,10
765,p1,153,4.87642e-05,-19.5876,10
766,p1,128,5.49609e-05,-19.8263,10
767,p1,135,5.55682e-05,-19.7675,10
768,p1,112,5.46138e-05,-19.6774,10
769,p1,163,5.97416e-05,-19.7992,10
770,p1,215,5.59686e-05,-19.7395,10
771,p1,122,5.71859e-05,-19.8969,10
772,p1,107,5.35933e-05,-19.7313,10
773,p1,156,5.30761e-05,-19.9166,10
774,p1,199,4.96753e-05,-19.6384,10
775,p1,107,3.6515e-05,-19.3298,10
776,p1,122,4.30714e-05,-19.8227,10
777,p1,125,5.07504e-05,-19.873,10
778,p1,139,5.04798e-05,-19.7698,10
779,p1,117,4.63124e-05,-19.7838,10
780,p1,155,4.09929e-05,-19.5856,10
781,p1,149,4.34447e-05,-19.4134,10
782,p1,126,3.86001e-05,-19.072,10
783,p1,151,4.31154e-05,-19.1661,10
784,p1,119,4.47889e-05,-19.3149,10
785,p1,118,4.32318e-05,-19.1122,10
786,p1,150,4.28573e-05,-19.1333,10
787,p1,111,3.94181e-05,-19.0037,10
788,p1,123,3.77289e-05,-19.2268,10
789,p1,139,3.68296e-05,-19.1904,10
790,p1,135,3.66916e-05,-19.2229,10
791,p1,120,3.83934e-05,-19.4197,10
792,p1,171,3.757e-05,-19.3173,10
793,p1,116,4.12604e-05,-19.1106,10
794,p1,110,4.58851e-05,-19.2603,10
795,p1,132,4.23189e-05,-19.3171,10
796,p1,107,3.56433e-05,-19.1615,10
797,p1,147,4.02554e-05,-19.0977,10
798,p1,149,4.6349e-05,-19.4261,10
799,p1,121,4.24517e-05,-19.3803,10
800,p1,112,4.54389e-05,-19.2617,10
801,p1,162,4.33469e-05,-19.1638,10
802,p1,131,4.25771e-05,-19.3413,10
803,p1,159,4.90815e-05,-19.468,10
804,p1,127,4.36735e-05,-19.233,10
805,p1,131,3.98441e-05,-19.5533,10
806,p1,122,3.83895e-05,-19.3229,10
807,p1,97,3.92837e-05,-19.1849,10
808,p1,170,4.02732e-05,-19.4442,10
809,p1,139,4.33456e-05,-19.4618,10
810,p1,157,3.75851e-05,-19.5359,10
811,p1,101,3.70508e-05,-19.384,10
812,p1,131,3.64865e-05,-19.4161,10
813,p1,169,3.99205e-05,-19.5653,10
814,p1,148,3.04695e-05,-19.5064,10
815,p1,122,3.0985e-05,-19.9183,10
816,p1,169,2.98701e-05,-19.8746,10
817,p1,136,3.0096e-05,-19.6505,10
818,p1,135,3.04241e-05,-19.558,10
819,p1,133,2.73715e-05,-19.49,10
820,p1,106,2.86383e-05,-19.7271,10
821,p1,172,3.20432e-05,-19.7858,10
822,p1,178,2.85897e-05,-19.728,10
823,p1,113,2.96813e-05,-19.7843,10
824,p1,107,2.92069e-05,-19.8288,10
825,p1,163,3.17887e-05,-19.8705,10
826,p1,126,3.00176e-05,-19.6772,10
827,p1,145,2.90663e-05,-19.6969,10
828,p1,122,3.18826e-05,-19.7625,10
829,p1,155,2.93757e-05,-19.7324,10
830,p1,156,3.13505e-05,-19.9511,10
831,p1,125,3.13168e-05,-19.8786,10
832,p1,122,3.6165e-05,-19.6374,10
833,p1,161,3.43879e-05,-20.0333,10
834,p1,137,3.46468e-05,-20.2102,10
835,p1,110,3.6538e-05,-19.9539,10
836,p1,153,3.71308e-05,-19.9807,10
837,p1,144,3.68793e-05,-19.7045,10
838,p1,134,3.83379e-05,-19.7874,10
839,p1,140,3.78191e-05,-19.4645,10
840,p1,147,3.51134e-05,-19.9903,10
841,p1,72,3.60407e-05,-20.0631,10
842,p1,105,3.8878e-05,-20.0115,10
843,p1,156,3.97721e-05,-20.0086,10
844,p1,127,3.95006e-05,-20.2093,10
845,p1,105,3.72621e-05,-20.1811,10
846,p1,139,3.72406e-05,-19.8457,10
847,p1,117,3.96647e-05,-19.9446,10
848,p1,117,3.77266e-05,-19.6725,10
849,p1,128,3.6398e-05,-19.5116,10
850,p1,118,3.49943e-05,-20.0762,10
851,p1,129,3.46638e-05,-19.9132,10
852,p1,139,3.26575e-05,-19.7786,10
853,p1,110,3.22711e-05,-19.5955,10
854,p1,123,3.38426e-05,-19.4123,10
855,p1,134,3.29929e-05,-19.606,10
856,p1,134,3.2341e-05,-19.6649,10
857,p1,129,3.31699e-05,-19.3348,10
858,p1,89,3.71039e-05,-19.2785,10
859,p1,126,3.65083e-05,-19.1894,10
860,p1,165,3.45047e-05,-19.161,10
861,p1,91,3.06605e-05,-19.544,10
862,p1,135,3.1896e-05,-19.0613,10
863,p1,118,3.67976e-05,-18.9444,10
864,p1,142,4.15352e-05,-19.3974,10
865,p1,132,3.13665e-05,-19.1703,10
866,p1,191,3.34454e-05,-18.7699,10
867,p1,137,3.17324e-05,-18.7212,10
868,p1,109,3.04276e-05,-19.0054,10
869,p1,174,2.90308e-05,-18.8779,10
870,p1,146,2.8587e-05,-19.2376,10
871,p1,127,2.97287e-05,-18.9251,10
872,p1,111,2.88227e-05,-19.0674,10
873,p1,166,2.79284e-05,-19.0394,10
874,p1,128,3.04846e-05,-18.8455,10
875,p1,155,3.13536e-05,-18.9848,10
876,p1,134,3.19812e-05,-18.949,10
877,p1,151,3.27282e-05,-18.9323,10
878,p1,160,3.28084e-05,-19.1872,10
879,p1,104,3.54114e-05,-18.7055,10
880,p1,168,3.75326e-05,-18.5807,10
881,p1,121,3.49232e-05,-18.7744,10
882,p1,150,3.1878e-05,-18.6604,10
883,p1,116,3.37976e-05,-18.6088,10
884,p1,161,3.43214e-05,-18.5936,10
885,p1,98,3.47813e-05,-18.1977,10
886,p1,148,3.72247e-05,-18.4839,10
887,p1,145,3.55912e-05,-18.3621,10
888,p1,125,3.40381e-05,-18.998,10
889,p1,137,3.40825e-05,-18.6676,10
890,p1,171,3.56965e-05,-18.2143,10
891,p1,118,3.66981e-05,-18.097,10
892,p1,119,3.32794e-05,-18.3047,10
893,p1,182,3.50479e-05,-18.0157,10
894,p1,152,3.50024e-05,-18.2186,10
895,p1,101,3.62058e-05,-18.3633,10
896,p1,133,3.63579e-05,-18.3006,10
897,p1,93,3.52885e-05,-17.7829,10
898,p1,122,3.48408e-05,-17.93,10
899,p1,181,3.49298e-05,-17.6467,10
900,p1,135,3.28796e-05,-17.6946,10
901,p1,138,3.32057e-05,-17.6326,10
902,p1,152,3.29954e-05,-17.6341,10
903,p1,167,3.52433e-05,-17.6523,10
904,p1,72,3.65336e-05,-17.9831,10
905,p1,129,3.209e-05,-17.7272,10
906,p1,194,3.9803e-05,-17.6578,10
907,p1,111,3.97719e-05,-17.3424,10
908,p1,110,3.95975e-05,-17.1388,10
909,p1,172,4.01695e-05,-17.0226,10
910,p1,147,3.90483e-05,-16.8485,10
911,p1,145,4.30183e-05,-16.5909,10
912,p1,101,3.89864e-05,-16.5316,10
913,p1,126,4.20175e-05,-16.4695,10
914,p1,188,4.18283e-05,-16.4703,10
915,p1,153,3.96574e-05,-16.507,10
916,p1,127,3.97579e-05,-16.1862,10
917,p1,145,4.24951e-05,-16.5872,10
918,p1,114,4.35126e-05,-16.5848,10
919,p1,110,4.72612e-05,-16.1926,10
920,p1,154,4.38253e-05,-16.3116,10
921,p1,186,5.01977e-05,-16.1324,10
922,p1,140,4.9186e-05,-15.8831,10
923,p1,142,5.03791e-05,-15.8849,10
924,p1,107,5.40069e-05,-16.2152,10
925,p1,125,5.5439e-05,-16.4324,10
926,p1,165,5.42393e-05,-16.3957,10
927,p1,157,4.97073e-05,-16.535,10
928,p1,148,4.78435e-05,-16.4106,10
929,p1,113,4.9711e-05,-16.6091,10
930,p1,167,5.21333e-05,-16.7162,10
931,p1,129,5.40617e-05,-16.5804,10
932,p1,104,4.98941e-05,-16.7287,10
933,p1,136,5.20618e-05,-16.6769,10
934,p1,175,5.10103e-05,-16.6272,10
935,p1,142,5.08225e-05,-16.7794,10
936,p1,110,5.58649e-05,-16.3245,10
937,p1,182,5.43564e-05,-16.4738,10
938,p1,112,6.01152e-05,-16.1713,10
939,p1,147,6.21584e-05,-16.2948,10
940,p1,142,5.73867e-05,-16.4973,10
941,p1,141,5.76266e-05,-16.8437,10
942,p1,151,6.21832e-05,-16.5915,10
943,p1,129,6.09368e-05,-16.6375,10
944,p1,118,5.87597e-05,-16.8471,10
945,p1,113,6.13474e-05,-16.7215,10
946,p1,139,6.35324e-05,-16.7697,10
947,p1,140,6.02301e-05,-16.9197,10
948,p1,139,6.26911e-05,-16.8365,10
949,p1,162,6.04439e-05,-16.6934,10
950,p1,126,6.31841e-05,-16.6184,10
951,p1,142,6.38685e-05,-16.5566,10
952,p1,117,6.07575e-05,-16.6576,10
953,p1,161,6.11549e-05,-16.8607,10
954,p1,131,5.94735e-05,-16.4868,10
955,p1,139,6.41279e-05,-16.3468,10
956,p1,133,6.42823e-05,-16.0906,10
957,p1,102,6.37721e-05,-16.057,10
958,p1,201,6.46187e-05,-16.1253,10
959,p1,79,6.09838e-05,-16.2574,10
960,p1,118,6.28997e-05,-16.2363,10
961,p1,203,6.20908e-05,-16.2682,10
962,p1,171,5.66094e-05,-16.2691,10
963,p1,115,5.74541e-05,-16.2963,10
964,p1,108,5.09422e-05,-16.4249,10
965,p1,138,5.07777e-05,-16.545,10
966,p1,155,5.21409e-05,-16.411,10
967,p1,138,4.77402e-05,-16.4406,10
968,p1,130,4.80698e-05,-16.1245,10
969,p1,72,4.47955e-05,-15.9775,10
970,p1,112,4.62616e-05,-15.9382,10
971,p1,178,4.29272e-05,-16.0382,10
972,p1,83,4.38017e-05,-15.8646,10
973,p1,123,4.21145e-05,-15.8746,10
974,p1,131,5.26691e-05,-16.0186,10
975,p1,129,4.06132e-05,-16.4512,10
976,p1,121,4.56253e-05,-16.7432,10
977,p1,136,5.28349e-05,-16.6957,10
978,p1,139,5.82661e-05,-16.5395,10
979,p1,89,4.91624e-05,-16.6267,10
980,p1,116,5.03526e-05,-16.6822,10
981,p1,143,5.54313e-05,-16.6465,10
982,p1,177,5.24862e-05,-16.3015,10
983,p1,120,5.49552e-05,-15.9226,10
984,p1,101,6.07852e-05,-16.0064,10
985,p1,153,5.98676e-05,-15.8489,10
986,p1,170,5.88569e-05,-15.679,10
987,p1,108,5.58505e-05,-16.3524,10
988,p1,99,5.72283e-05,-15.8885,10
989,p1,150,5.22233e-05,-16.2042,10
990,p1,136,4.63062e-05,-16.5489,10
991,p1,94,4.91557e-05,-16.1016,10
992,p1,161,4.72094e-05,-16.3814,10
993,p1,173,5.66374e-05,-15.7456,10
994,p1,184,5.13231e-05,-15.7322,10
995,p1,85,5.37813e-05,-15.6313,10
996,p1,127,6.36558e-05,-15.5445,10
997,p1,153,6.14178e-05,-15.2221,10
998,p1,134,5.68247e-05,-15.4996,10
999,p1,132,5.39509e-05,-15.3276,10
1000,p1,129,4.96695e-05,-15.5724,10
1001,p1,161,4.9202e-05,-15.3184,10
1002,p1,137,5.12968e-05,-15.7223,10
1003,p1,104,5.26988e-05,-15.9004,10
1004,p1,133,5.54053e-05,-15.7242,10
1005,p1,147,5.09693e-05,-15.7205,10
1006,p1,124,5.91389e-05,-15.9658,10
1007,p1,164,6.3863e-05,-15.3892,10
1008,p1,133,5.90226e-05,-15.5166,10
1009,p1,145,6.31337e-05,-15.6878,10
1010,p1,149,6.23094e-05,-15.3801,10
1011,p1,115,5.51883e-05,-16.3955,10
1012,p1,132,5.50367e-05,-16.0526,10
1013,p1,151,6.40163e-05,-15.6187,10
1014,p1,152,5.52688e-05,-15.7807,10
1015,p1,126,5.48542e-05,-15.54,10
1016,p1,158,6.08769e-05,-16.036,10
1017,p1,143,6.63343e-05,-15.6508,10
1018,p1,145,6.60942e-05,-15.3133,10
1019,p1,153,5.72269e-05,-15.1047,10
1020,p1,121,5.58538e-05,-15.6029,10
1021,p1,150,5.95171e-05,-15.1624,10
1022,p1,200,6.47314e-05,-15.041,10
1023,p1,122,5.7452e-05,-14.932,10
1024,p1,147,6.62201e-05,-14.9032,10
1025,p1,167,5.69212e-05,-15.8172,10
1026,p1,126,5.73936e-05,-16.0653,10
1027,p1,135,5.17775e-05,-16.3452,10
1028,p1,128,4.8381e-05,-16.2049,10
1029,p1,151,5.7567e-05,-16.6582,10
1030,p1,85,6.2074e-05,-15.853,10
1031,p1,147,5.19709e-05,-16.3114,10
1032,p1,108,5.8038e-05,-16.1654,10
1033,p1,140,5.81773e-05,-16.3206,10
1034,p1,151,5.43963e-05,-16.5877,10
1035,p1,134,5.83668e-05,-16.2649,10
1036,p1,127,5.79397e-05,-16.5368,10
1037,p1,164,6.07395e-05,-16.4564,10
1038,p1,158,6.22719e-05,-16.0676,10
1039,p1,99,6.04632e-05,-16.1509,10
1040,p1,131,6.31945e-05,-15.9847,10
1041,p1,133,6.24993e-05,-15.9291,10
1042,p1,136,6.13973e-05,-16.2091,10
1043,p1,121,5.78827e-05,-16.3751,10
1044,p1,139,5.75806e-05,-16.6342,10
1045,p1,126,5.08614e-05,-16.7313,10
1046,p1,142,5.29654e-05,-17.1533,10
1047,p1,152,5.91205e-05,-17.0219,10
1048,p1,135,5.85204e-05,-16.9695,10
1049,p1,148,5.44894e-05,-17.3923,10
1050,p1,144,5.02481e-05,-17.0477,10
1051,p1,159,5.2578e-05,-17.0738,10
1052,p1,182,4.68067e-05,-17.596,10
1053,p1,123,5.65857e-05,-16.5383,10
1054,p1,88,5.53499e-05,-16.8267,10
1055,p1,115,5.15781e-05,-16.6642,10
1056,p1,125,4.66054e-05,-16.7,10
1057,p1,128,5.06293e-05,-16.8779,10
1058,p1,185,5.81062e-05,-16.8759,10
1059,p1,132,4.14339e-05,-17.3202,10
1060,p1,123,4.80894e-05,-16.938,10
1061,p1,116,5.38016e-05,-16.2017,10
1062,p1,165,5.40323e-05,-16.8801,10
1063,p1,125,5.19504e-05,-16.7792,10
1064,p1,169,5.52153e-05,-16.7125,10
1065,p1,150,4.96418e-05,-16.642,10
1066,p1,92,5.38398e-05,-16.8471,10
1067,p1,148,5.53253e-05,-16.4781,10
1068,p1,152,5.72909e-05,-16.3455,10
1069,p1,151,4.51476e-05,-16.5671,10
1070,p1,131,5.13394e-05,-16.528,10
1071,p1,94,5.03474e-05,-16.2543,10
1072,p1,190,5.249e-05,-16.2879,10
1073,p1,165,4.2016e-05,-16.5139,10
1074,p1,113,4.45019e-05,-16.3818,10
1075,p1,121,4.9038e-05,-16.2772,10
1076,p1,217,4.97217e-05,-16.136,10
1077,p1,169,4.00539e-05,-16.5326,10
1078,p1,99,4.23702e-05,-16.3156,10
1079,p1,118,4.55699e-05,-16.2031,10
1080,p1,176,4.29455e-05,-16.7138,10
1081,p1,105,5.01397e-05,-16.5921,10
1082,p1,103,4.94104e-05,-16.3107,10
1083,p1,205,4.31396e-05,-16.8829,10
1084,p1,134,5.00476e-05,-16.6231,10
1085,p1,88,5.57793e-05,-16.3601,10
1086,p1,194,5.13414e-05,-16.5246,10
1087,p1,141,5.95951e-05,-16.0314,10
1088,p1,137,5.58109e-05,-16.0838,10
1089,p1,146,4.44582e-05,-16.8451,10
1090,p1,160,4.85355e-05,-16.5463,10
1091,p1,125,5.24522e-05,-16.7744,10
1092,p1,123,5.42789e-05,-16.8919,10
1093,p1,155,4.58175e-05,-17.1937,10
1094,p1,133,5.08274e-05,-17.0979,10
1095,p1,130,5.91246e-05,-16.8853,10
1096,p1,173,5.5368e-05,-16.7653,10
1097,p1,108,4.23744e-05,-17.2648,10
1098,p1,101,4.1839e-05,-17.1232,10
1099,p1,141,4.29181e-05,-17.1773,10
1100,p1,128,5.4686e-05,-16.7171,10
1101,p1,130,5.0976e-05,-17.0619,10
1102,p1,116,5.86753e-05,-16.4275,10
1103,p1,156,5.87738e-05,-16.745,10
1104,p1,154,5.33907e-05,-17.1121,10
1105,p1,107,5.89383e-05,-16.9528,10
1106,p1,120,4.95642e-05,-17.1761,10
1107,p1,120,3.81955e-05,-17.3783,10
1108,p1,153,4.16222e-05,-17.5355,10
1109,p1,148,4.66511e-05,-17.112,10
1110,p1,147,5.57761e-05,-16.6303,10
1111,p1,107,5.02607e-05,-16.7295,10
1112,p1,110,5.30409e-05,-16.8096,10
1113,p1,151,5.68462e-05,-16.4613,10
1114,p1,167,5.52297e-05,-16.2843,10
1115,p1,128,4.86197e-05,-16.7291,10
1116,p1,118,3.88143e-05,-17.112,10
1117,p1,170,3.63548e-05,-17.5051,10
1118,p1,111,4.50142e-05,-16.9025,10
1119,p1,132,5.1634e-05,-16.7636,10
1120,p1,225,4.34476e-05,-16.9519,10
1121,p1,111,5.25461e-05,-16.5306,10
1122,p1,122,4.30788e-05,-16.8673,10
1123,p1,167,4.06705e-05,-16.7881,10
1124,p1,167,4.18466e-05,-16.7185,10
1125,p1,142,3.44304e-05,-17.2707,10
1126,p1,140,2.96696e-05,-17.2175,10
1127,p1,100,2.76655e-05,-17.4748,10
1128,p1,136,3.09002e-05,-17.5246,10
1129,p1,167,2.71941e-05,-17.542,10
1130,p1,131,2.8015e-05,-17.2549,10
1131,p1,135,2.62735e-05,-17.3638,10
1132,p1,87,2.5294e-05,-17.4347,10
1133,p1,114,2.67702e-05,-17.3669,10
1134,p1,214,2.61653e-05,-17.2259,10
1135,p1,140,2.7174e-05,-17.2307,10
1136,p1,99,2.41996e-05,-17.2873,10
1137,p1,134,2.17145e-05,-17.2218,10
1138,p1,161,2.70375e-05,-17.0325,10
1139,p1,142,2.70576e-05,-16.946,10
1140,p1,170,3.07799e-05,-16.9986,10
1141,p1,104,2.65186e-05,-17.1484,10
1142,p1,152,2.58897e-05,-17.1574,10
1143,p1,122,2.78114e-05,-16.9866,10
1144,p1,107,2.18858e-05,-17.0932,10
1145,p1,116,2.03129e-05,-17.1459,10
1146,p1,166,2.36923e-05,-16.9675,10
1147,p1,153,2.44438e-05,-17.0824,10
1148,p1,112,2.52332e-05,-17.0646,10
1149,p1,95,2.67795e-05,-17.0739,10
1150,p1,175,2.5614e-05,-17.1077,10
1151,p1,113,2.39764e-05,-17.441,10
1152,p1,131,2.71537e-05,-17.3668,10
1153,p1,122,2.4741e-05,-17.0608,10
1154,p1,117,2.20491e-05,-17.0026,10
1155,p1,136,2.45618e-05,-16.9888,10
1156,p1,120,2.70319e-05,-17.221,10
1157,p1,125,2.5985e-05,-16.8457,10
1158,p1,174,2.60535e-05,-16.7454,10
1159,p1,142,2.67534e-05,-16.8223,10
1160,p1,177,3.32398e-05,-16.5509,10
1161,p1,129,2.71528e-05,-16.5651,10
1162,p1,113,2.33718e-05,-16.6352,10
1163,p1,182,2.65763e-05,-16.5702,10
1164,p1,144,2.78803e-05,-16.6415,10
1165,p1,117,3.15662e-05,-16.5318,10
1166,p1,161,2.55218e-05,-16.6385,10
1167,p1,105,2.20213e-05,-16.5536,10
1168,p1,106,2.6246e-05,-16.7827,10
1169,p1,138,2.82304e-05,-16.8304,10
1170,p1,152,2.80605e-05,-16.6653,10
1171,p1,170,3.18375e-05,-16.5551,10
1172,p1,112,2.98916e-05,-16.3462,10
1173,p1,122,3.33298e-05,-16.0394,10
1174,p1,117,3.59829e-05,-15.9438,10
1175,p1,162,3.73586e-05,-16.0049,10
1176,p1,118,3.73959e-05,-15.9543,10
1177,p1,125,3.3529e-05,-15.9996,10
1178,p1,146,3.03328e-05,-15.9928,10
1179,p1,144,3.31096e-05,-16.0759,10
1180,p1,113,3.61892e-05,-15.989,10
1181,p1,129,3.08431e-05,-16.2658,10
1182,p1,117,3.29568e-05,-16.0381,10
1183,p1,135,3.19841e-05,-16.1246,10
1184,p1,182,3.45254e-05,-16.1623,10
1185,p1,107,3.58721e-05,-16.2065,10
1186,p1,136,3.66039e-05,-16.2717,10
1187,p1,113,3.79278e-05,-16.2041,10
1188,p1,167,3.73775e-05,-15.9837,10
1189,p1,140,4.13015e-05,-15.8643,10
1190,p1,110,3.43471e-05,-16.1512,10
1191,p1,146,2.80233e-05,-16.3781,10
1192,p1,115,3.60227e-05,-16.0584,10
1193,p1,126,3.60377e-05,-16.149,10
1194,p1,120,3.45052e-05,-16.072,10
1195,p1,129,2.79902e-05,-16.0157,10
1196,p1,129,2.92341e-05,-16.326,10
1197,p1,124,3.09596e-05,-16.1313,10
1198,p1,130,2.53047e-05,-16.1866,10
1199,p1,150,2.15593e-05,-16.154,10
1200,p1,150,2.03582e-05,-16.1994,10
1201,p1,142,2.65999e-05,-15.8523,10
1202,p1,115,2.32873e-05,-16.078,10
1203,p1,142,2.43307e-05,-16.0516,10
1204,p1,162,2.35976e-05,-16.2423,10
1205,p1,121,2.7006e-05,-16.2734,10
1206,p1,124,2.94085e-05,-16.0602,10
1207,p1,120,3.21872e-05,-16.3716,10
1208,p1,147,3.05646e-05,-16.1778,10
