100 20 
 pop-id pop-size hetero. mean-phenotype optimal-phenotype
92,p1,125,3.24579e-05,-0.906763,10
93,p1,132,3.4616e-05,-1.32548,10
94,p1,134,3.31538e-05,-1.3015,10
95,p1,155,3.45305e-05,-1.1204,10
96,p1,101,3.44079e-05,-1.59476,10
97,p1,140,3.41446e-05,-1.71537,10
98,p1,177,3.61076e-05,-1.9065,10
99,p1,171,3.60095e-05,-1.88092,10
100,p1,121,3.55922e-05,-1.47804,10
101,p1,133,3.71457e-05,-1.6404,10
102,p1,160,3.8715e-05,-1.75859,10
103,p1,91,3.88311e-05,-1.97313,10
104,p1,124,3.91695e-05,-1.72675,10
105,p1,118,3.58726e-05,-1.2753,10
106,p1,106,3.69357e-05,-1.35035,10
107,p1,137,3.65166e-05,-1.16706,10
108,p1,151,3.47246e-05,-0.847341,10
109,p1,173,3.47031e-05,-0.800223,10
110,p1,131,3.311e-05,-0.734419,10
111,p1,157,3.13755e-05,-0.647331,10
112,p1,127,3.12096e-05,-0.702392,10
113,p1,115,3.18284e-05,-0.803289,10
114,p1,128,3.5448e-05,-1.21515,10
115,p1,129,3.52722e-05,-1.36851,10
116,p1,149,3.24483e-05,-1.02683,10
117,p1,160,3.39998e-05,-1.33263,10
118,p1,102,3.5271e-05,-1.32504,10
119,p1,154,3.52319e-05,-1.44353,10
120,p1,131,3.66905e-05,-1.55277,10
121,p1,97,3.28329e-05,-1.03973,10
122,p1,147,3.01914e-05,-0.902584,10
123,p1,86,3.59255e-05,-1.23037,10
124,p1,111,3.62889e-05,-1.47803,10
125,p1,155,3.50414e-05,-1.25718,10
126,p1,152,3.38736e-05,-0.995191,10
127,p1,114,3.52909e-05,-1.50377,10
128,p1,158,3.19356e-05,-1.59791,10
129,p1,136,3.21975e-05,-1.30355,10
130,p1,149,3.19549e-05,-1.511,10
131,p1,134,3.64004e-05,-1.71724,10
132,p1,114,3.59968e-05,-1.79136,10
133,p1,128,3.69379e-05,-2.0136,10
134,p1,158,3.90318e-05,-2.06805,10
135,p1,150,3.98151e-05,-2.00742,10
136,p1,109,4.01856e-05,-1.90659,10
137,p1,121,4.00085e-05,-1.93365,10
138,p1,120,4.10153e-05,-2.04486,10
139,p1,199,4.28425e-05,-1.9749,10
140,p1,162,4.3775e-05,-1.94064,10
141,p1,81,4.38333e-05,-1.8506,10
142,p1,109,4.13635e-05,-2.19132,10
143,p1,164,4.20706e-05,-1.85375,10
144,p1,120,4.68201e-05,-1.86735,10
145,p1,141,3.8272e-05,-1.97511,10
146,p1,121,4.06775e-05,-1.66163,10
147,p1,128,4.01172e-05,-1.78477,10
148,p1,106,4.04299e-05,-1.52004,10
149,p1,114,3.54424e-05,-1.23388,10
150,p1,105,3.4068e-05,-1.21396,10
151,p1,95,3.64548e-05,-1.20757,10
152,p1,112,3.48908e-05,-1.0463,10
153,p1,161,3.64563e-05,-1.04761,10
154,p1,114,3.77389e-05,-0.922167,10
155,p1,124,3.80665e-05,-1.10223,10
156,p1,155,3.64583e-05,-1.19998,10
157,p1,159,3.52553e-05,-1.39138,10
158,p1,120,3.73639e-05,-1.56995,10
159,p1,128,3.84564e-05,-1.70952,10
160,p1,127,3.67332e-05,-1.43311,10
161,p1,146,3.76365e-05,-1.26267,10
162,p1,119,3.67195e-05,-0.867917,10
163,p1,115,3.74393e-05,-1.26577,10
164,p1,160,4.09896e-05,-1.01927,10
165,p1,173,3.77995e-05,-0.732399,10
166,p1,126,3.95685e-05,-0.896468,10
167,p1,128,3.7644e-05,-0.373911,10
168,p1,116,3.73164e-05,-0.213001,10
169,p1,206,3.7279e-05,-0.364963,10
170,p1,116,3.68676e-05,-0.660814,10
171,p1,119,3.6704e-05,-0.530589,10
172,p1,121,3.72188e-05,-0.463498,10
173,p1,135,4.09561e-05,-0.735404,10
174,p1,140,3.69837e-05,-0.862758,10
175,p1,181,4.00556e-05,-0.833473,10
176,p1,150,4.08264e-05,-0.800189,10
177,p1,79,4.16768e-05,-1.09028,10
178,p1,157,4.01043e-05,-0.903701,10
179,p1,126,4.26313e-05,-1.08499,10
180,p1,139,4.06873e-05,-1.19441,10
181,p1,151,4.21034e-05,-1.2249,10
182,p1,126,4.21715e-05,-1.15636,10
183,p1,152,4.25368e-05,-1.5787,10
184,p1,147,4.45886e-05,-1.62885,10
185,p1,157,4.34531e-05,-1.39432,10
186,p1,86,4.19761e-05,-1.74268,10
187,p1,112,4.23832e-05,-1.62492,10
188,p1,195,4.34593e-05,-1.69218,10
189,p1,113,4.4061e-05,-1.67826,10
190,p1,118,4.37949e-05,-1.50535,10
191,p1,121,4.43942e-05,-1.79868,10
192,p1,126,4.24833e-05,-1.86582,10
193,p1,154,4.31829e-05,-1.71834,10
194,p1,149,4.10141e-05,-1.37163,10
195,p1,122,4.07031e-05,-1.35907,10
196,p1,139,4.13555e-05,-1.39748,10
197,p1,125,4.28781e-05,-1.23764,10
198,p1,112,4.01279e-05,-1.12958,10
199,p1,145,3.98806e-05,-1.2783,10
200,p1,110,4.07029e-05,-1.54685,10
201,p1,170,3.85145e-05,-1.17365,10
202,p1,146,3.774e-05,-1.11078,10
203,p1,146,3.99599e-05,-0.899578,10
204,p1,184,3.78939e-05,-1.18178,10
205,p1,124,4.01548e-05,-1.21823,10
206,p1,111,3.82116e-05,-0.93088,10
207,p1,145,3.85346e-05,-1.10018,10
208,p1,118,3.49792e-05,-0.629702,10
209,p1,168,3.74488e-05,-0.78453,10
210,p1,121,3.58278e-05,-0.790331,10
211,p1,99,3.66192e-05,-0.951624,10
212,p1,164,3.59539e-05,-0.864737,10
213,p1,138,3.75276e-05,-1.04645,10
214,p1,141,4.14506e-05,-1.50625,10
215,p1,114,4.11554e-05,-1.65233,10
216,p1,184,3.97565e-05,-1.6336,10
217,p1,128,3.94943e-05,-1.30609,10
218,p1,94,3.7161e-05,-1.53736,10
219,p1,173,3.90711e-05,-1.74754,10
220,p1,129,4.02076e-05,-1.87338,10
221,p1,136,3.78436e-05,-2.05012,10
222,p1,106,4.05064e-05,-1.82546,10
223,p1,127,4.22664e-05,-1.86554,10
224,p1,158,4.17157e-05,-1.71304,10
225,p1,165,4.02676e-05,-1.9484,10
226,p1,111,4.00276e-05,-1.81356,10
227,p1,132,3.71752e-05,-1.22124,10
228,p1,109,4.39879e-05,-1.71909,10
229,p1,152,4.50548e-05,-1.712,10
230,p1,152,4.49926e-05,-1.63879,10
231,p1,122,4.15681e-05,-1.47266,10
232,p1,149,4.3403e-05,-1.54156,10
233,p1,142,4.25471e-05,-1.63775,10
234,p1,127,3.89637e-05,-1.4736,10
235,p1,118,3.85284e-05,-1.32032,10
236,p1,153,3.79429e-05,-1.34968,10
237,p1,177,3.73207e-05,-1.11275,10
238,p1,123,3.50747e-05,-1.25348,10
239,p1,135,3.48491e-05,-1.19314,10
240,p1,149,4.04516e-05,-1.42432,10
241,p1,140,4.11686e-05,-1.5108,10
242,p1,162,3.85762e-05,-1.78902,10
243,p1,107,4.2902e-05,-1.36713,10
244,p1,144,3.89357e-05,-1.87259,10
245,p1,134,3.80299e-05,-1.68376,10
246,p1,139,3.97578e-05,-1.5767,10
247,p1,119,3.86124e-05,-1.78426,10
248,p1,128,4.46533e-05,-1.74437,10
249,p1,113,4.43758e-05,-1.66435,10
250,p1,146,4.04841e-05,-1.65996,10
251,p1,141,4.12157e-05,-1.61101,10
252,p1,128,4.47552e-05,-1.76631,10
253,p1,156,4.65855e-05,-1.94069,10
254,p1,157,4.63579e-05,-1.81436,10
255,p1,137,4.28483e-05,-1.94184,10
256,p1,125,4.31184e-05,-2.20186,10
257,p1,131,4.46612e-05,-2.0378,10
258,p1,149,4.49196e-05,-1.87041,10
259,p1,130,4.30027e-05,-2.03429,10
260,p1,123,4.80326e-05,-2.29742,10
261,p1,143,4.52176e-05,-2.10561,10
262,p1,147,4.53246e-05,-2.11322,10
263,p1,142,4.49554e-05,-2.12509,10
264,p1,156,4.42565e-05,-2.29377,10
265,p1,143,4.37897e-05,-2.36715,10
266,p1,131,3.38745e-05,-2.10661,10
267,p1,124,3.60796e-05,-2.24654,10
268,p1,107,3.32125e-05,-2.27998,10
269,p1,205,3.54458e-05,-2.20902,10
270,p1,123,4.32041e-05,-2.14228,10
271,p1,135,4.09396e-05,-2.24506,10
272,p1,145,4.01641e-05,-1.71807,10
273,p1,127,3.72227e-05,-1.34681,10
274,p1,179,4.17499e-05,-1.59095,10
275,p1,126,3.80496e-05,-1.55358,10
276,p1,163,3.54622e-05,-1.66945,10
277,p1,120,3.23281e-05,-1.77862,10
278,p1,154,3.4997e-05,-1.65462,10
279,p1,129,3.54483e-05,-1.72587,10
280,p1,192,3.51271e-05,-1.70565,10
281,p1,204,3.38462e-05,-1.7918,10
282,p1,105,3.50077e-05,-1.44326,10
283,p1,144,3.63452e-05,-1.57902,10
284,p1,206,3.69009e-05,-1.4064,10
285,p1,123,3.41715e-05,-2.08727,10
286,p1,122,3.84399e-05,-1.9124,10
287,p1,160,4.1524e-05,-1.62454,10
288,p1,185,3.57416e-05,-1.91773,10
289,p1,169,3.2529e-05,-1.9231,10
290,p1,126,3.58273e-05,-1.39943,10
291,p1,126,4.23573e-05,-1.0896,10
292,p1,119,4.11553e-05,-1.1494,10
293,p1,142,4.02983e-05,-1.81547,10
294,p1,132,3.88039e-05,-1.41599,10
295,p1,118,3.56909e-05,-0.947259,10
296,p1,183,3.2506e-05,-1.45061,10
297,p1,96,3.29438e-05,-1.45605,10
298,p1,137,3.19703e-05,-1.34665,10
299,p1,136,3.29374e-05,-0.990914,10
300,p1,97,3.48751e-05,-0.757066,10
301,p1,119,3.78773e-05,-0.723425,10
302,p1,164,4.06157e-05,-0.657737,10
303,p1,137,4.14985e-05,0.158249,10
304,p1,118,3.98775e-05,-0.409638,10
305,p1,168,4.08916e-05,-0.687675,10
306,p1,86,4.09289e-05,0.250636,10
307,p1,142,4.13961e-05,-0.242915,10
308,p1,106,4.13679e-05,-0.295485,10
309,p1,166,4.34052e-05,-0.392342,10
310,p1,136,4.63562e-05,0.504035,10
311,p1,135,4.16041e-05,-0.375804,10
312,p1,144,4.35402e-05,-0.230124,10
313,p1,146,4.75195e-05,-0.406749,10
314,p1,171,4.92389e-05,-0.156409,10
315,p1,110,5.25525e-05,0.0802186,10
316,p1,111,4.7195e-05,-0.464841,10
317,p1,185,4.80644e-05,-0.0881518,10
318,p1,175,4.87833e-05,-0.39099,10
319,p1,137,4.74676e-05,-0.842557,10
320,p1,148,4.85825e-05,-0.700556,10
321,p1,153,5.26161e-05,-0.311136,10
322,p1,126,4.89818e-05,-1.11594,10
323,p1,114,4.93613e-05,-0.640652,10
324,p1,222,5.21905e-05,-0.646429,10
325,p1,148,5.0053e-05,-0.898938,10
326,p1,118,4.55182e-05,-0.677329,10
327,p1,108,4.2927e-05,-0.806897,10
328,p1,194,4.77066e-05,-0.812405,10
329,p1,165,4.73179e-05,-1.13044,10
330,p1,153,4.83162e-05,-0.711446,10
331,p1,123,4.60229e-05,-0.733677,10
332,p1,116,4.65755e-05,-0.795821,10
333,p1,101,4.73233e-05,-1.09936,10
334,p1,182,4.76508e-05,-1.02942,10
335,p1,114,4.46484e-05,-0.359037,10
336,p1,149,4.67195e-05,-0.401509,10
337,p1,144,4.6428e-05,-0.531273,10
338,p1,116,4.81967e-05,-0.622635,10
339,p1,156,4.68337e-05,-0.424853,10
340,p1,138,4.52909e-05,-0.28867,10
341,p1,106,4.34883e-05,-0.24816,10
342,p1,129,4.82765e-05,-0.324971,10
343,p1,109,5.0845e-05,-0.562624,10
344,p1,140,5.02023e-05,-0.664064,10
345,p1,136,5.1267e-05,-1.24737,10
346,p1,149,4.96793e-05,-0.901022,10
347,p1,181,4.99309e-05,-0.462184,10
348,p1,91,5.33305e-05,-0.527393,10
349,p1,153,5.2077e-05,-0.709783,10
350,p1,189,5.12892e-05,-0.397212,10
351,p1,108,5.22257e-05,-0.866931,10
352,p1,163,5.33308e-05,-1.28994,10
353,p1,131,5.17674e-05,-1.07098,10
354,p1,125,5.34397e-05,-0.597465,10
355,p1,160,5.05393e-05,-1.18921,10
356,p1,160,5.21701e-05,-1.25374,10
357,p1,128,4.91708e-05,-1.11007,10
358,p1,114,5.07202e-05,-1.15712,10
359,p1,197,5.15882e-05,-0.878091,10
360,p1,118,4.66396e-05,-1.06988,10
361,p1,123,5.17777e-05,-0.411545,10
362,p1,123,5.19149e-05,-0.630607,10
363,p1,135,4.96623e-05,-0.689071,10
364,p1,141,4.49726e-05,-1.07002,10
365,p1,125,4.45843e-05,-1.13461,10
366,p1,128,4.323e-05,-0.918323,10
367,p1,95,4.44211e-05,-0.290128,10
368,p1,136,4.18523e-05,-0.980079,10
369,p1,124,4.9323e-05,-0.437228,10
370,p1,158,4.24207e-05,-1.07325,10
371,p1,139,4.37819e-05,-0.932965,10
372,p1,155,4.63644e-05,-1.20823,10
373,p1,80,4.86281e-05,-0.889396,10
374,p1,146,4.74904e-05,-1.34075,10
375,p1,194,4.57566e-05,-1.49934,10
376,p1,104,4.57591e-05,-1.60774,10
377,p1,134,5.47043e-05,-0.78846,10
378,p1,122,5.19091e-05,-1.34487,10
379,p1,175,4.99228e-05,-1.47101,10
380,p1,129,4.7505e-05,-1.8432,10
381,p1,94,4.77201e-05,-1.74217,10
382,p1,154,5.38147e-05,-1.64192,10
383,p1,103,5.72415e-05,-1.2685,10
384,p1,114,5.69491e-05,-1.29898,10
385,p1,170,4.97683e-05,-2.01897,10
386,p1,162,5.15562e-05,-1.984,10
387,p1,111,5.75984e-05,-1.23576,10
388,p1,136,5.72854e-05,-1.18179,10
389,p1,144,4.80898e-05,-1.96983,10
390,p1,141,5.75668e-05,-1.57691,10
391,p1,178,5.58785e-05,-1.75494,10
392,p1,102,5.61496e-05,-1.31364,10
393,p1,126,5.72647e-05,-1.14247,10
394,p1,217,5.75383e-05,-1.46421,10
395,p1,115,5.5842e-05,-1.91215,10
396,p1,143,5.83674e-05,-1.64243,10
397,p1,130,5.97689e-05,-1.6342,10
398,p1,170,5.87593e-05,-1.89315,10
399,p1,149,6.23668e-05,-1.68807,10
400,p1,153,6.13326e-05,-1.86806,10
401,p1,119,5.98093e-05,-2.40285,10
402,p1,130,6.29331e-05,-2.28617,10
403,p1,117,6.27639e-05,-2.53903,10
404,p1,141,6.01635e-05,-2.48523,10
405,p1,183,6.37608e-05,-2.31104,10
406,p1,82,6.13363e-05,-2.05668,10
407,p1,96,6.12853e-05,-2.19902,10
408,p1,175,6.52968e-05,-1.9537,10
409,p1,123,5.77477e-05,-2.00703,10
410,p1,113,5.75057e-05,-2.09452,10
411,p1,136,5.76033e-05,-2.09105,10
412,p1,105,5.90032e-05,-1.75849,10
413,p1,141,5.69682e-05,-2.17778,10
414,p1,122,5.44948e-05,-2.44198,10
415,p1,112,5.82585e-05,-2.70617,10
416,p1,108,5.79681e-05,-2.33805,10
417,p1,171,5.94992e-05,-1.98391,10
418,p1,178,5.93041e-05,-2.28534,10
419,p1,126,5.73063e-05,-2.62227,10
420,p1,90,5.67198e-05,-2.60082,10
421,p1,145,5.58147e-05,-2.86463,10
422,p1,142,5.44651e-05,-3.57825,10
423,p1,124,5.19462e-05,-3.96101,10
424,p1,100,5.4201e-05,-3.43736,10
425,p1,157,5.11593e-05,-3.5191,10
426,p1,131,5.85525e-05,-3.11282,10
427,p1,145,5.63149e-05,-3.71059,10
428,p1,108,6.00352e-05,-3.41521,10
429,p1,138,5.71868e-05,-3.20432,10
430,p1,160,5.58896e-05,-3.35713,10
431,p1,136,6.22005e-05,-3.81562,10
432,p1,111,6.27206e-05,-3.60235,10
433,p1,170,6.11709e-05,-4.16191,10
434,p1,150,5.92453e-05,-4.22476,10
435,p1,156,5.4472e-05,-4.15563,10
436,p1,96,5.74175e-05,-4.27936,10
437,p1,175,5.6224e-05,-4.46607,10
438,p1,128,5.50211e-05,-4.2996,10
439,p1,100,5.7474e-05,-4.6542,10
440,p1,135,5.89723e-05,-4.54515,10
441,p1,128,6.25116e-05,-4.19438,10
442,p1,167,6.65386e-05,-4.22579,10
443,p1,98,6.34043e-05,-4.04051,10
444,p1,110,5.98029e-05,-4.00816,10
445,p1,164,6.59845e-05,-4.01776,10
446,p1,86,6.76528e-05,-4.26947,10
447,p1,99,6.90134e-05,-4.45307,10
448,p1,192,6.93833e-05,-4.40173,10
449,p1,124,6.84326e-05,-4.50057,10
450,p1,149,7.06446e-05,-4.70434,10
451,p1,138,7.18203e-05,-5.04345,10
452,p1,116,6.99417e-05,-5.33985,10
453,p1,125,7.11738e-05,-5.18507,10
454,p1,172,7.14009e-05,-5.22548,10
455,p1,103,7.39763e-05,-5.11238,10
456,p1,102,7.21155e-05,-5.30172,10
457,p1,111,6.17762e-05,-5.26845,10
458,p1,128,6.73605e-05,-5.05108,10
459,p1,173,6.87659e-05,-5.17019,10
460,p1,121,7.60057e-05,-5.34213,10
461,p1,84,7.82001e-05,-5.00059,10
462,p1,103,7.71124e-05,-5.08312,10
463,p1,213,7.50042e-05,-5.03802,10
464,p1,112,7.68347e-05,-5.22879,10
465,p1,105,7.93678e-05,-5.14993,10
466,p1,189,7.49467e-05,-5.27035,10
467,p1,118,7.21664e-05,-5.21452,10
468,p1,161,7.3018e-05,-5.34239,10
469,p1,143,7.95034e-05,-5.22182,10
470,p1,128,7.50217e-05,-5.17022,10
471,p1,152,7.26273e-05,-5.19286,10
472,p1,144,6.96248e-05,-5.10333,10
473,p1,110,7.30017e-05,-5.23766,10
474,p1,147,8.00541e-05,-5.34243,10
475,p1,104,7.44138e-05,-5.02788,10
476,p1,122,7.50719e-05,-4.92294,10
477,p1,170,7.82289e-05,-4.90943,10
478,p1,116,7.58201e-05,-4.94432,10
479,p1,121,7.96759e-05,-4.5313,10
480,p1,126,8.44803e-05,-4.8364,10
481,p1,162,8.08667e-05,-4.61861,10
482,p1,113,8.00858e-05,-4.8949,10
483,p1,113,7.9366e-05,-5.02357,10
484,p1,176,7.73381e-05,-4.97642,10
485,p1,111,7.68903e-05,-5.11592,10
486,p1,155,7.60171e-05,-5.29525,10
487,p1,161,7.21994e-05,-5.1829,10
488,p1,109,7.71084e-05,-5.229,10
489,p1,123,7.51325e-05,-5.07708,10
490,p1,198,7.20068e-05,-5.42481,10
491,p1,83,7.39157e-05,-5.1997,10
492,p1,112,6.94344e-05,-5.39354,10
493,p1,174,7.14609e-05,-5.52566,10
494,p1,114,6.55582e-05,-5.33659,10
495,p1,185,7.09757e-05,-5.37675,10
496,p1,158,7.84013e-05,-5.34822,10
497,p1,119,7.51193e-05,-5.40133,10
498,p1,143,6.88708e-05,-5.27373,10
499,p1,140,7.07332e-05,-5.27332,10
500,p1,137,7.62174e-05,-5.16789,10
501,p1,120,7.31024e-05,-5.47503,10
502,p1,139,6.91771e-05,-5.11154,10
503,p1,101,6.0769e-05,-5.28538,10
504,p1,137,5.58122e-05,-5.16449,10
505,p1,131,7.1476e-05,-4.89765,10
506,p1,86,7.49067e-05,-4.916,10
507,p1,121,6.78564e-05,-4.82423,10
508,p1,184,6.43644e-05,-4.81545,10
509,p1,111,6.48028e-05,-4.33683,10
510,p1,146,6.88654e-05,-4.6244,10
511,p1,134,6.57788e-05,-4.52646,10
512,p1,105,6.91714e-05,-4.62,10
513,p1,124,6.28323e-05,-4.3526,10
514,p1,105,6.07646e-05,-4.37974,10
515,p1,130,6.13775e-05,-4.57276,10
516,p1,116,5.4498e-05,-4.14121,10
517,p1,140,5.92832e-05,-4.16818,10
518,p1,145,6.00673e-05,-4.27441,10
519,p1,103,5.80418e-05,-3.90448,10
520,p1,101,5.29556e-05,-4.16319,10
521,p1,164,5.48022e-05,-4.21297,10
522,p1,141,5.97342e-05,-4.24721,10
523,p1,149,5.82127e-05,-4.16816,10
524,p1,115,5.2673e-05,-4.19106,10
525,p1,163,5.44919e-05,-4.25509,10
526,p1,104,4.89945e-05,-4.27435,10
527,p1,145,4.94157e-05,-4.21271,10
528,p1,141,3.69257e-05,-3.99196,10
529,p1,101,3.72885e-05,-3.82678,10
530,p1,138,3.23341e-05,-3.58797,10
531,p1,136,3.18693e-05,-3.71195,10
532,p1,136,3.3497e-05,-3.68405,10
533,p1,159,3.59422e-05,-3.51187,10
534,p1,118,3.36444e-05,-3.61994,10
535,p1,130,2.91243e-05,-3.80023,10
536,p1,152,3.42142e-05,-3.44523,10
537,p1,146,3.98907e-05,-3.40888,10
538,p1,138,3.42152e-05,-3.4796,10
539,p1,146,3.16082e-05,-3.33058,10
540,p1,108,4.47655e-05,-3.21912,10
541,p1,139,4.2989e-05,-3.62283,10
542,p1,127,4.19422e-05,-3.72558,10
543,p1,95,3.91313e-05,-3.45722,10
544,p1,173,4.50829e-05,-3.48134,10
545,p1,147,5.57502e-05,-3.68261,10
546,p1,127,5.21399e-05,-3.81143,10
547,p1,139,5.35839e-05,-3.76476,10
548,p1,162,5.07503e-05,-3.53721,10
549,p1,103,5.00881e-05,-3.52491,10
550,p1,130,5.01512e-05,-3.66374,10
551,p1,148,5.85468e-05,-3.88231,10
552,p1,138,5.39887e-05,-3.61016,10
553,p1,167,6.03263e-05,-4.22314,10
554,p1,117,7.05771e-05,-4.76283,10
555,p1,115,6.45085e-05,-4.58545,10
556,p1,143,5.52406e-05,-4.42568,10
557,p1,122,5.57364e-05,-4.02449,10
558,p1,99,6.98975e-05,-4.67681,10
559,p1,145,5.79275e-05,-4.32553,10
560,p1,126,5.9708e-05,-4.23236,10
561,p1,113,4.63505e-05,-3.74709,10
562,p1,175,4.89022e-05,-3.88364,10
563,p1,174,4.50895e-05,-4.16776,10
564,p1,132,4.53679e-05,-4.2736,10
565,p1,154,4.66497e-05,-4.32476,10
566,p1,132,4.55418e-05,-4.1386,10
567,p1,178,5.15091e-05,-4.47066,10
568,p1,179,4.39318e-05,-4.33755,10
569,p1,127,3.75312e-05,-3.87982,10
570,p1,125,3.69414e-05,-3.65149,10
571,p1,139,4.49353e-05,-4.1105,10
572,p1,202,4.32154e-05,-3.87176,10
573,p1,168,4.81982e-05,-3.82343,10
574,p1,129,4.7197e-05,-4.06208,10
575,p1,179,4.59703e-05,-3.59449,10
576,p1,184,5.31262e-05,-4.24704,10
577,p1,156,5.65019e-05,-4.2624,10
578,p1,73,6.14374e-05,-4.70862,10
579,p1,125,5.36384e-05,-4.22497,10
580,p1,140,5.26217e-05,-4.52537,10
581,p1,141,5.3986e-05,-4.28853,10
582,p1,127,4.80861e-05,-4.05827,10
583,p1,155,3.8575e-05,-3.57509,10
584,p1,81,3.40474e-05,-3.33034,10
585,p1,126,4.1279e-05,-3.58206,10
586,p1,133,3.21217e-05,-3.4794,10
587,p1,126,4.07565e-05,-3.86959,10
588,p1,136,3.45048e-05,-3.46011,10
589,p1,156,4.11775e-05,-3.89361,10
590,p1,124,5.24841e-05,-3.87219,10
591,p1,102,4.67224e-05,-3.86079,10
592,p1,163,4.16692e-05,-3.35962,10
593,p1,115,2.98371e-05,-3.12831,10
594,p1,131,3.10707e-05,-3.35075,10
595,p1,140,3.50903e-05,-2.95941,10
596,p1,192,3.18098e-05,-2.94661,10
597,p1,124,3.31439e-05,-2.85191,10
598,p1,155,3.74664e-05,-3.33576,10
599,p1,151,3.62203e-05,-3.47331,10
600,p1,114,2.77785e-05,-2.8523,10
601,p1,161,2.95627e-05,-3.24357,10
602,p1,118,2.5679e-05,-3.08342,10
603,p1,130,2.93396e-05,-2.79,10
604,p1,176,3.19036e-05,-2.95463,10
605,p1,101,3.07391e-05,-2.416,10
606,p1,127,3.7232e-05,-2.95416,10
