40 25 
 pop-id pop-size hetero. mean-phenotype optimal-phenotype
54,p1,82,1.29068e-05,0.211848,10
55,p1,128,1.28796e-05,0.317534,10
56,p1,155,1.2076e-05,0.208417,10
57,p1,145,1.3205e-05,0.255538,10
58,p1,138,1.41478e-05,0.155342,10
59,p1,112,1.25311e-05,0.312222,10
60,p1,126,1.30332e-05,0.195991,10
61,p1,146,1.46364e-05,0.314904,10
62,p1,122,1.52251e-05,0.563363,10
63,p1,152,1.6559e-05,0.766765,10
64,p1,170,1.84742e-05,0.881256,10
65,p1,143,1.73906e-05,0.707464,10
66,p1,131,1.7656e-05,0.946053,10
67,p1,118,1.7556e-05,0.954061,10
68,p1,146,1.90972e-05,0.913606,10
69,p1,130,1.68154e-05,0.490464,10
70,p1,128,1.93701e-05,0.833229,10
71,p1,174,1.87913e-05,0.643847,10
72,p1,131,1.90744e-05,0.680532,10
73,p1,130,2.07482e-05,0.689603,10
74,p1,172,2.2821e-05,0.882634,10
75,p1,130,2.27314e-05,1.12605,10
76,p1,146,2.31884e-05,0.992223,10
77,p1,118,2.25582e-05,0.770386,10
78,p1,103,2.11151e-05,0.607401,10
79,p1,146,2.25378e-05,0.410261,10
80,p1,127,2.22655e-05,0.698962,10
81,p1,112,2.44866e-05,0.665627,10
82,p1,156,2.32637e-05,0.764462,10
83,p1,80,2.23719e-05,0.417046,10
84,p1,142,2.6131e-05,0.566652,10
85,p1,148,2.50486e-05,0.405776,10
86,p1,115,2.59066e-05,0.372607,10
87,p1,115,2.55713e-05,0.873904,10
88,p1,142,2.60834e-05,0.762613,10
89,p1,165,2.5838e-05,0.785646,10
90,p1,158,2.5664e-05,0.561382,10
91,p1,132,2.71691e-05,0.726795,10
92,p1,90,2.64327e-05,0.832711,10
93,p1,123,2.72635e-05,0.775208,10
94,p1,144,2.58432e-05,0.762368,10
95,p1,137,2.71277e-05,0.728428,10
96,p1,119,2.47677e-05,0.563544,10
97,p1,208,2.65015e-05,0.361023,10
98,p1,87,2.80037e-05,-0.0627202,10
99,p1,99,2.50209e-05,0.047794,10
100,p1,167,2.58163e-05,-0.223686,10
101,p1,163,2.52509e-05,-0.282765,10
102,p1,131,2.69941e-05,-0.1807,10
103,p1,104,2.671e-05,-0.440124,10
104,p1,162,2.65493e-05,-0.382488,10
105,p1,140,2.78934e-05,-0.426771,10
106,p1,153,2.95284e-05,-0.110349,10
107,p1,107,2.94358e-05,-0.222137,10
108,p1,122,3.23572e-05,-0.151329,10
109,p1,165,3.24854e-05,-0.413465,10
110,p1,106,2.91492e-05,-0.628325,10
111,p1,70,3.01265e-05,-0.376001,10
112,p1,124,2.97925e-05,-0.471734,10
113,p1,142,3.19026e-05,-0.16864,10
114,p1,97,3.19806e-05,-0.192714,10
115,p1,164,3.09791e-05,-0.309835,10
116,p1,139,3.25056e-05,-0.331558,10
117,p1,127,3.24651e-05,-0.35578,10
118,p1,131,3.26799e-05,0.0314738,10
119,p1,188,3.57342e-05,-0.181419,10
120,p1,157,3.45939e-05,-0.55441,10
121,p1,94,3.48268e-05,-0.597482,10
122,p1,83,3.40528e-05,-0.68851,10
123,p1,145,3.54185e-05,-0.289191,10
124,p1,141,3.58651e-05,-0.54839,10
125,p1,150,3.46136e-05,-0.659184,10
126,p1,128,3.58304e-05,-0.488468,10
127,p1,114,3.27562e-05,-0.886687,10
128,p1,148,3.58115e-05,-0.860848,10
129,p1,153,3.3202e-05,-0.880611,10
130,p1,162,3.44595e-05,-0.673605,10
131,p1,152,3.60477e-05,-0.634735,10
132,p1,104,3.73206e-05,-0.66311,10
133,p1,187,3.61835e-05,-0.969022,10
134,p1,113,3.5547e-05,-0.690837,10
135,p1,111,3.56396e-05,-0.710367,10
136,p1,173,3.4433e-05,-0.816066,10
137,p1,123,3.35881e-05,-0.780991,10
138,p1,134,3.31004e-05,-0.569657,10
139,p1,144,3.30158e-05,-0.740474,10
140,p1,183,3.33866e-05,-0.541744,10
141,p1,125,3.00621e-05,-0.808555,10
142,p1,96,2.99316e-05,-0.63263,10
143,p1,168,3.33994e-05,-0.460397,10
144,p1,116,2.96708e-05,-0.763723,10
145,p1,120,3.22444e-05,-0.471345,10
146,p1,131,3.25616e-05,-0.831856,10
147,p1,103,3.30121e-05,-0.746751,10
148,p1,126,3.2809e-05,-0.899264,10
149,p1,155,3.10541e-05,-1.09184,10
150,p1,120,3.31844e-05,-0.826308,10
151,p1,140,3.29653e-05,-0.516649,10
152,p1,118,3.58676e-05,-0.772636,10
153,p1,134,3.34367e-05,-0.734813,10
154,p1,138,3.43155e-05,-0.683034,10
155,p1,111,3.65506e-05,-0.522622,10
156,p1,87,3.35731e-05,-0.940674,10
157,p1,137,3.6966e-05,-0.725873,10
158,p1,174,3.45036e-05,-0.828409,10
159,p1,137,3.5646e-05,-1.03424,10
160,p1,101,3.27193e-05,-0.579217,10
161,p1,155,3.12635e-05,-0.537669,10
162,p1,132,3.10919e-05,-0.484836,10
163,p1,110,2.84905e-05,-0.668329,10
164,p1,90,2.84556e-05,-0.616173,10
165,p1,125,3.18893e-05,-0.359033,10
166,p1,137,2.83686e-05,-0.686113,10
167,p1,188,2.8964e-05,-0.795085,10
168,p1,152,2.67503e-05,-0.862213,10
169,p1,112,2.65394e-05,-0.759913,10
170,p1,173,2.94355e-05,-0.771922,10
171,p1,156,2.87005e-05,-0.715519,10
172,p1,100,3.0886e-05,-0.498544,10
173,p1,121,3.26559e-05,-0.437503,10
174,p1,158,2.97428e-05,-0.715052,10
175,p1,164,2.94702e-05,-0.326123,10
176,p1,115,2.56949e-05,-0.505497,10
177,p1,209,3.03254e-05,-0.531802,10
178,p1,145,3.22309e-05,-0.646041,10
179,p1,90,3.06907e-05,-0.868411,10
180,p1,136,2.59178e-05,-1.14892,10
181,p1,164,2.85427e-05,-0.84234,10
182,p1,154,2.93736e-05,-0.504023,10
183,p1,94,3.36634e-05,-0.531822,10
184,p1,141,2.85086e-05,-0.868558,10
185,p1,116,3.2918e-05,-0.72662,10
186,p1,96,3.66064e-05,-0.637022,10
187,p1,133,3.37379e-05,-0.692636,10
188,p1,131,3.24669e-05,-0.68205,10
189,p1,98,3.29378e-05,-0.556067,10
190,p1,174,3.07258e-05,-0.657297,10
191,p1,122,3.61969e-05,-0.657975,10
192,p1,110,2.54579e-05,-0.933092,10
193,p1,119,2.84832e-05,-1.0153,10
194,p1,153,2.54295e-05,-0.996786,10
195,p1,144,2.45686e-05,-1.1261,10
196,p1,101,1.60631e-05,-1.44795,10
197,p1,121,1.29127e-05,-1.30647,10
198,p1,157,1.39537e-05,-1.41722,10
199,p1,118,1.39859e-05,-1.44075,10
200,p1,117,1.53528e-05,-1.27212,10
201,p1,137,1.14985e-05,-1.41813,10
202,p1,191,1.35462e-05,-1.28521,10
203,p1,110,1.40839e-05,-1.32729,10
204,p1,137,1.15059e-05,-1.18404,10
205,p1,147,1.15713e-05,-1.29844,10
206,p1,129,8.46434e-06,-1.22007,10
207,p1,137,9.83297e-06,-1.19858,10
208,p1,143,9.86576e-06,-1.21146,10
209,p1,160,7.24063e-06,-1.50049,10
210,p1,127,7.08878e-06,-1.43551,10
211,p1,98,4.13317e-06,-1.39126,10
212,p1,133,5.74086e-06,-1.49478,10
213,p1,159,5.47269e-06,-1.57803,10
214,p1,139,7.14559e-06,-1.40518,10
215,p1,81,5.68282e-06,-1.49128,10
216,p1,110,5.00248e-06,-1.49456,10
217,p1,194,5.35392e-06,-1.28497,10
218,p1,99,5.66371e-06,-1.35502,10
219,p1,124,8.3497e-06,-1.37486,10
220,p1,118,7.21883e-06,-1.38788,10
221,p1,189,8.92458e-06,-1.26145,10
222,p1,121,8.24363e-06,-1.55386,10
223,p1,140,9.64337e-06,-1.42904,10
224,p1,89,9.00265e-06,-1.4127,10
225,p1,169,9.96289e-06,-1.63143,10
226,p1,115,1.20159e-05,-1.66901,10
227,p1,163,1.17387e-05,-1.42932,10
228,p1,113,1.27336e-05,-1.62229,10
229,p1,123,1.20077e-05,-1.91236,10
230,p1,156,1.18415e-05,-1.88197,10
231,p1,139,1.31574e-05,-1.41607,10
232,p1,142,1.38145e-05,-1.4815,10
233,p1,163,1.63476e-05,-1.14828,10
234,p1,116,1.54741e-05,-1.06494,10
235,p1,132,1.73255e-05,-1.01624,10
236,p1,145,1.50383e-05,-1.1462,10
237,p1,170,1.54559e-05,-1.2669,10
238,p1,114,1.48338e-05,-1.58975,10
239,p1,174,1.38479e-05,-1.29742,10
240,p1,125,1.41389e-05,-0.903157,10
241,p1,124,1.73065e-05,-1.0405,10
242,p1,106,1.82387e-05,-0.973589,10
243,p1,187,1.87124e-05,-1.03474,10
244,p1,106,2.25899e-05,-0.841343,10
245,p1,148,2.3083e-05,-1.30211,10
246,p1,84,2.22874e-05,-1.29934,10
247,p1,159,1.84658e-05,-1.24299,10
248,p1,118,2.02568e-05,-1.77242,10
249,p1,116,2.34791e-05,-1.15831,10
250,p1,127,2.3145e-05,-1.37344,10
251,p1,116,2.12017e-05,-1.81296,10
252,p1,165,2.15677e-05,-1.88259,10
253,p1,103,2.0706e-05,-1.89407,10
254,p1,147,2.16343e-05,-1.51624,10
255,p1,112,2.13536e-05,-1.38615,10
256,p1,143,2.29495e-05,-1.52539,10
257,p1,139,2.46408e-05,-1.84286,10
258,p1,128,2.09827e-05,-1.59937,10
259,p1,111,2.48961e-05,-1.80983,10
260,p1,144,2.73659e-05,-2.23306,10
261,p1,140,2.62658e-05,-1.9988,10
262,p1,144,2.76751e-05,-2.21309,10
263,p1,166,2.84688e-05,-2.00025,10
264,p1,187,2.86672e-05,-2.44993,10
265,p1,86,2.96363e-05,-2.11893,10
266,p1,124,2.94969e-05,-1.99033,10
267,p1,180,2.92762e-05,-1.58335,10
268,p1,149,2.75787e-05,-2.42243,10
269,p1,119,2.67421e-05,-2.02367,10
270,p1,157,2.80159e-05,-2.75683,10
271,p1,121,2.80302e-05,-2.52839,10
272,p1,125,2.89946e-05,-2.83947,10
273,p1,141,2.77421e-05,-3.28896,10
274,p1,122,2.99137e-05,-3.43455,10
275,p1,138,3.07911e-05,-3.52857,10
276,p1,154,3.09224e-05,-3.75437,10
277,p1,125,3.03136e-05,-3.50892,10
278,p1,148,2.89317e-05,-3.38619,10
279,p1,138,2.85444e-05,-3.61798,10
280,p1,153,2.9435e-05,-3.9403,10
281,p1,94,2.704e-05,-3.91126,10
282,p1,136,2.81118e-05,-3.8438,10
283,p1,138,2.99e-05,-3.54995,10
284,p1,133,3.06631e-05,-4.03526,10
285,p1,177,3.07819e-05,-3.59373,10
286,p1,101,3.27144e-05,-3.23462,10
287,p1,121,3.34048e-05,-3.71335,10
288,p1,158,2.86961e-05,-4.32881,10
289,p1,107,3.08031e-05,-3.94046,10
290,p1,120,3.48476e-05,-3.76493,10
291,p1,120,3.48413e-05,-3.51038,10
292,p1,189,3.37139e-05,-3.78545,10
293,p1,128,3.34082e-05,-3.38815,10
294,p1,121,3.24998e-05,-3.62354,10
295,p1,170,3.28251e-05,-4.05962,10
296,p1,165,3.29478e-05,-4.25053,10
297,p1,127,3.15069e-05,-4.62575,10
298,p1,126,2.93257e-05,-5.0286,10
299,p1,137,3.13448e-05,-4.66025,10
300,p1,177,3.11555e-05,-4.72467,10
301,p1,158,3.36927e-05,-4.44474,10
302,p1,132,3.46927e-05,-4.32146,10
303,p1,109,3.39567e-05,-4.52684,10
304,p1,175,3.44447e-05,-4.28106,10
305,p1,174,3.34835e-05,-4.32778,10
306,p1,91,2.88069e-05,-5.02241,10
307,p1,146,3.36794e-05,-4.4009,10
308,p1,157,2.9755e-05,-4.90136,10
309,p1,141,2.91769e-05,-5.05067,10
310,p1,128,2.62741e-05,-5.01141,10
311,p1,166,2.67633e-05,-5.24621,10
312,p1,180,2.92316e-05,-4.99277,10
313,p1,203,2.86287e-05,-5.20023,10
314,p1,95,3.3549e-05,-4.93141,10
315,p1,133,2.96679e-05,-5.04877,10
316,p1,143,3.04294e-05,-5.05666,10
317,p1,104,3.36617e-05,-4.81824,10
318,p1,178,3.01409e-05,-5.27133,10
319,p1,169,3.35372e-05,-5.0176,10
320,p1,85,2.97557e-05,-5.17458,10
321,p1,99,2.92644e-05,-5.35633,10
322,p1,158,2.85381e-05,-5.45408,10
323,p1,171,3.1958e-05,-5.17989,10
324,p1,127,3.41292e-05,-4.97251,10
325,p1,118,3.4475e-05,-5.06067,10
326,p1,210,3.11517e-05,-5.24805,10
327,p1,104,2.97286e-05,-5.62596,10
328,p1,148,3.16851e-05,-5.38163,10
329,p1,135,3.68049e-05,-5.013,10
330,p1,163,3.53485e-05,-5.15971,10
331,p1,137,3.67529e-05,-5.19914,10
332,p1,148,3.26817e-05,-5.14671,10
333,p1,174,3.61019e-05,-4.97257,10
334,p1,97,3.14879e-05,-5.37051,10
335,p1,128,3.06061e-05,-5.28652,10
336,p1,190,3.0958e-05,-5.17704,10
337,p1,99,3.25747e-05,-4.72755,10
338,p1,138,3.17549e-05,-4.5706,10
339,p1,143,2.8943e-05,-4.80408,10
340,p1,126,2.85437e-05,-5.20875,10
341,p1,145,2.8274e-05,-5.11151,10
342,p1,92,3.07107e-05,-4.92876,10
343,p1,132,2.84869e-05,-5.19847,10
344,p1,135,2.86944e-05,-5.13014,10
345,p1,103,2.65468e-05,-5.16924,10
346,p1,104,2.77196e-05,-4.80415,10
347,p1,147,2.89493e-05,-4.68521,10
348,p1,121,2.67639e-05,-5.09684,10
349,p1,92,2.68921e-05,-5.08964,10
350,p1,117,2.57864e-05,-4.92129,10
351,p1,159,2.73945e-05,-4.8938,10
352,p1,183,2.59348e-05,-4.77437,10
353,p1,159,2.3806e-05,-5.18096,10
354,p1,94,2.3295e-05,-5.00436,10
355,p1,112,2.33004e-05,-4.94672,10
356,p1,165,2.45697e-05,-4.96658,10
357,p1,171,2.6674e-05,-4.67961,10
358,p1,137,2.60792e-05,-4.61278,10
359,p1,91,2.41173e-05,-4.29432,10
360,p1,139,2.87061e-05,-4.32817,10
361,p1,146,2.75216e-05,-4.70566,10
362,p1,159,2.81322e-05,-4.46357,10
363,p1,119,2.83179e-05,-4.26953,10
364,p1,137,2.66634e-05,-4.67027,10
365,p1,126,2.73828e-05,-4.257,10
366,p1,136,2.72078e-05,-4.46952,10
367,p1,156,2.65152e-05,-4.69172,10
368,p1,140,2.9298e-05,-4.69551,10
369,p1,145,2.90621e-05,-4.78217,10
370,p1,125,2.79491e-05,-4.71399,10
371,p1,200,2.80966e-05,-5.08401,10
372,p1,103,2.85837e-05,-4.71901,10
373,p1,154,2.83446e-05,-4.69883,10
374,p1,98,2.94096e-05,-4.97572,10
375,p1,119,2.68389e-05,-5.06059,10
376,p1,139,2.96944e-05,-4.84206,10
377,p1,121,3.01783e-05,-4.57237,10
378,p1,133,2.91141e-05,-4.68966,10
379,p1,157,3.00225e-05,-4.76174,10
380,p1,150,3.03233e-05,-4.93154,10
381,p1,164,3.17845e-05,-5.05299,10
382,p1,130,3.22379e-05,-4.91602,10
383,p1,130,3.16781e-05,-4.88189,10
384,p1,121,3.29988e-05,-5.27174,10
385,p1,142,3.54116e-05,-5.32668,10
386,p1,132,3.52712e-05,-5.21251,10
387,p1,132,3.42106e-05,-5.65133,10
388,p1,112,3.466e-05,-5.35541,10
389,p1,136,3.44599e-05,-5.17465,10
390,p1,115,3.4983e-05,-5.21418,10
391,p1,126,3.54327e-05,-5.28102,10
392,p1,162,3.46292e-05,-5.37061,10
393,p1,108,3.52735e-05,-5.57969,10
394,p1,121,3.21395e-05,-5.73032,10
395,p1,122,3.51176e-05,-5.85778,10
396,p1,135,3.6287e-05,-5.4614,10
397,p1,192,3.60017e-05,-5.69532,10
398,p1,164,3.40718e-05,-6.02245,10
399,p1,87,3.27388e-05,-5.46742,10
400,p1,153,3.44361e-05,-5.48216,10
401,p1,160,3.53242e-05,-5.06395,10
402,p1,110,3.56405e-05,-4.52245,10
403,p1,168,3.59912e-05,-4.97636,10
404,p1,102,3.87865e-05,-5.29403,10
405,p1,143,3.59541e-05,-5.57032,10
406,p1,142,3.77249e-05,-5.26616,10
407,p1,128,3.70972e-05,-5.0778,10
408,p1,112,3.31091e-05,-5.32219,10
409,p1,128,3.93414e-05,-4.92038,10
410,p1,124,3.77904e-05,-4.96018,10
411,p1,103,3.52696e-05,-5.19094,10
412,p1,136,3.66901e-05,-4.98856,10
413,p1,151,3.61583e-05,-4.98386,10
414,p1,104,3.80797e-05,-4.78173,10
415,p1,150,3.80851e-05,-4.60826,10
416,p1,158,3.85303e-05,-4.87295,10
417,p1,146,4.04614e-05,-4.97727,10
418,p1,109,3.98228e-05,-5.07998,10
419,p1,148,3.85163e-05,-5.13921,10
420,p1,126,3.70581e-05,-5.25231,10
421,p1,133,3.97422e-05,-5.58024,10
422,p1,157,3.99144e-05,-5.34369,10
423,p1,130,3.77317e-05,-5.38602,10
424,p1,111,3.80095e-05,-5.61874,10
425,p1,175,3.68815e-05,-6.07014,10
426,p1,137,3.57483e-05,-5.60028,10
427,p1,171,3.69688e-05,-5.55628,10
428,p1,147,3.48269e-05,-5.90161,10
429,p1,95,3.77507e-05,-5.86399,10
430,p1,139,3.35262e-05,-6.19642,10
431,p1,142,2.80664e-05,-6.58882,10
432,p1,158,2.36557e-05,-6.9133,10
433,p1,141,2.45858e-05,-6.6944,10
434,p1,123,2.36466e-05,-6.85699,10
435,p1,126,1.86124e-05,-6.89738,10
436,p1,124,1.95903e-05,-6.72723,10
437,p1,168,2.10751e-05,-6.55529,10
438,p1,114,1.83934e-05,-6.74101,10
439,p1,131,1.76889e-05,-6.70475,10
440,p1,160,2.24699e-05,-6.38315,10
441,p1,149,1.30316e-05,-6.82145,10
442,p1,134,1.2808e-05,-6.86064,10
443,p1,133,1.55908e-05,-6.7836,10
444,p1,168,1.97213e-05,-6.47443,10
445,p1,125,1.61021e-05,-6.85527,10
446,p1,107,1.37409e-05,-7.06343,10
447,p1,136,1.27036e-05,-7.18703,10
448,p1,113,1.69387e-05,-7.035,10
449,p1,158,1.17243e-05,-7.1881,10
450,p1,168,9.3525e-06,-7.16378,10
451,p1,127,1.25302e-05,-6.99141,10
452,p1,118,1.2983e-05,-6.97602,10
453,p1,164,1.56655e-05,-7.05324,10
454,p1,163,1.53207e-05,-6.92994,10
455,p1,121,1.32313e-05,-7.03622,10
456,p1,159,1.16771e-05,-7.04069,10
457,p1,149,1.25884e-05,-7.05083,10
458,p1,125,1.51075e-05,-6.79957,10
459,p1,148,1.54887e-05,-6.81268,10
460,p1,166,1.46159e-05,-6.67965,10
461,p1,80,1.36867e-05,-6.82295,10
462,p1,130,1.38364e-05,-6.78539,10
463,p1,123,1.56018e-05,-6.8579,10
464,p1,140,1.39013e-05,-6.9765,10
465,p1,160,1.33656e-05,-6.95658,10
466,p1,124,1.2168e-05,-7.06724,10
467,p1,159,9.32617e-06,-7.12246,10
468,p1,124,7.52341e-06,-7.33202,10
469,p1,143,7.37958e-06,-7.38248,10
470,p1,154,5.26101e-06,-7.50748,10
471,p1,165,7.30505e-06,-7.26021,10
472,p1,148,3.78858e-06,-7.44944,10
473,p1,79,6.9428e-06,-7.72011,10
474,p1,142,6.41019e-06,-7.43542,10
475,p1,152,7.98065e-06,-7.33388,10
476,p1,126,1.02743e-05,-7.09774,10
477,p1,127,6.57945e-06,-7.60084,10
478,p1,129,7.50496e-06,-7.56049,10
479,p1,129,5.88366e-06,-7.53201,10
480,p1,147,6.71271e-06,-7.4008,10
481,p1,145,6.1082e-06,-7.51489,10
482,p1,126,6.32181e-06,-7.72719,10
483,p1,137,5.7595e-06,-7.64662,10
484,p1,138,3.99811e-06,-7.46346,10
485,p1,126,4.28729e-06,-7.5661,10
486,p1,150,6.42156e-06,-7.48803,10
487,p1,157,5.20893e-06,-7.38674,10
488,p1,132,6.30137e-06,-7.34481,10
489,p1,133,6.69795e-06,-7.40359,10
490,p1,150,6.838e-06,-7.44155,10
491,p1,117,6.35985e-06,-7.42688,10
492,p1,183,6.60904e-06,-7.44572,10
493,p1,158,5.52255e-06,-7.39216,10
494,p1,146,6.81835e-06,-7.5171,10
495,p1,160,6.69805e-06,-7.4602,10
496,p1,167,7.73889e-06,-7.40775,10
497,p1,152,7.37773e-06,-7.64743,10
498,p1,136,8.20799e-06,-7.50446,10
499,p1,114,9.90651e-06,-7.47008,10
500,p1,103,9.62909e-06,-7.6957,10
501,p1,166,7.76473e-06,-7.63828,10
502,p1,102,7.0396e-06,-7.66501,10
503,p1,142,1.10487e-05,-7.9034,10
504,p1,142,9.41728e-06,-7.86027,10
505,p1,156,8.94662e-06,-7.73457,10
506,p1,140,9.20765e-06,-7.77919,10
507,p1,143,1.08059e-05,-7.71995,10
508,p1,180,9.95556e-06,-7.75299,10
509,p1,117,9.43531e-06,-7.72052,10
510,p1,150,7.78889e-06,-7.67744,10
511,p1,150,1.08884e-05,-7.9509,10
512,p1,119,9.16037e-06,-7.7058,10
513,p1,125,9.09568e-06,-7.70764,10
514,p1,136,1.14533e-05,-7.72278,10
515,p1,149,8.54466e-06,-7.66942,10
516,p1,150,8.31089e-06,-7.66857,10
517,p1,108,8.26132e-06,-7.68181,10
518,p1,123,1.00023e-05,-7.73385,10
519,p1,118,1.05207e-05,-7.71436,10
520,p1,151,1.30876e-05,-7.70668,10
521,p1,130,1.27402e-05,-7.63257,10
522,p1,151,1.3106e-05,-7.46065,10
523,p1,91,1.30528e-05,-7.6283,10
524,p1,133,1.32e-05,-7.57946,10
525,p1,140,1.29977e-05,-7.51299,10
526,p1,128,1.24283e-05,-7.59065,10
527,p1,128,1.09042e-05,-7.6416,10
528,p1,135,1.04658e-05,-7.59838,10
529,p1,138,1.36526e-05,-7.52746,10
530,p1,136,1.2477e-05,-7.6077,10
531,p1,129,1.20032e-05,-7.61033,10
532,p1,152,1.43763e-05,-7.58924,10
533,p1,101,1.34668e-05,-7.36084,10
534,p1,143,1.10998e-05,-7.41047,10
535,p1,167,1.58724e-05,-7.55913,10
536,p1,143,1.58998e-05,-7.58408,10
537,p1,153,1.78455e-05,-7.50003,10
538,p1,127,1.6913e-05,-7.54151,10
539,p1,135,1.40626e-05,-7.5763,10
540,p1,114,1.43298e-05,-7.70302,10
541,p1,121,1.56564e-05,-7.48329,10
542,p1,161,1.63682e-05,-7.65444,10
543,p1,106,1.45194e-05,-7.68824,10
544,p1,130,1.57941e-05,-7.67041,10
545,p1,141,1.7146e-05,-7.53985,10
546,p1,158,1.92657e-05,-7.65379,10
547,p1,138,2.02137e-05,-7.7817,10
548,p1,148,2.03125e-05,-7.54234,10
549,p1,114,2.01162e-05,-7.56254,10
550,p1,128,1.99252e-05,-7.47918,10
551,p1,197,1.95307e-05,-7.5624,10
552,p1,174,2.0619e-05,-7.55977,10
553,p1,129,1.9113e-05,-7.47968,10
554,p1,118,1.89012e-05,-7.6828,10
555,p1,119,2.11556e-05,-7.38453,10
556,p1,183,2.13719e-05,-7.51965,10
557,p1,123,2.47779e-05,-7.33394,10
558,p1,116,2.39808e-05,-7.55679,10
559,p1,141,2.18538e-05,-7.6033,10
560,p1,121,2.10819e-05,-7.55517,10
561,p1,190,2.35785e-05,-7.66781,10
562,p1,159,2.30648e-05,-7.51365,10
563,p1,133,2.10269e-05,-7.59311,10
564,p1,125,2.02182e-05,-7.56784,10
565,p1,138,2.49457e-05,-7.52777,10
566,p1,109,2.16101e-05,-7.5536,10
567,p1,144,2.38737e-05,-7.4913,10
568,p1,139,2.47466e-05,-7.48962,10
569,p1,92,2.25414e-05,-7.59817,10
570,p1,121,2.10454e-05,-7.65091,10
571,p1,146,2.01173e-05,-7.8171,10
572,p1,156,2.10844e-05,-7.5931,10
573,p1,100,2.31265e-05,-7.58393,10
574,p1,145,2.15163e-05,-7.51636,10
575,p1,157,1.99493e-05,-7.71272,10
576,p1,147,2.00574e-05,-7.56072,10
577,p1,125,2.12269e-05,-7.60818,10
578,p1,163,2.24179e-05,-7.7093,10
579,p1,181,2.11956e-05,-7.7801,10
580,p1,91,2.32406e-05,-7.6207,10
581,p1,160,2.46e-05,-7.5823,10
582,p1,141,2.25917e-05,-7.39627,10
583,p1,128,2.29294e-05,-7.70087,10
584,p1,117,2.31182e-05,-7.8276,10
585,p1,128,2.15189e-05,-7.65114,10
586,p1,129,2.07418e-05,-7.55397,10
587,p1,140,2.21755e-05,-7.67683,10
588,p1,92,2.06823e-05,-7.73123,10
589,p1,163,2.10928e-05,-7.77866,10
590,p1,128,2.04486e-05,-7.41203,10
591,p1,132,2.16299e-05,-7.52545,10
592,p1,121,1.9514e-05,-7.50662,10
593,p1,166,1.8234e-05,-7.54512,10
594,p1,176,1.83426e-05,-7.73389,10
595,p1,107,1.8071e-05,-7.79146,10
596,p1,127,1.59068e-05,-7.81704,10
597,p1,146,1.75955e-05,-7.87438,10
598,p1,98,1.53415e-05,-7.75538,10
599,p1,128,1.53223e-05,-7.60164,10
600,p1,179,1.75862e-05,-7.82256,10
601,p1,119,1.94912e-05,-8.19876,10
602,p1,150,1.85522e-05,-7.94733,10
603,p1,134,1.66412e-05,-7.95545,10
604,p1,118,1.941e-05,-7.96351,10
605,p1,167,1.89915e-05,-8.18322,10
606,p1,128,2.11548e-05,-8.15007,10
607,p1,114,1.90074e-05,-7.97347,10
608,p1,132,2.17235e-05,-8.28166,10
