40 20 
 pop-id pop-size hetero. mean-phenotype optimal-phenotype
612,p1,1119,8.94641e-05,9.98633,10
613,p1,1442,8.87534e-05,9.96637,10
614,p1,1316,8.85273e-05,9.93706,10
615,p1,1183,8.93615e-05,9.98796,10
616,p1,1323,8.83906e-05,9.96999,10
617,p1,1224,8.85192e-05,9.95469,10
618,p1,1380,8.94305e-05,9.96882,10
619,p1,1308,9.08238e-05,9.99148,10
620,p1,1137,9.11042e-05,9.99374,10
621,p1,1459,9.19213e-05,9.983,10
622,p1,1466,9.24556e-05,9.97861,10
623,p1,1316,9.10615e-05,9.9728,10
624,p1,1175,9.27053e-05,9.98256,10
625,p1,1336,9.25989e-05,9.99845,10
626,p1,1344,9.19283e-05,9.97831,10
627,p1,1333,9.29159e-05,9.9583,10
628,p1,1260,9.456e-05,9.95512,10
629,p1,1277,9.32586e-05,9.97178,10
630,p1,1364,9.50397e-05,9.96122,10
631,p1,1193,9.3196e-05,9.96852,10
632,p1,1346,9.39753e-05,9.96593,10
633,p1,1294,9.21971e-05,9.95627,10
634,p1,1415,9.05307e-05,9.96978,10
635,p1,1209,9.22358e-05,9.98011,10
636,p1,1398,9.39335e-05,9.96726,10
637,p1,1223,9.13893e-05,9.9709,10
638,p1,1437,9.06157e-05,9.96295,10
639,p1,1299,9.30991e-05,9.98238,10
640,p1,1346,9.29461e-05,10.0024,10
641,p1,1122,9.08925e-05,9.97192,10
642,p1,1398,9.03986e-05,9.98878,10
643,p1,1369,9.11542e-05,9.97723,10
644,p1,1302,9.14972e-05,9.97482,10
645,p1,1309,9.11328e-05,9.96342,10
646,p1,1317,8.99541e-05,9.96049,10
647,p1,1343,8.88918e-05,9.96945,10
648,p1,1217,8.79607e-05,9.99225,10
649,p1,1322,8.85175e-05,9.98629,10
650,p1,1467,8.86579e-05,9.96703,10
651,p1,1324,8.94212e-05,9.99278,10
652,p1,1285,8.91024e-05,9.9685,10
653,p1,1275,8.91738e-05,9.98333,10
654,p1,1285,8.7989e-05,9.99834,10
655,p1,1322,8.83188e-05,10.028,10
656,p1,1345,8.73214e-05,10.017,10
657,p1,1286,8.76937e-05,10.0162,10
658,p1,1128,8.751e-05,10.0177,10
659,p1,1347,8.75171e-05,10.0314,10
660,p1,1278,8.68689e-05,10.0301,10
661,p1,1215,8.70506e-05,10.0092,10
662,p1,1266,8.72588e-05,10.0227,10
663,p1,1433,8.73835e-05,10.0048,10
664,p1,1391,8.71891e-05,10.0063,10
665,p1,1446,8.95494e-05,10.0066,10
666,p1,1222,8.93169e-05,10.0166,10
667,p1,1263,8.93438e-05,10.0257,10
668,p1,1324,9.12787e-05,9.98203,10
669,p1,1353,9.04369e-05,10.0027,10
670,p1,1281,9.10809e-05,10.0026,10
671,p1,1386,9.03769e-05,9.9787,10
672,p1,1349,9.18215e-05,9.9808,10
673,p1,1200,9.14657e-05,9.99543,10
674,p1,1271,9.45259e-05,9.96672,10
675,p1,1367,9.41972e-05,9.95049,10
676,p1,1300,9.15313e-05,9.98778,10
677,p1,1334,9.19991e-05,10.0057,10
678,p1,1224,9.33271e-05,10.0078,10
679,p1,1309,9.15904e-05,9.98983,10
680,p1,1399,9.10303e-05,9.99502,10
681,p1,1346,9.15762e-05,9.99601,10
682,p1,1198,9.18015e-05,9.99438,10
683,p1,1358,9.27152e-05,9.98805,10
684,p1,1308,9.21113e-05,10.0236,10
685,p1,1295,8.79342e-05,10.0088,10
686,p1,1518,9.03498e-05,10.0208,10
687,p1,1339,8.83215e-05,10.0087,10
688,p1,1172,9.09505e-05,10.0078,10
689,p1,1358,9.04926e-05,9.99734,10
690,p1,1477,9.21014e-05,9.99884,10
691,p1,1265,9.00164e-05,9.99705,10
692,p1,1241,9.10204e-05,9.99526,10
693,p1,1383,8.91595e-05,9.97151,10
694,p1,1483,9.00315e-05,9.97173,10
695,p1,1359,8.98673e-05,9.98563,10
696,p1,1210,8.90484e-05,10.0076,10
697,p1,1409,8.85896e-05,9.98903,10
698,p1,1424,8.76196e-05,10.0019,10
699,p1,1283,8.62315e-05,9.98244,10
700,p1,1211,8.48118e-05,9.97836,10
701,p1,1408,8.7995e-05,9.99225,10
702,p1,1210,8.64297e-05,9.97006,10
703,p1,1236,8.71682e-05,9.99707,10
704,p1,1238,8.62836e-05,10.023,10
705,p1,1302,8.52722e-05,10.0143,10
706,p1,1340,8.53772e-05,10.0201,10
707,p1,1283,8.85167e-05,10.03,10
708,p1,1302,8.65221e-05,9.99893,10
709,p1,1340,8.58955e-05,9.98847,10
710,p1,1335,8.40789e-05,10.0039,10
711,p1,1257,8.58275e-05,10.0091,10
712,p1,1286,8.36583e-05,10.0041,10
713,p1,1315,8.76695e-05,9.9882,10
714,p1,1359,8.66766e-05,9.98935,10
715,p1,1284,8.40473e-05,9.98073,10
716,p1,1250,8.35678e-05,9.95576,10
717,p1,1429,8.52902e-05,9.99461,10
718,p1,1293,8.35628e-05,9.9963,10
719,p1,1176,8.69072e-05,10.0042,10
720,p1,1315,8.41718e-05,9.99039,10
721,p1,1349,8.25826e-05,9.99424,10
722,p1,1239,8.22796e-05,10.0233,10
723,p1,1281,7.8918e-05,10.0137,10
724,p1,1334,7.82075e-05,9.98357,10
725,p1,1315,7.79986e-05,10.0032,10
726,p1,1419,7.63798e-05,10.0277,10
727,p1,1201,7.83508e-05,10.0152,10
728,p1,1316,7.91683e-05,10.0246,10
729,p1,1407,7.79773e-05,10.0108,10
730,p1,1437,7.89071e-05,10.0038,10
731,p1,1416,7.68704e-05,10.0318,10
732,p1,1271,7.60367e-05,10.0366,10
733,p1,1373,7.43311e-05,9.98094,10
734,p1,1233,7.59589e-05,10.0083,10
735,p1,1225,7.74557e-05,9.99427,10
736,p1,1323,7.54866e-05,10.0049,10
737,p1,1455,7.66121e-05,9.99954,10
738,p1,1174,7.5737e-05,9.99977,10
739,p1,1243,7.68784e-05,10.0161,10
740,p1,1421,7.77104e-05,10.0254,10
741,p1,1275,7.79009e-05,10.0125,10
742,p1,1247,7.55648e-05,10.0184,10
743,p1,1380,7.7879e-05,10.0097,10
744,p1,1388,7.52663e-05,10.0054,10
745,p1,1233,7.27857e-05,10.0367,10
746,p1,1270,7.54436e-05,10.0099,10
747,p1,1381,7.47715e-05,10.025,10
748,p1,1311,7.24818e-05,10.0217,10
749,p1,1407,7.42367e-05,10.0607,10
750,p1,1246,7.29087e-05,10.0422,10
751,p1,1467,7.20829e-05,10.0376,10
752,p1,1208,6.80176e-05,10.0171,10
753,p1,1420,6.81136e-05,10.0214,10
754,p1,1368,6.97494e-05,10.0196,10
755,p1,1302,6.85489e-05,10.0046,10
756,p1,1262,6.94548e-05,10.0138,10
757,p1,1264,6.82692e-05,10.0032,10
758,p1,1405,6.78611e-05,10.0382,10
759,p1,1411,7.14522e-05,10.0427,10
760,p1,1251,6.82598e-05,10.034,10
761,p1,1360,6.9827e-05,10.03,10
762,p1,1433,7.15663e-05,10.0086,10
763,p1,1130,7.35186e-05,10.0214,10
764,p1,1306,7.36328e-05,10.0237,10
765,p1,1470,7.28899e-05,10.0095,10
766,p1,1244,7.47716e-05,10.0214,10
767,p1,1226,7.26716e-05,10.0356,10
768,p1,1322,6.91853e-05,10.0164,10
769,p1,1382,6.94534e-05,10.0082,10
770,p1,1174,6.83306e-05,10.0078,10
771,p1,1298,6.64719e-05,10.0233,10
772,p1,1397,6.47538e-05,10.0219,10
773,p1,1235,6.43362e-05,10.0275,10
774,p1,1199,6.45945e-05,10.0238,10
775,p1,1413,6.29941e-05,10.0224,10
776,p1,1316,6.54306e-05,10.0402,10
777,p1,1334,6.33526e-05,10.0172,10
778,p1,1185,6.8346e-05,10.0357,10
779,p1,1252,6.40195e-05,10.0093,10
780,p1,1348,6.84656e-05,9.99721,10
781,p1,1406,6.68687e-05,10.0399,10
782,p1,1331,6.69707e-05,10.0031,10
783,p1,1258,6.43863e-05,10.0258,10
784,p1,1330,6.30006e-05,10.0333,10
785,p1,1195,6.79273e-05,10.0335,10
786,p1,1389,6.86495e-05,10.0288,10
787,p1,1337,6.85968e-05,10.0228,10
788,p1,1377,7.12524e-05,10.0055,10
789,p1,1252,6.99161e-05,10.0082,10
790,p1,1277,6.61709e-05,10.0307,10
791,p1,1375,6.89629e-05,10.0462,10
792,p1,1390,6.95531e-05,10.006,10
793,p1,1141,6.95596e-05,10.0097,10
794,p1,1377,6.76838e-05,10.0012,10
795,p1,1343,6.60807e-05,9.99981,10
796,p1,1392,6.67632e-05,10.0054,10
797,p1,1213,6.95857e-05,9.98767,10
798,p1,1285,6.95593e-05,10.0096,10
799,p1,1349,6.80941e-05,10.008,10
800,p1,1312,6.83841e-05,10.0291,10
801,p1,1307,6.7413e-05,10.017,10
802,p1,1428,6.81876e-05,10.0136,10
803,p1,1421,6.72542e-05,10.0208,10
804,p1,1322,6.66832e-05,10.003,10
805,p1,1411,6.97748e-05,10.0199,10
806,p1,1278,6.90638e-05,10.018,10
807,p1,1374,6.90209e-05,10.0324,10
808,p1,1354,6.82249e-05,10.0142,10
809,p1,1252,6.76945e-05,10.0344,10
810,p1,1437,6.60077e-05,10.0332,10
811,p1,1341,6.75569e-05,9.99798,10
812,p1,1298,6.87321e-05,10.009,10
813,p1,1324,6.87434e-05,10.0228,10
814,p1,1350,6.97362e-05,10.0144,10
815,p1,1204,7.03755e-05,10.0023,10
816,p1,1300,6.98586e-05,9.9783,10
817,p1,1295,7.10717e-05,9.97714,10
818,p1,1255,7.37534e-05,9.97333,10
819,p1,1336,7.35808e-05,9.99601,10
820,p1,1150,6.99944e-05,9.9989,10
821,p1,1437,7.27144e-05,10.009,10
822,p1,1325,7.29241e-05,10.0026,10
823,p1,1279,7.29097e-05,9.99117,10
824,p1,1192,7.29509e-05,9.98445,10
825,p1,1297,7.48824e-05,9.99121,10
826,p1,1196,7.28551e-05,10.0126,10
827,p1,1320,7.46634e-05,9.99268,10
828,p1,1295,7.2172e-05,9.9894,10
829,p1,1324,7.53539e-05,10.0078,10
830,p1,1353,7.61318e-05,9.999,10
831,p1,1455,7.6534e-05,10.0285,10
832,p1,1389,7.51427e-05,9.9778,10
833,p1,1324,7.13101e-05,9.98452,10
834,p1,1406,7.44863e-05,10.0141,10
835,p1,1343,7.38534e-05,9.99137,10
836,p1,1315,7.62959e-05,9.97405,10
837,p1,1227,7.32807e-05,9.98684,10
838,p1,1361,7.44083e-05,9.96079,10
839,p1,1238,7.56164e-05,9.96432,10
840,p1,1248,7.83508e-05,9.97225,10
841,p1,1248,7.69825e-05,9.95429,10
842,p1,1278,7.70618e-05,9.94181,10
843,p1,1397,7.85432e-05,9.972,10
844,p1,1411,7.8153e-05,9.94689,10
845,p1,1291,7.58416e-05,9.94398,10
846,p1,1278,7.72179e-05,9.99297,10
847,p1,1331,7.49426e-05,9.96859,10
848,p1,1159,7.4623e-05,9.955,10
849,p1,1458,7.55197e-05,9.95087,10
850,p1,1190,7.49195e-05,9.96922,10
851,p1,1308,7.8669e-05,9.96083,10
852,p1,1502,7.60659e-05,9.97012,10
853,p1,1383,7.58827e-05,9.98606,10
854,p1,1230,7.52211e-05,9.96574,10
855,p1,1249,7.45822e-05,9.97488,10
856,p1,1453,7.46697e-05,9.95507,10
857,p1,1370,7.56088e-05,9.96362,10
858,p1,1208,7.25932e-05,9.95682,10
859,p1,1187,7.40385e-05,9.98131,10
860,p1,1407,7.34537e-05,9.96488,10
861,p1,1361,7.3331e-05,9.9989,10
862,p1,1216,7.6635e-05,9.98205,10
863,p1,1346,7.33352e-05,9.96387,10
864,p1,1447,7.46092e-05,9.99724,10
865,p1,1322,7.47376e-05,9.9908,10
866,p1,1214,7.46566e-05,9.95209,10
867,p1,1235,7.31981e-05,9.95158,10
868,p1,1297,7.46559e-05,9.96439,10
869,p1,1384,7.54081e-05,9.97805,10
870,p1,1259,7.80016e-05,9.98474,10
871,p1,1275,7.67384e-05,9.97328,10
872,p1,1318,7.6565e-05,9.93764,10
873,p1,1265,7.81044e-05,9.95962,10
874,p1,1348,7.63814e-05,9.97136,10
875,p1,1246,7.21913e-05,9.95494,10
876,p1,1261,7.43963e-05,9.99922,10
877,p1,1477,7.38255e-05,10.0024,10
878,p1,1418,7.44455e-05,9.97604,10
879,p1,1153,7.44882e-05,9.97745,10
880,p1,1344,7.25613e-05,9.98227,10
881,p1,1267,7.30896e-05,9.97355,10
882,p1,1338,7.12334e-05,10.014,10
883,p1,1289,7.105e-05,9.98584,10
884,p1,1233,7.32466e-05,9.98448,10
885,p1,1313,7.24688e-05,9.96709,10
886,p1,1494,7.21607e-05,9.96262,10
887,p1,1349,7.10942e-05,9.9935,10
888,p1,1283,7.76749e-05,9.96831,10
889,p1,1238,7.53069e-05,9.97372,10
890,p1,1326,7.43749e-05,9.99263,10
891,p1,1346,7.49705e-05,9.98065,10
892,p1,1394,7.8943e-05,9.97248,10
893,p1,1273,7.7434e-05,9.9835,10
894,p1,1366,7.48098e-05,10.0031,10
895,p1,1225,7.42382e-05,9.99813,10
896,p1,1356,7.53495e-05,9.98815,10
897,p1,1304,7.99013e-05,9.97458,10
898,p1,1368,7.91913e-05,9.97955,10
899,p1,1256,7.98272e-05,9.97986,10
900,p1,1314,7.59261e-05,9.95931,10
901,p1,1305,7.8132e-05,9.97835,10
902,p1,1242,7.65074e-05,9.98712,10
903,p1,1324,7.72009e-05,9.99642,10
904,p1,1315,8.06924e-05,9.97622,10
905,p1,1272,8.02182e-05,9.98825,10
906,p1,1301,7.77733e-05,9.95311,10
907,p1,1497,8.05377e-05,9.95855,10
908,p1,1317,8.25749e-05,9.96101,10
909,p1,1192,8.04789e-05,9.97287,10
910,p1,1367,8.13156e-05,9.96343,10
911,p1,1355,8.01607e-05,10.0032,10
912,p1,1309,8.01664e-05,9.97632,10
913,p1,1326,8.21859e-05,9.96322,10
914,p1,1367,7.83278e-05,9.96791,10
915,p1,1404,7.69802e-05,9.96132,10
916,p1,1322,7.81808e-05,9.95956,10
917,p1,1426,7.62977e-05,9.93017,10
918,p1,1412,7.67492e-05,9.94212,10
919,p1,1280,7.738e-05,9.97042,10
920,p1,1316,7.61242e-05,9.96157,10
921,p1,1425,7.90892e-05,9.9529,10
922,p1,1356,7.57337e-05,9.9631,10
923,p1,1218,7.81623e-05,9.95263,10
924,p1,1285,7.67376e-05,9.96293,10
925,p1,1261,7.58938e-05,9.97911,10
926,p1,1183,7.61764e-05,9.97702,10
927,p1,1410,7.69628e-05,9.99472,10
928,p1,1267,7.76042e-05,9.97749,10
929,p1,1308,7.44902e-05,9.9705,10
930,p1,1213,7.78929e-05,9.96572,10
931,p1,1344,7.74562e-05,9.98223,10
932,p1,1335,7.75667e-05,9.97331,10
933,p1,1256,7.63776e-05,9.95842,10
934,p1,1469,7.77434e-05,9.94808,10
935,p1,1330,7.56219e-05,9.97835,10
936,p1,1366,7.53777e-05,9.97796,10
937,p1,1285,7.08653e-05,9.99659,10
938,p1,1391,7.21539e-05,10.006,10
939,p1,1130,7.31965e-05,10.0149,10
940,p1,1422,7.29972e-05,9.99376,10
941,p1,1380,7.57565e-05,10.0224,10
942,p1,1553,7.50658e-05,10.0016,10
943,p1,1179,7.44842e-05,10.0212,10
944,p1,1276,7.28863e-05,9.99766,10
945,p1,1431,7.59824e-05,10.0059,10
946,p1,1344,6.86168e-05,9.99212,10
947,p1,1342,7.05087e-05,10.0126,10
948,p1,1256,6.79696e-05,10.0485,10
949,p1,1362,6.92258e-05,10.0369,10
950,p1,1431,6.72707e-05,10.0266,10
951,p1,1227,6.99381e-05,10.0236,10
952,p1,1241,7.05346e-05,10.0281,10
953,p1,1342,7.23177e-05,10.0258,10
954,p1,1257,7.11629e-05,10.0214,10
955,p1,1399,7.24346e-05,10.0036,10
956,p1,1377,7.12507e-05,10.0021,10
957,p1,1371,7.36945e-05,10.0407,10
958,p1,1355,7.10378e-05,10.0223,10
959,p1,1422,6.7625e-05,10.014,10
960,p1,1302,6.85059e-05,10.0079,10
961,p1,1308,6.91061e-05,9.96507,10
962,p1,1315,7.1549e-05,10.0137,10
963,p1,1372,7.45026e-05,9.97768,10
964,p1,1340,7.52043e-05,9.99035,10
965,p1,1203,7.33781e-05,10.007,10
966,p1,1189,7.41186e-05,9.97907,10
967,p1,1472,7.3529e-05,10.0073,10
968,p1,1084,6.78927e-05,10.003,10
969,p1,1385,7.39757e-05,9.99966,10
970,p1,1313,6.81691e-05,9.96927,10
971,p1,1421,6.81789e-05,9.98542,10
972,p1,1221,7.18901e-05,9.98728,10
973,p1,1262,6.99834e-05,9.98347,10
974,p1,1347,6.6333e-05,9.97267,10
975,p1,1276,6.67221e-05,9.99384,10
976,p1,1368,6.54127e-05,9.97402,10
977,p1,1378,6.6549e-05,9.97575,10
978,p1,1323,6.84604e-05,9.97311,10
979,p1,1449,6.55804e-05,10.0007,10
980,p1,1310,6.70522e-05,9.99439,10
981,p1,1436,6.84485e-05,10.007,10
982,p1,1362,6.74876e-05,10.0089,10
983,p1,1361,6.42868e-05,10.0089,10
984,p1,1398,6.63882e-05,9.98831,10
985,p1,1351,6.50159e-05,9.99544,10
986,p1,1210,6.61991e-05,10.0207,10
987,p1,1280,6.61918e-05,10.0036,10
988,p1,1375,6.42971e-05,9.98564,10
989,p1,1277,7.14033e-05,9.97639,10
990,p1,1326,7.28141e-05,9.96925,10
991,p1,1345,7.36729e-05,9.98862,10
992,p1,1385,7.27588e-05,9.99896,10
993,p1,1159,7.12895e-05,9.99646,10
994,p1,1510,7.2131e-05,9.99706,10
995,p1,1315,7.23981e-05,9.99139,10
996,p1,1354,7.72833e-05,9.96398,10
997,p1,1474,7.21564e-05,9.99096,10
998,p1,1328,7.34294e-05,9.97441,10
999,p1,1181,7.73542e-05,9.98429,10
1000,p1,1390,7.83599e-05,9.9709,10
1001,p1,1375,7.18121e-05,9.98984,10
1002,p1,1087,7.19755e-05,9.98754,10
1003,p1,1431,7.12971e-05,9.99176,10
1004,p1,1315,7.14515e-05,10.0022,10
1005,p1,1290,7.19054e-05,9.97575,10
1006,p1,1521,7.04637e-05,9.99192,10
1007,p1,1353,7.60625e-05,9.98801,10
1008,p1,1140,7.60769e-05,9.98467,10
1009,p1,1372,7.52828e-05,9.98762,10
1010,p1,1459,7.31104e-05,9.98698,10
1011,p1,1260,7.5825e-05,9.96775,10
1012,p1,1405,7.38383e-05,10.0049,10
1013,p1,1180,7.58868e-05,9.97418,10
1014,p1,1512,7.7584e-05,9.9613,10
1015,p1,1272,7.69754e-05,9.99396,10
1016,p1,1309,7.78176e-05,9.96325,10
1017,p1,1398,7.67815e-05,9.95732,10
1018,p1,1175,7.73531e-05,9.98017,10
1019,p1,1401,7.60084e-05,9.97566,10
1020,p1,1396,7.76348e-05,9.96977,10
1021,p1,1154,7.89973e-05,9.9659,10
1022,p1,1277,8.16992e-05,9.95847,10
1023,p1,1370,7.89399e-05,9.97578,10
1024,p1,1459,7.52759e-05,9.96882,10
1025,p1,1206,7.66123e-05,9.96293,10
1026,p1,1363,7.55238e-05,9.95841,10
1027,p1,1220,7.61068e-05,9.95615,10
1028,p1,1453,7.36448e-05,9.96165,10
1029,p1,1402,7.44633e-05,9.96798,10
1030,p1,1271,7.21033e-05,9.9732,10
1031,p1,1316,7.33066e-05,9.94509,10
1032,p1,1351,7.07947e-05,9.95352,10
1033,p1,1115,7.17763e-05,9.95641,10
1034,p1,1285,7.2391e-05,9.98953,10
1035,p1,1319,7.33896e-05,9.97773,10
1036,p1,1268,7.092e-05,9.98729,10
1037,p1,1237,6.76211e-05,9.96771,10
1038,p1,1322,6.60957e-05,9.96356,10
1039,p1,1252,6.74375e-05,9.95146,10
1040,p1,1477,6.64013e-05,9.96272,10
1041,p1,1425,6.59245e-05,9.96009,10
1042,p1,1333,6.82043e-05,9.98683,10
1043,p1,1189,6.83254e-05,9.98762,10
1044,p1,1325,6.90477e-05,10.0144,10
1045,p1,1410,6.90523e-05,10.0092,10
1046,p1,1326,6.51679e-05,9.97987,10
1047,p1,1242,7.32065e-05,9.97914,10
1048,p1,1298,7.12885e-05,9.98173,10
1049,p1,1400,6.83394e-05,10.0013,10
1050,p1,1416,7.12158e-05,10.0062,10
1051,p1,1108,7.3158e-05,9.9678,10
1052,p1,1258,7.33489e-05,10.0035,10
1053,p1,1369,7.08991e-05,9.99423,10
1054,p1,1289,6.87575e-05,9.98275,10
1055,p1,1303,7.04987e-05,10.0015,10
1056,p1,1215,7.11905e-05,9.9929,10
1057,p1,1276,7.11642e-05,9.99767,10
1058,p1,1325,7.37034e-05,9.99489,10
1059,p1,1370,7.51123e-05,9.98,10
1060,p1,1223,7.20064e-05,10.0103,10
1061,p1,1284,7.67524e-05,10.0067,10
1062,p1,1393,7.31698e-05,9.98953,10
1063,p1,1342,7.42287e-05,10.0071,10
1064,p1,1229,7.91482e-05,9.98855,10
1065,p1,1238,7.42896e-05,10.021,10
1066,p1,1297,7.65707e-05,10.0138,10
1067,p1,1429,7.82521e-05,9.99984,10
1068,p1,1288,8.05185e-05,9.99715,10
1069,p1,1202,7.86506e-05,9.96751,10
1070,p1,1322,7.9551e-05,9.97832,10
1071,p1,1346,8.0724e-05,9.99572,10
1072,p1,1221,7.80937e-05,10.0013,10
1073,p1,1365,7.49216e-05,9.98385,10
1074,p1,1439,7.89178e-05,9.99098,10
1075,p1,1308,7.54091e-05,9.9977,10
1076,p1,1371,7.79145e-05,9.98457,10
1077,p1,1482,7.805e-05,9.9851,10
1078,p1,1406,7.80374e-05,9.96906,10
1079,p1,1284,8.09616e-05,9.96418,10
1080,p1,1170,7.9893e-05,9.91821,10
1081,p1,1462,8.16344e-05,9.94503,10
1082,p1,1323,8.39205e-05,9.94954,10
1083,p1,1389,8.09984e-05,9.94965,10
1084,p1,1471,7.91299e-05,9.96526,10
1085,p1,1210,8.19837e-05,9.96653,10
1086,p1,1332,8.05757e-05,9.94486,10
1087,p1,1353,7.88074e-05,9.94857,10
1088,p1,1199,7.88118e-05,9.94367,10
1089,p1,1276,7.80068e-05,9.95377,10
1090,p1,1413,8.12478e-05,9.98001,10
1091,p1,1275,7.80642e-05,9.9815,10
1092,p1,1280,7.94577e-05,9.97117,10
1093,p1,1480,7.7855e-05,9.94849,10
1094,p1,1436,7.82311e-05,9.96308,10
1095,p1,1272,7.43818e-05,9.96827,10
1096,p1,1298,7.54834e-05,9.96889,10
1097,p1,1465,7.55049e-05,9.96827,10
1098,p1,1247,7.32271e-05,9.99284,10
1099,p1,1285,7.02451e-05,9.98244,10
1100,p1,1306,7.17618e-05,9.9608,10
1101,p1,1423,6.77247e-05,9.96734,10
1102,p1,1218,6.85508e-05,9.96872,10
1103,p1,1262,7.30819e-05,9.97097,10
1104,p1,1310,7.29417e-05,9.96386,10
1105,p1,1158,7.75838e-05,9.95764,10
1106,p1,1452,7.50959e-05,9.95464,10
1107,p1,1363,7.41602e-05,9.94035,10
1108,p1,1196,7.80767e-05,9.93711,10
1109,p1,1303,7.75182e-05,9.95964,10
1110,p1,1353,7.57411e-05,9.96987,10
1111,p1,1369,7.46033e-05,9.99656,10
1112,p1,1174,7.45646e-05,9.96103,10
1113,p1,1361,7.86756e-05,9.95883,10
1114,p1,1278,7.36828e-05,9.97476,10
1115,p1,1352,7.31021e-05,9.99113,10
1116,p1,1271,7.48587e-05,9.99453,10
1117,p1,1273,7.37801e-05,9.99144,10
1118,p1,1294,6.72726e-05,9.99556,10
1119,p1,1299,6.94097e-05,9.97427,10
1120,p1,1405,7.20376e-05,9.9724,10
1121,p1,1186,7.14305e-05,9.98972,10
1122,p1,1227,7.12939e-05,9.96637,10
1123,p1,1543,7.25868e-05,9.94349,10
1124,p1,1218,7.20551e-05,9.93918,10
1125,p1,1418,7.30188e-05,9.95932,10
1126,p1,1080,7.04701e-05,9.96266,10
1127,p1,1345,7.23419e-05,9.94842,10
1128,p1,1356,7.0099e-05,9.96976,10
1129,p1,1330,6.89541e-05,9.98584,10
1130,p1,1319,7.18257e-05,9.98243,10
1131,p1,1465,7.44091e-05,9.979,10
1132,p1,1228,7.45425e-05,9.96034,10
1133,p1,1296,7.6551e-05,9.97359,10
1134,p1,1220,8.05934e-05,9.95968,10
1135,p1,1296,7.70647e-05,9.95737,10
1136,p1,1242,7.72845e-05,9.96078,10
1137,p1,1494,7.97405e-05,9.98912,10
1138,p1,1252,7.83272e-05,9.95371,10
1139,p1,1285,7.85328e-05,9.96856,10
1140,p1,1363,7.76106e-05,9.96291,10
1141,p1,1277,7.67698e-05,9.96662,10
1142,p1,1377,7.98116e-05,9.93879,10
1143,p1,1288,8.05939e-05,9.97198,10
1144,p1,1226,7.71801e-05,9.98784,10
1145,p1,1295,7.91671e-05,9.98727,10
1146,p1,1383,7.63361e-05,9.97734,10
1147,p1,1339,7.3303e-05,9.98279,10
1148,p1,1341,7.52288e-05,9.97477,10
1149,p1,1327,7.56497e-05,9.95682,10
1150,p1,1306,7.01569e-05,9.98181,10
1151,p1,1237,7.549e-05,9.9839,10
1152,p1,1242,7.59544e-05,9.96546,10
1153,p1,1322,7.85226e-05,9.97323,10
1154,p1,1484,7.41517e-05,9.96648,10
1155,p1,1239,7.1127e-05,10.0114,10
1156,p1,1371,7.60303e-05,9.98421,10
1157,p1,1350,7.70227e-05,10.0012,10
1158,p1,1300,7.28373e-05,9.99346,10
1159,p1,1292,7.3605e-05,9.99767,10
1160,p1,1325,7.25066e-05,9.98636,10
1161,p1,1392,7.41086e-05,9.98863,10
1162,p1,1305,7.38652e-05,9.98512,10
1163,p1,1362,7.01665e-05,9.97758,10
1164,p1,1323,7.55994e-05,9.97643,10
1165,p1,1338,7.35134e-05,10.0025,10
1166,p1,1371,7.10723e-05,10.0107,10
1167,p1,1375,7.03525e-05,10.0237,10
1168,p1,1316,6.92305e-05,9.98027,10
1169,p1,1293,7.17786e-05,9.96471,10
1170,p1,1276,6.8949e-05,9.97179,10
1171,p1,1291,6.96567e-05,9.98568,10
1172,p1,1248,7.04465e-05,9.97795,10
1173,p1,1422,7.35782e-05,9.97533,10
1174,p1,1336,7.65234e-05,9.97097,10
1175,p1,1268,7.28254e-05,9.92878,10
1176,p1,1317,7.5441e-05,9.94501,10
1177,p1,1336,7.20542e-05,9.94608,10
1178,p1,1299,7.10884e-05,9.96615,10
1179,p1,1354,7.34337e-05,9.95284,10
1180,p1,1332,7.52137e-05,9.97887,10
1181,p1,1189,7.38919e-05,9.95267,10
1182,p1,1342,7.42057e-05,9.9366,10
1183,p1,1251,7.64782e-05,9.97572,10
1184,p1,1293,7.28864e-05,9.98868,10
1185,p1,1319,7.65367e-05,9.96298,10
1186,p1,1241,7.4564e-05,9.98279,10
1187,p1,1303,7.57918e-05,9.98152,10
1188,p1,1397,7.21406e-05,9.94978,10
1189,p1,1365,7.59571e-05,9.97062,10
1190,p1,1345,7.58258e-05,9.95318,10
1191,p1,1353,7.51924e-05,9.95529,10
1192,p1,1237,7.81124e-05,9.97567,10
1193,p1,1195,7.88618e-05,9.97251,10
1194,p1,1354,8.29586e-05,9.94689,10
1195,p1,1294,8.27948e-05,9.95938,10
1196,p1,1354,8.19627e-05,9.94612,10
1197,p1,1393,8.10081e-05,9.94832,10
1198,p1,1316,8.29633e-05,9.9435,10
1199,p1,1160,8.4013e-05,9.93037,10
1200,p1,1364,8.2015e-05,9.94234,10
1201,p1,1397,8.00694e-05,9.9336,10
1202,p1,1157,8.17679e-05,9.95181,10
1203,p1,1406,8.32313e-05,9.95699,10
1204,p1,1399,8.36512e-05,9.95528,10
1205,p1,1424,8.15909e-05,9.96908,10
1206,p1,1323,8.44371e-05,9.97375,10
1207,p1,1406,8.59665e-05,9.97533,10
1208,p1,1216,8.76294e-05,9.95683,10
1209,p1,1251,8.55011e-05,9.95213,10
1210,p1,1608,8.74927e-05,9.9616,10
