30 10 
 pop-id pop-size hetero. mean-phenotype optimal-phenotype
610,p1,1299,4.06313e-05,10.021,10
611,p1,1262,3.94947e-05,10.017,10
612,p1,1286,4.09296e-05,10.0447,10
613,p1,1308,3.9671e-05,10.0322,10
614,p1,1312,4.00581e-05,10.0316,10
615,p1,1402,4.04353e-05,10.0268,10
616,p1,1323,4.10041e-05,10.0309,10
617,p1,1171,3.90878e-05,10.0445,10
618,p1,1286,3.93814e-05,10.0317,10
619,p1,1341,4.00056e-05,10.0313,10
620,p1,1408,3.91277e-05,10.0271,10
621,p1,1216,4.22648e-05,10.0579,10
622,p1,1278,4.12292e-05,10.0253,10
623,p1,1380,4.13674e-05,10.0482,10
624,p1,1286,4.02258e-05,10.0405,10
625,p1,1357,3.87491e-05,10.0604,10
626,p1,1137,3.78785e-05,10.0508,10
627,p1,1335,3.71401e-05,10.04,10
628,p1,1320,3.69123e-05,10.0256,10
629,p1,1321,3.78596e-05,10.0417,10
630,p1,1378,3.54127e-05,10.0217,10
631,p1,1154,3.63628e-05,10.0421,10
632,p1,1418,3.71079e-05,10.0278,10
633,p1,1206,3.71839e-05,10.0548,10
634,p1,1395,3.68042e-05,10.0409,10
635,p1,1299,3.66142e-05,10.0439,10
636,p1,1206,3.60495e-05,10.0532,10
637,p1,1316,3.47443e-05,10.0365,10
638,p1,1288,3.39867e-05,10.0134,10
639,p1,1410,3.50217e-05,10.0167,10
640,p1,1294,3.4618e-05,10.0027,10
641,p1,1272,3.61596e-05,9.98644,10
642,p1,1214,3.51368e-05,10.0111,10
643,p1,1319,3.63522e-05,10.0128,10
644,p1,1490,3.53546e-05,10.0154,10
645,p1,1258,3.4772e-05,10.0308,10
646,p1,1298,3.44405e-05,10.0258,10
647,p1,1219,3.38355e-05,10.0321,10
648,p1,1369,3.35127e-05,10.0245,10
649,p1,1353,3.34524e-05,10.0034,10
650,p1,1280,3.36417e-05,10.022,10
651,p1,1272,3.48782e-05,10.0118,10
652,p1,1240,3.49991e-05,9.99336,10
653,p1,1343,3.59132e-05,9.99815,10
654,p1,1376,3.66159e-05,9.99228,10
655,p1,1250,3.46031e-05,10.027,10
656,p1,1185,3.63046e-05,10.0098,10
657,p1,1391,3.71433e-05,10.0058,10
658,p1,1333,3.6316e-05,9.99545,10
659,p1,1369,3.73862e-05,9.99205,10
660,p1,1233,3.877e-05,9.97861,10
661,p1,1279,3.92157e-05,9.96495,10
662,p1,1334,3.90215e-05,10.0046,10
663,p1,1414,4.04845e-05,9.98604,10
664,p1,1210,4.10824e-05,10.0133,10
665,p1,1290,3.97137e-05,9.97141,10
666,p1,1424,3.97023e-05,9.97712,10
667,p1,1146,4.14167e-05,9.97848,10
668,p1,1389,4.22721e-05,9.98772,10
669,p1,1350,4.32514e-05,9.99316,10
670,p1,1250,4.21282e-05,10.001,10
671,p1,1221,3.94175e-05,9.99201,10
672,p1,1378,4.02492e-05,10.0127,10
673,p1,1295,4.03676e-05,10.0113,10
674,p1,1310,3.97001e-05,10.0316,10
675,p1,1210,4.15054e-05,10.0259,10
676,p1,1385,4.13647e-05,10.0033,10
677,p1,1397,4.0213e-05,10.0246,10
678,p1,1155,4.14941e-05,9.99332,10
679,p1,1291,4.22914e-05,9.98654,10
680,p1,1367,4.21356e-05,9.9906,10
681,p1,1454,4.16287e-05,9.96501,10
682,p1,1269,4.27263e-05,9.95333,10
683,p1,1317,4.06351e-05,9.98422,10
684,p1,1289,4.30804e-05,9.98173,10
685,p1,1340,4.20467e-05,9.995,10
686,p1,1222,4.25317e-05,9.96751,10
687,p1,1309,4.18093e-05,9.97334,10
688,p1,1256,4.52439e-05,9.95891,10
689,p1,1391,4.48036e-05,9.95558,10
690,p1,1533,4.35685e-05,9.95708,10
691,p1,1160,4.25908e-05,9.96599,10
692,p1,1182,4.33523e-05,9.966,10
693,p1,1490,4.33901e-05,9.9756,10
694,p1,1291,4.37068e-05,9.98706,10
695,p1,1303,4.36732e-05,9.96909,10
696,p1,1394,4.51058e-05,9.94994,10
697,p1,1267,4.54904e-05,9.96294,10
698,p1,1303,4.48034e-05,9.92817,10
699,p1,1353,4.43352e-05,9.94105,10
700,p1,1258,4.3473e-05,9.96187,10
701,p1,1169,4.56473e-05,9.97356,10
702,p1,1400,4.59743e-05,9.95164,10
703,p1,1398,4.48958e-05,9.96794,10
704,p1,1353,4.28111e-05,9.96586,10
705,p1,1350,4.28483e-05,9.9499,10
706,p1,1390,4.34982e-05,9.96703,10
707,p1,1290,4.24365e-05,9.94874,10
708,p1,1388,4.3252e-05,9.95639,10
709,p1,1318,4.26369e-05,9.96033,10
710,p1,1178,4.11784e-05,9.94615,10
711,p1,1164,4.2649e-05,9.97991,10
712,p1,1470,4.2788e-05,9.98928,10
713,p1,1260,4.26225e-05,9.98478,10
714,p1,1372,4.17162e-05,9.98237,10
715,p1,1299,4.16306e-05,9.99939,10
716,p1,1340,4.23688e-05,9.98211,10
717,p1,1298,4.39982e-05,9.98116,10
718,p1,1256,4.42643e-05,10.0053,10
719,p1,1165,4.24974e-05,9.98943,10
720,p1,1257,4.48037e-05,9.98337,10
721,p1,1354,4.41641e-05,10.0175,10
722,p1,1292,4.52342e-05,9.9963,10
723,p1,1295,4.22265e-05,9.99621,10
724,p1,1317,4.41708e-05,9.99351,10
725,p1,1188,4.55195e-05,10.0362,10
726,p1,1443,4.59092e-05,10.0108,10
727,p1,1354,4.48218e-05,9.98612,10
728,p1,1292,4.44677e-05,9.96901,10
729,p1,1330,4.37465e-05,9.979,10
730,p1,1220,4.76475e-05,9.98611,10
731,p1,1278,4.4715e-05,9.97955,10
732,p1,1427,4.29182e-05,9.97756,10
733,p1,1317,4.76403e-05,9.98551,10
734,p1,1268,4.80836e-05,9.95734,10
735,p1,1363,4.85793e-05,9.98732,10
736,p1,1339,4.9012e-05,9.99992,10
737,p1,1245,4.77643e-05,9.9769,10
738,p1,1309,5.092e-05,9.97805,10
739,p1,1318,5.02346e-05,10.0063,10
740,p1,1352,4.77276e-05,10.0126,10
741,p1,1315,4.60673e-05,10.0143,10
742,p1,1347,4.75485e-05,10.0128,10
743,p1,1317,4.67123e-05,10.0215,10
744,p1,1351,4.79594e-05,10.0021,10
745,p1,1273,4.53136e-05,9.99616,10
746,p1,1456,4.63366e-05,9.98615,10
747,p1,1286,4.76091e-05,9.97385,10
748,p1,1368,4.6676e-05,9.98856,10
749,p1,1343,4.69294e-05,9.97971,10
750,p1,1271,4.74394e-05,9.98364,10
751,p1,1296,4.90299e-05,9.98544,10
752,p1,1458,4.88172e-05,10.0121,10
753,p1,1243,5.01872e-05,9.99882,10
754,p1,1294,4.86969e-05,9.99829,10
755,p1,1320,4.91391e-05,10.0207,10
756,p1,1349,4.85053e-05,10.001,10
757,p1,1366,4.7276e-05,9.99771,10
758,p1,1204,4.69048e-05,10.0107,10
759,p1,1284,4.79461e-05,10.0097,10
760,p1,1249,4.91239e-05,10.0154,10
761,p1,1242,4.70114e-05,10.0211,10
762,p1,1346,4.63667e-05,10.0072,10
763,p1,1275,4.54176e-05,9.97662,10
764,p1,1326,4.7164e-05,10.013,10
765,p1,1171,4.59996e-05,10.007,10
766,p1,1391,4.56808e-05,9.99262,10
767,p1,1270,4.77107e-05,10.0028,10
768,p1,1248,4.67463e-05,10.0025,10
769,p1,1378,4.59304e-05,10.0078,10
770,p1,1216,4.57461e-05,10.0173,10
771,p1,1401,4.85576e-05,10.0108,10
772,p1,1454,4.74371e-05,10.0309,10
773,p1,1409,4.71643e-05,10.0234,10
774,p1,1323,4.89654e-05,10.0328,10
775,p1,1260,4.80631e-05,10.0163,10
776,p1,1273,5.03939e-05,9.99733,10
777,p1,1429,5.00683e-05,9.98973,10
778,p1,1309,4.97429e-05,10.0015,10
779,p1,1289,4.66759e-05,9.99212,10
780,p1,1447,4.86702e-05,9.97928,10
781,p1,1259,4.93038e-05,10.0213,10
782,p1,1222,4.94144e-05,9.99076,10
783,p1,1330,4.84918e-05,9.97778,10
784,p1,1260,4.72385e-05,9.96733,10
785,p1,1232,5.00437e-05,9.97243,10
786,p1,1386,4.68732e-05,9.95271,10
787,p1,1315,4.84353e-05,9.95256,10
788,p1,1185,4.74521e-05,9.94796,10
789,p1,1283,4.86297e-05,9.91771,10
790,p1,1337,4.90093e-05,9.97094,10
791,p1,1272,4.6417e-05,9.93294,10
792,p1,1285,4.82252e-05,9.96047,10
793,p1,1431,4.96403e-05,9.94156,10
794,p1,1422,5.00622e-05,9.96514,10
795,p1,1249,4.89378e-05,9.94744,10
796,p1,1410,4.85646e-05,9.93958,10
797,p1,1368,4.8333e-05,9.93694,10
798,p1,1211,4.86534e-05,9.94372,10
799,p1,1359,4.63538e-05,9.95235,10
800,p1,1349,4.75669e-05,9.95085,10
801,p1,1230,4.60243e-05,9.97334,10
802,p1,1323,4.74156e-05,9.9368,10
803,p1,1475,4.80184e-05,9.95162,10
804,p1,1261,4.62806e-05,9.98675,10
805,p1,1207,4.50605e-05,9.96002,10
806,p1,1439,4.39343e-05,9.96351,10
807,p1,1357,4.37666e-05,9.98117,10
808,p1,1288,4.67026e-05,9.95391,10
809,p1,1320,4.67263e-05,9.94601,10
810,p1,1347,4.8123e-05,9.96466,10
811,p1,1259,4.77422e-05,9.94511,10
812,p1,1413,4.91517e-05,9.92597,10
813,p1,1245,4.7541e-05,9.94674,10
814,p1,1289,4.92723e-05,9.94617,10
815,p1,1302,4.75302e-05,9.94563,10
816,p1,1362,4.69434e-05,9.94544,10
817,p1,1271,4.64851e-05,9.95059,10
818,p1,1360,4.64361e-05,9.95567,10
819,p1,1376,4.80574e-05,9.94151,10
820,p1,1330,4.74526e-05,9.96609,10
821,p1,1423,4.47849e-05,9.95783,10
822,p1,1115,4.67768e-05,9.95416,10
823,p1,1306,4.67992e-05,9.95494,10
824,p1,1455,4.51865e-05,9.95012,10
825,p1,1344,4.57487e-05,9.9355,10
826,p1,1213,4.22164e-05,9.92675,10
827,p1,1342,4.51406e-05,9.9435,10
828,p1,1460,4.53148e-05,9.96671,10
829,p1,1323,4.71908e-05,9.92106,10
830,p1,1189,4.3176e-05,9.93984,10
831,p1,1321,4.53844e-05,9.9577,10
832,p1,1373,4.42827e-05,9.94905,10
833,p1,1180,4.43106e-05,9.95789,10
834,p1,1196,4.35689e-05,9.95407,10
835,p1,1394,4.35083e-05,9.925,10
836,p1,1270,4.31738e-05,9.97384,10
837,p1,1341,4.26284e-05,9.94123,10
838,p1,1133,4.15495e-05,9.95418,10
839,p1,1382,4.07281e-05,9.96438,10
840,p1,1366,3.84745e-05,9.96547,10
841,p1,1268,3.78651e-05,9.97448,10
842,p1,1283,3.7811e-05,9.97425,10
843,p1,1255,3.73167e-05,9.98334,10
844,p1,1290,3.66496e-05,10.0099,10
845,p1,1371,3.71199e-05,10.001,10
846,p1,1237,3.71867e-05,9.97683,10
847,p1,1351,3.51334e-05,9.99111,10
848,p1,1258,3.61363e-05,10.0097,10
849,p1,1320,3.36235e-05,10.0071,10
850,p1,1385,3.09846e-05,9.98311,10
851,p1,1328,3.37385e-05,9.9966,10
852,p1,1367,3.35214e-05,10.0005,10
853,p1,1120,3.12993e-05,9.98628,10
854,p1,1313,3.40221e-05,10.0051,10
855,p1,1341,3.54856e-05,10.0083,10
856,p1,1197,3.69912e-05,9.98618,10
857,p1,1291,3.51513e-05,9.982,10
858,p1,1307,3.38284e-05,9.96778,10
859,p1,1298,3.44013e-05,9.97689,10
860,p1,1461,3.58091e-05,9.9719,10
861,p1,1297,3.38337e-05,9.98554,10
862,p1,1270,3.2452e-05,9.98428,10
863,p1,1401,3.48906e-05,9.97243,10
864,p1,1177,3.51938e-05,10.0219,10
865,p1,1147,3.68602e-05,9.98402,10
866,p1,1470,3.65932e-05,10.0051,10
867,p1,1206,3.64983e-05,10.004,10
868,p1,1211,3.72053e-05,10.0022,10
869,p1,1361,3.97535e-05,9.98794,10
870,p1,1232,3.7855e-05,9.99005,10
871,p1,1318,3.85189e-05,9.99089,10
872,p1,1478,3.81443e-05,10.0169,10
873,p1,1090,3.90511e-05,9.97947,10
874,p1,1196,3.66124e-05,10.0044,10
875,p1,1508,3.74744e-05,10.0046,10
876,p1,1334,3.65213e-05,9.99243,10
877,p1,1308,3.7098e-05,9.98054,10
878,p1,1222,3.81731e-05,10.003,10
879,p1,1323,3.66847e-05,9.99552,10
880,p1,1358,3.70938e-05,9.99589,10
881,p1,1355,3.84662e-05,9.99058,10
882,p1,1152,3.83334e-05,9.97603,10
883,p1,1331,3.8263e-05,9.98579,10
884,p1,1245,4.00092e-05,10.0022,10
885,p1,1408,3.88173e-05,10.0149,10
886,p1,1306,3.72927e-05,9.99661,10
887,p1,1323,3.82907e-05,10.0135,10
888,p1,1280,3.83572e-05,10.0452,10
889,p1,1282,3.66143e-05,10.0304,10
890,p1,1572,3.7455e-05,10.0106,10
891,p1,1253,3.69756e-05,10.0392,10
892,p1,1326,3.84598e-05,10.0377,10
893,p1,1199,3.84461e-05,10.0202,10
894,p1,1357,4.02883e-05,10.0171,10
895,p1,1296,3.99692e-05,10.0098,10
896,p1,1281,3.81773e-05,10.0204,10
897,p1,1325,3.86269e-05,10.0114,10
898,p1,1372,4.04864e-05,10.0001,10
899,p1,1410,4.01524e-05,10.0165,10
900,p1,1329,3.94462e-05,9.98893,10
901,p1,1260,4.37395e-05,9.98408,10
902,p1,1227,4.02427e-05,10.005,10
903,p1,1386,4.09665e-05,10.0221,10
904,p1,1378,4.29369e-05,10.0123,10
905,p1,1487,4.24712e-05,10.045,10
906,p1,1202,4.43822e-05,10.0493,10
907,p1,1383,4.41394e-05,10.0353,10
908,p1,1313,4.28538e-05,10.0371,10
909,p1,1244,4.33316e-05,10.0252,10
910,p1,1241,4.1985e-05,10.0525,10
911,p1,1434,4.14101e-05,10.0585,10
912,p1,1205,4.35138e-05,10.0383,10
913,p1,1187,4.55003e-05,10.0427,10
914,p1,1309,4.43147e-05,10.0234,10
915,p1,1402,4.49147e-05,10.0554,10
916,p1,1443,4.42021e-05,10.0218,10
917,p1,1260,4.48117e-05,10.0183,10
918,p1,1340,4.39821e-05,10.0128,10
919,p1,1337,4.49476e-05,10.0227,10
920,p1,1188,4.91509e-05,10.0483,10
921,p1,1318,4.8501e-05,10.0354,10
922,p1,1386,4.90377e-05,10.0154,10
923,p1,1284,5.0813e-05,10.0374,10
924,p1,1343,5.17586e-05,10.0509,10
925,p1,1233,5.17151e-05,10.0383,10
926,p1,1360,5.3917e-05,10.0446,10
927,p1,1248,5.43354e-05,10.0404,10
928,p1,1328,5.48767e-05,10.0453,10
929,p1,1317,5.52891e-05,10.055,10
930,p1,1330,5.39673e-05,10.0676,10
931,p1,1264,5.51557e-05,10.0646,10
932,p1,1308,5.49159e-05,10.0808,10
933,p1,1346,5.24538e-05,10.0793,10
934,p1,1273,5.33894e-05,10.0786,10
935,p1,1366,5.39313e-05,10.0809,10
936,p1,1157,5.35469e-05,10.1076,10
937,p1,1361,5.313e-05,10.09,10
938,p1,1248,5.40159e-05,10.0908,10
939,p1,1216,5.39418e-05,10.0884,10
940,p1,1469,5.50179e-05,10.0811,10
941,p1,1320,5.53574e-05,10.07,10
942,p1,1220,5.57928e-05,10.0638,10
943,p1,1529,5.67798e-05,10.0616,10
944,p1,1350,5.61441e-05,10.0395,10
945,p1,1270,5.68592e-05,10.0663,10
946,p1,1297,5.64385e-05,10.0595,10
947,p1,1309,5.67892e-05,10.0582,10
948,p1,1300,5.6256e-05,10.0541,10
949,p1,1199,5.61457e-05,10.0511,10
950,p1,1249,5.52005e-05,10.0082,10
951,p1,1319,5.62995e-05,10.0064,10
952,p1,1388,5.78281e-05,10.0398,10
953,p1,1394,5.91967e-05,10.0598,10
954,p1,1209,5.85072e-05,10.0525,10
955,p1,1260,5.91535e-05,10.0691,10
956,p1,1348,6.03363e-05,10.0371,10
957,p1,1157,6.00199e-05,10.0564,10
958,p1,1490,6.05954e-05,10.0504,10
959,p1,1138,5.99599e-05,10.0479,10
960,p1,1302,6.00512e-05,10.0546,10
961,p1,1290,5.92648e-05,10.0621,10
962,p1,1415,6.01519e-05,10.0636,10
963,p1,1293,5.99694e-05,10.0416,10
964,p1,1288,5.8372e-05,10.0814,10
965,p1,1263,5.73773e-05,10.0638,10
966,p1,1432,5.89979e-05,10.0536,10
967,p1,1251,5.82375e-05,10.0485,10
968,p1,1247,5.64648e-05,10.0696,10
969,p1,1364,5.74102e-05,10.0374,10
970,p1,1228,5.76512e-05,10.0606,10
971,p1,1293,5.47725e-05,10.0582,10
972,p1,1451,5.46219e-05,10.0752,10
973,p1,1463,5.37895e-05,10.0521,10
974,p1,1259,5.34587e-05,10.067,10
975,p1,1378,5.51602e-05,10.0598,10
976,p1,1453,5.25857e-05,10.0589,10
977,p1,1355,5.25851e-05,10.0572,10
978,p1,1327,5.38176e-05,10.0597,10
979,p1,1260,5.25174e-05,10.0467,10
980,p1,1362,5.25906e-05,10.0481,10
981,p1,1295,5.2398e-05,10.0575,10
982,p1,1220,5.51758e-05,10.0459,10
983,p1,1488,5.50011e-05,10.0632,10
984,p1,1349,5.44665e-05,10.0738,10
985,p1,1218,5.47036e-05,10.0316,10
986,p1,1256,5.58492e-05,10.0537,10
987,p1,1309,5.69466e-05,10.0418,10
988,p1,1316,5.47533e-05,10.0282,10
989,p1,1419,5.46613e-05,10.0269,10
990,p1,1182,5.40954e-05,10.0585,10
991,p1,1363,5.42505e-05,10.0295,10
992,p1,1422,5.29626e-05,10.0337,10
993,p1,1342,5.37351e-05,10.0099,10
994,p1,1360,5.16429e-05,9.99631,10
995,p1,1341,5.21454e-05,10.0052,10
996,p1,1302,5.30683e-05,10.0055,10
997,p1,1303,5.19747e-05,10.0295,10
998,p1,1461,5.35422e-05,10.0152,10
999,p1,1186,5.44459e-05,10.0166,10
1000,p1,1362,5.34033e-05,10.0291,10
1001,p1,1357,5.38513e-05,10.0127,10
1002,p1,1314,5.44713e-05,10.0065,10
1003,p1,1234,5.44962e-05,10.0273,10
1004,p1,1351,5.64482e-05,9.99491,10
1005,p1,1332,5.62652e-05,10.0142,10
1006,p1,1309,5.63313e-05,9.94701,10
1007,p1,1187,5.68261e-05,9.96345,10
1008,p1,1374,5.58583e-05,9.97969,10
1009,p1,1434,5.53124e-05,9.98783,10
1010,p1,1220,5.4896e-05,10.0027,10
1011,p1,1146,5.4841e-05,9.9971,10
1012,p1,1401,5.48478e-05,10.0012,10
1013,p1,1391,5.266e-05,10.0119,10
1014,p1,1215,5.45735e-05,10.0092,10
1015,p1,1278,5.47002e-05,10.0207,10
1016,p1,1384,5.48508e-05,9.98202,10
1017,p1,1289,5.45555e-05,9.9863,10
1018,p1,1362,5.355e-05,9.98742,10
1019,p1,1401,5.38557e-05,10.0004,10
1020,p1,1265,5.3375e-05,10.0151,10
1021,p1,1234,5.25984e-05,10.0057,10
1022,p1,1291,5.24656e-05,10.0125,10
1023,p1,1281,5.4257e-05,10.0161,10
1024,p1,1337,5.36727e-05,10.0154,10
1025,p1,1331,5.48048e-05,9.98438,10
1026,p1,1219,5.35438e-05,10.0131,10
1027,p1,1261,5.4231e-05,10.0227,10
1028,p1,1291,5.37044e-05,10.0344,10
1029,p1,1438,5.47636e-05,10.0127,10
1030,p1,1486,5.61427e-05,10.0039,10
1031,p1,1353,5.41132e-05,9.98154,10
1032,p1,1224,5.40643e-05,10.0114,10
1033,p1,1285,5.31676e-05,9.99933,10
1034,p1,1402,5.39559e-05,10.0087,10
1035,p1,1347,5.4329e-05,10.0025,10
1036,p1,1180,5.32189e-05,9.9772,10
1037,p1,1154,5.41026e-05,9.97627,10
1038,p1,1443,5.38596e-05,9.99048,10
1039,p1,1376,5.47425e-05,9.98997,10
1040,p1,1199,5.20233e-05,10.0029,10
1041,p1,1239,5.31042e-05,9.99821,10
1042,p1,1351,5.29676e-05,9.97527,10
1043,p1,1439,5.19055e-05,10.0004,10
1044,p1,1366,5.27959e-05,9.97793,10
1045,p1,1181,5.108e-05,9.99099,10
1046,p1,1359,5.19029e-05,10.0114,10
1047,p1,1353,5.40324e-05,10.0015,10
1048,p1,1371,5.19183e-05,10.0007,10
1049,p1,1403,5.26138e-05,10.0096,10
1050,p1,1311,5.05617e-05,9.99648,10
1051,p1,1322,5.04063e-05,9.99071,10
1052,p1,1471,5.16449e-05,10.0042,10
1053,p1,1334,5.04385e-05,9.99306,10
1054,p1,1326,5.16918e-05,9.9917,10
1055,p1,1330,5.25195e-05,10.0053,10
1056,p1,1314,5.40686e-05,9.99639,10
1057,p1,1347,5.42185e-05,9.9824,10
1058,p1,1381,5.39195e-05,9.98255,10
1059,p1,1317,5.14625e-05,9.98519,10
1060,p1,1341,5.3475e-05,9.97603,10
1061,p1,1293,5.29137e-05,9.9705,10
1062,p1,1473,5.38379e-05,9.95182,10
1063,p1,1253,5.43866e-05,9.98248,10
1064,p1,1273,5.29052e-05,9.96536,10
1065,p1,1386,5.36033e-05,9.98268,10
1066,p1,1377,5.53928e-05,9.99982,10
1067,p1,1275,5.54677e-05,10.0258,10
1068,p1,1236,5.28708e-05,10.0012,10
1069,p1,1350,5.60902e-05,10.0091,10
1070,p1,1282,5.60054e-05,10.0154,10
1071,p1,1402,5.56605e-05,10.0139,10
1072,p1,1401,5.52415e-05,9.99851,10
1073,p1,1372,5.54996e-05,10.0064,10
1074,p1,1163,5.50464e-05,9.99511,10
1075,p1,1298,5.67098e-05,10.0074,10
1076,p1,1353,5.57962e-05,10.0178,10
1077,p1,1410,5.66298e-05,10.0263,10
1078,p1,1295,5.62832e-05,10.0217,10
1079,p1,1180,5.71998e-05,10.0091,10
1080,p1,1240,5.47465e-05,10.019,10
1081,p1,1335,5.54322e-05,9.99791,10
1082,p1,1271,5.97947e-05,10.0198,10
1083,p1,1259,5.99952e-05,10.0149,10
1084,p1,1262,5.84791e-05,10.0391,10
1085,p1,1242,5.79797e-05,10.0342,10
1086,p1,1392,5.90727e-05,10.0436,10
1087,p1,1125,5.9525e-05,10.0419,10
1088,p1,1270,5.88391e-05,10.0298,10
1089,p1,1321,5.86182e-05,10.0346,10
1090,p1,1380,5.75176e-05,10.0256,10
1091,p1,1313,5.8285e-05,10.0299,10
1092,p1,1283,5.62007e-05,10.0333,10
1093,p1,1260,5.60853e-05,10.006,10
1094,p1,1359,5.81036e-05,10.0029,10
1095,p1,1336,5.73383e-05,10.0171,10
1096,p1,1266,5.87663e-05,9.99339,10
1097,p1,1317,5.92067e-05,9.98209,10
1098,p1,1316,5.82156e-05,9.98676,10
1099,p1,1372,5.87867e-05,9.99137,10
1100,p1,1255,5.82415e-05,10.0131,10
1101,p1,1415,5.81506e-05,9.99789,10
1102,p1,1298,6.03768e-05,10.0105,10
1103,p1,1295,6.20198e-05,10.0211,10
1104,p1,1337,6.06777e-05,10.0128,10
1105,p1,1393,6.11782e-05,9.98678,10
1106,p1,1314,6.11902e-05,10.0159,10
1107,p1,1274,6.28685e-05,9.99165,10
1108,p1,1336,6.24656e-05,9.99829,10
1109,p1,1307,6.30666e-05,10.0215,10
1110,p1,1288,6.30966e-05,10.0227,10
1111,p1,1354,6.36461e-05,10.0076,10
1112,p1,1390,6.38829e-05,10.0314,10
1113,p1,1247,6.21713e-05,10.0384,10
1114,p1,1204,6.22427e-05,10.0203,10
1115,p1,1415,6.2574e-05,10.0203,10
1116,p1,1388,6.30107e-05,10.0143,10
1117,p1,1413,6.1567e-05,10.0265,10
1118,p1,1354,6.2072e-05,10.0141,10
1119,p1,1147,6.11766e-05,10.0325,10
1120,p1,1381,6.18414e-05,10.0216,10
1121,p1,1432,6.18394e-05,10.0196,10
1122,p1,1339,6.06937e-05,10.0249,10
1123,p1,1242,6.07279e-05,10.0055,10
1124,p1,1329,5.86278e-05,10.0161,10
1125,p1,1214,6.01818e-05,10.0221,10
1126,p1,1311,6.15328e-05,10.0155,10
1127,p1,1450,6.2858e-05,9.99249,10
1128,p1,1471,6.14934e-05,10.0002,10
1129,p1,1275,6.17606e-05,10.0067,10
1130,p1,1305,6.04544e-05,9.99965,10
1131,p1,1421,6.25028e-05,9.99486,10
1132,p1,1238,6.18744e-05,9.99516,10
1133,p1,1375,6.16392e-05,9.99956,10
1134,p1,1331,6.17716e-05,9.98926,10
1135,p1,1297,6.16889e-05,10.0376,10
1136,p1,1268,6.00359e-05,9.98734,10
1137,p1,1380,6.01761e-05,9.9944,10
1138,p1,1183,6.25198e-05,10.0257,10
1139,p1,1338,6.20457e-05,10.0093,10
1140,p1,1277,6.30382e-05,10.0193,10
1141,p1,1253,6.29709e-05,10.0229,10
1142,p1,1269,6.29911e-05,10.0206,10
1143,p1,1373,6.31089e-05,10.0097,10
1144,p1,1263,6.1981e-05,10.0226,10
1145,p1,1347,6.19828e-05,10.0067,10
1146,p1,1285,6.2522e-05,10.0205,10
1147,p1,1281,6.15579e-05,10.0177,10
1148,p1,1361,6.02041e-05,10.0114,10
1149,p1,1327,6.04089e-05,10.0143,10
1150,p1,1335,6.20502e-05,10.009,10
1151,p1,1243,6.12671e-05,10.0099,10
1152,p1,1225,6.01805e-05,10.0011,10
1153,p1,1382,6.25309e-05,9.99821,10
1154,p1,1341,6.11103e-05,10.0021,10
1155,p1,1264,6.05812e-05,10.0026,10
1156,p1,1190,6.06012e-05,9.99238,10
1157,p1,1347,6.0792e-05,10.0167,10
1158,p1,1377,6.11089e-05,10.0044,10
1159,p1,1228,6.06678e-05,10.0007,10
1160,p1,1257,6.14865e-05,10.029,10
1161,p1,1185,6.28602e-05,10.0171,10
1162,p1,1355,6.31277e-05,10.01,10
1163,p1,1418,6.34424e-05,10.0032,10
1164,p1,1283,6.29809e-05,9.9614,10
1165,p1,1337,6.31065e-05,9.98906,10
1166,p1,1323,6.30012e-05,9.99242,10
1167,p1,1420,6.50741e-05,10.028,10
1168,p1,1323,6.21934e-05,10.038,10
1169,p1,1301,6.03654e-05,10.0227,10
1170,p1,1204,6.16992e-05,10.0355,10
1171,p1,1361,6.23627e-05,10.025,10
1172,p1,1460,6.13069e-05,10.0236,10
1173,p1,1336,5.76332e-05,10.0189,10
1174,p1,1120,6.09058e-05,9.99803,10
1175,p1,1326,6.02023e-05,10.0033,10
1176,p1,1392,5.92429e-05,9.98945,10
1177,p1,1243,5.70544e-05,9.99365,10
1178,p1,1211,5.79466e-05,10.0044,10
1179,p1,1389,5.9277e-05,10.0069,10
1180,p1,1282,5.90075e-05,9.96644,10
1181,p1,1411,5.71005e-05,9.96435,10
1182,p1,1223,5.78093e-05,9.96189,10
1183,p1,1223,5.76503e-05,9.95475,10
1184,p1,1279,6.05154e-05,9.93569,10
1185,p1,1483,6.16561e-05,9.94878,10
1186,p1,1290,6.21367e-05,9.94928,10
1187,p1,1224,6.13163e-05,9.96128,10
1188,p1,1301,6.32526e-05,9.95042,10
1189,p1,1203,6.2204e-05,9.958,10
1190,p1,1271,6.14647e-05,9.96351,10
1191,p1,1311,6.06163e-05,9.95869,10
1192,p1,1140,6.00552e-05,9.98565,10
1193,p1,1305,6.22609e-05,9.97281,10
1194,p1,1284,6.13922e-05,9.95988,10
1195,p1,1329,5.98051e-05,9.99167,10
1196,p1,1319,6.00125e-05,9.99153,10
1197,p1,1354,5.99088e-05,9.98047,10
1198,p1,1377,5.93308e-05,9.99653,10
1199,p1,1282,5.78238e-05,9.99592,10
1200,p1,1152,5.83141e-05,9.9869,10
1201,p1,1301,5.72742e-05,9.99327,10
1202,p1,1361,5.50986e-05,9.97001,10
1203,p1,1378,5.53105e-05,9.96833,10
1204,p1,1331,5.72891e-05,9.98013,10
1205,p1,1275,5.83499e-05,9.99738,10
1206,p1,1256,5.66353e-05,10.0202,10
1207,p1,1493,5.80248e-05,10.0108,10
1208,p1,1320,5.9421e-05,9.9935,10
