100 10 
 pop-id pop-size hetero. mean-phenotype optimal-phenotype
57,p1,108,1.22655e-05,-0.277208,10
58,p1,146,1.17416e-05,-0.405694,10
59,p1,167,1.49883e-05,-0.503293,10
60,p1,158,1.58717e-05,-0.570628,10
61,p1,150,1.47173e-05,-0.697079,10
62,p1,117,1.77036e-05,-0.405639,10
63,p1,152,1.69224e-05,-0.550876,10
64,p1,109,1.56266e-05,-0.921924,10
65,p1,134,1.63686e-05,-0.85687,10
66,p1,123,1.30785e-05,-0.611343,10
67,p1,138,1.72818e-05,-0.684338,10
68,p1,127,1.88214e-05,-0.971024,10
69,p1,145,2.04918e-05,-1.20707,10
70,p1,191,1.68037e-05,-1.00472,10
71,p1,90,1.68593e-05,-0.900795,10
72,p1,151,1.56789e-05,-0.675116,10
73,p1,116,1.82632e-05,-0.767076,10
74,p1,169,1.75053e-05,-0.537386,10
75,p1,139,1.5264e-05,-0.469398,10
76,p1,104,1.68334e-05,-0.35927,10
77,p1,150,1.76476e-05,-0.385377,10
78,p1,147,1.77711e-05,-1.08889,10
79,p1,145,1.88925e-05,-1.05014,10
80,p1,97,2.0245e-05,-0.645067,10
81,p1,129,1.88282e-05,-1.1035,10
82,p1,102,1.64235e-05,-0.693999,10
83,p1,144,1.84833e-05,-0.818057,10
84,p1,142,2.05713e-05,-0.955606,10
85,p1,120,2.0876e-05,-1.06585,10
86,p1,134,2.20754e-05,-1.06442,10
87,p1,140,2.33893e-05,-0.923761,10
88,p1,109,2.15415e-05,-1.09506,10
89,p1,150,2.18791e-05,-0.950521,10
90,p1,149,2.52953e-05,-1.13734,10
91,p1,95,2.48637e-05,-1.14109,10
92,p1,114,2.47926e-05,-0.799566,10
93,p1,107,2.83702e-05,-1.01344,10
94,p1,133,2.78684e-05,-1.16226,10
95,p1,109,2.6422e-05,-0.304879,10
96,p1,107,2.61346e-05,-0.270459,10
97,p1,164,2.56927e-05,-0.543543,10
98,p1,127,2.6213e-05,-0.544129,10
99,p1,151,2.62848e-05,-0.76142,10
100,p1,147,2.93343e-05,-0.343957,10
101,p1,156,3.1101e-05,-0.782593,10
102,p1,132,3.19376e-05,-0.970642,10
103,p1,100,2.82815e-05,-0.507575,10
104,p1,170,2.96606e-05,-0.41676,10
105,p1,195,3.06249e-05,-0.456715,10
106,p1,122,3.00736e-05,-0.685471,10
107,p1,116,3.00338e-05,-0.962363,10
108,p1,162,3.02442e-05,-0.296172,10
109,p1,158,2.89375e-05,-0.607037,10
110,p1,100,3.0696e-05,-0.503778,10
111,p1,109,3.18908e-05,-0.597494,10
112,p1,143,3.09666e-05,-0.733004,10
113,p1,163,2.99116e-05,-0.74785,10
114,p1,172,2.7294e-05,-0.417945,10
115,p1,100,2.74335e-05,0.0190338,10
116,p1,124,2.93256e-05,-0.373992,10
117,p1,206,3.1305e-05,-0.508829,10
118,p1,136,2.94553e-05,-0.260974,10
119,p1,118,2.95256e-05,-0.610005,10
120,p1,119,2.81714e-05,-0.660592,10
121,p1,131,2.80814e-05,-0.621648,10
122,p1,165,2.66088e-05,-0.895988,10
123,p1,121,2.54863e-05,-0.978619,10
124,p1,218,2.3678e-05,-0.747092,10
125,p1,136,2.24203e-05,-0.676539,10
126,p1,94,2.06536e-05,-0.732225,10
127,p1,157,2.20824e-05,-0.924436,10
128,p1,167,2.18471e-05,-1.09686,10
129,p1,146,2.2321e-05,-0.874707,10
130,p1,88,1.97785e-05,-0.880749,10
131,p1,126,2.14525e-05,-1.13362,10
132,p1,152,2.07644e-05,-0.976358,10
133,p1,126,2.34064e-05,-1.33514,10
134,p1,127,1.93326e-05,-1.0512,10
135,p1,103,1.68423e-05,-0.954021,10
136,p1,125,1.92675e-05,-1.24774,10
137,p1,171,2.18691e-05,-1.22506,10
138,p1,153,2.061e-05,-1.30802,10
139,p1,115,2.27274e-05,-1.6443,10
140,p1,115,2.37819e-05,-1.64047,10
141,p1,139,2.18961e-05,-1.57692,10
142,p1,121,2.23257e-05,-1.86523,10
143,p1,120,2.60517e-05,-1.80599,10
144,p1,150,2.72391e-05,-1.85234,10
145,p1,141,2.91369e-05,-1.71155,10
146,p1,152,2.79936e-05,-1.93916,10
147,p1,92,2.89461e-05,-2.04649,10
148,p1,118,2.95289e-05,-2.07013,10
149,p1,160,3.11084e-05,-2.23558,10
150,p1,124,3.18464e-05,-2.53879,10
151,p1,126,2.95455e-05,-2.17315,10
152,p1,102,2.76177e-05,-2.27138,10
153,p1,144,2.3689e-05,-2.04895,10
154,p1,128,2.41318e-05,-2.30027,10
155,p1,103,2.6577e-05,-2.4473,10
156,p1,135,2.47811e-05,-2.6584,10
157,p1,181,2.36675e-05,-2.54533,10
158,p1,99,2.6005e-05,-2.51973,10
159,p1,135,2.63657e-05,-2.39535,10
160,p1,146,2.8791e-05,-2.477,10
161,p1,168,2.66748e-05,-2.38812,10
162,p1,150,2.51638e-05,-2.28748,10
163,p1,156,2.48058e-05,-2.27991,10
164,p1,143,2.7638e-05,-2.36248,10
165,p1,147,2.5982e-05,-2.62489,10
166,p1,116,2.68326e-05,-2.61322,10
167,p1,157,3.10518e-05,-2.75788,10
168,p1,139,2.76073e-05,-2.55577,10
169,p1,199,2.66252e-05,-2.57487,10
170,p1,153,2.8715e-05,-2.94104,10
171,p1,101,2.46981e-05,-2.81539,10
172,p1,151,2.77698e-05,-2.64761,10
173,p1,169,2.8923e-05,-2.52041,10
174,p1,139,2.60108e-05,-2.54683,10
175,p1,85,2.66249e-05,-2.39945,10
176,p1,155,2.64083e-05,-2.40354,10
177,p1,188,2.96141e-05,-2.43527,10
178,p1,105,3.11986e-05,-2.21243,10
179,p1,140,2.95599e-05,-2.07192,10
180,p1,115,2.89301e-05,-1.96115,10
181,p1,180,3.55509e-05,-2.15305,10
182,p1,186,3.29884e-05,-1.97734,10
183,p1,101,3.84541e-05,-2.22944,10
184,p1,139,3.70959e-05,-2.19853,10
185,p1,145,4.19353e-05,-2.20472,10
186,p1,149,4.26825e-05,-2.19799,10
187,p1,188,4.32498e-05,-2.30939,10
188,p1,114,4.16624e-05,-2.3262,10
189,p1,141,3.83127e-05,-2.25466,10
190,p1,110,4.13273e-05,-2.33519,10
191,p1,153,4.56876e-05,-2.27468,10
192,p1,147,4.08862e-05,-2.20866,10
193,p1,124,4.32733e-05,-2.29774,10
194,p1,161,4.42913e-05,-2.49365,10
195,p1,120,4.30212e-05,-2.57848,10
196,p1,177,4.60867e-05,-2.6556,10
197,p1,125,4.5793e-05,-2.60504,10
198,p1,121,3.77529e-05,-2.52335,10
199,p1,109,3.64266e-05,-2.66793,10
200,p1,174,4.3591e-05,-2.80486,10
201,p1,148,4.33743e-05,-2.58076,10
202,p1,102,4.21525e-05,-2.8196,10
203,p1,155,3.83103e-05,-2.74222,10
204,p1,96,3.51275e-05,-2.61512,10
205,p1,146,3.94227e-05,-2.57,10
206,p1,170,4.096e-05,-2.73184,10
207,p1,124,3.95152e-05,-2.56742,10
208,p1,128,4.86401e-05,-3.09502,10
209,p1,104,4.49025e-05,-2.90893,10
210,p1,152,5.12703e-05,-3.02487,10
211,p1,142,5.528e-05,-3.13838,10
212,p1,159,5.416e-05,-2.80275,10
213,p1,162,5.52481e-05,-3.24444,10
214,p1,110,5.96508e-05,-3.38217,10
215,p1,125,5.80957e-05,-3.29725,10
216,p1,143,5.88537e-05,-3.51732,10
217,p1,132,5.73915e-05,-3.60966,10
218,p1,127,6.17434e-05,-3.81295,10
219,p1,125,6.20899e-05,-3.85753,10
220,p1,188,6.5696e-05,-3.93435,10
221,p1,139,6.23161e-05,-3.84235,10
222,p1,154,6.1044e-05,-3.70841,10
223,p1,160,6.23203e-05,-3.73228,10
224,p1,117,5.7612e-05,-3.33971,10
225,p1,118,6.20899e-05,-3.61203,10
226,p1,163,6.04524e-05,-3.45372,10
227,p1,173,6.14018e-05,-3.3988,10
228,p1,134,5.96912e-05,-3.07822,10
229,p1,110,6.1376e-05,-3.04962,10
230,p1,86,5.99473e-05,-3.01213,10
231,p1,130,5.87938e-05,-2.84437,10
232,p1,141,5.7053e-05,-2.77897,10
233,p1,100,6.01655e-05,-3.1153,10
234,p1,96,5.84288e-05,-2.8966,10
235,p1,158,6.31501e-05,-3.16723,10
236,p1,162,6.05921e-05,-3.24803,10
237,p1,123,5.1739e-05,-2.85997,10
238,p1,132,5.43469e-05,-2.9445,10
239,p1,131,5.58493e-05,-2.77014,10
240,p1,127,6.17382e-05,-2.92208,10
241,p1,154,6.40133e-05,-3.1426,10
242,p1,167,6.29539e-05,-3.38592,10
243,p1,104,6.52205e-05,-3.37619,10
244,p1,115,6.89853e-05,-3.37493,10
245,p1,143,6.45362e-05,-3.09726,10
246,p1,122,6.02674e-05,-2.77202,10
247,p1,150,5.68178e-05,-2.61958,10
248,p1,140,6.29801e-05,-3.23788,10
249,p1,124,6.35367e-05,-3.26118,10
250,p1,133,5.55133e-05,-2.69881,10
251,p1,144,6.12606e-05,-3.39567,10
252,p1,124,6.98251e-05,-3.27947,10
253,p1,139,6.91359e-05,-3.18657,10
254,p1,111,6.48535e-05,-2.95046,10
255,p1,103,6.78584e-05,-2.89877,10
256,p1,179,6.81368e-05,-3.0129,10
257,p1,179,6.87788e-05,-3.18272,10
258,p1,152,7.03268e-05,-3.17686,10
259,p1,119,7.22626e-05,-3.35219,10
260,p1,142,7.13003e-05,-3.27445,10
261,p1,134,7.21347e-05,-3.47253,10
262,p1,99,7.23819e-05,-3.40482,10
263,p1,131,6.92707e-05,-2.9262,10
264,p1,143,7.33557e-05,-3.09336,10
265,p1,143,7.13282e-05,-3.12298,10
266,p1,130,6.88189e-05,-2.88639,10
267,p1,128,6.88034e-05,-2.75979,10
268,p1,111,6.75363e-05,-2.79655,10
269,p1,154,6.63466e-05,-2.93115,10
270,p1,156,6.11197e-05,-2.65178,10
271,p1,141,6.00367e-05,-2.72388,10
272,p1,157,6.10106e-05,-2.87344,10
273,p1,121,5.9751e-05,-2.81577,10
274,p1,131,5.5877e-05,-2.6715,10
275,p1,137,5.20382e-05,-2.71956,10
276,p1,158,6.03926e-05,-2.64701,10
277,p1,121,5.84352e-05,-2.62458,10
278,p1,139,5.37043e-05,-2.27358,10
279,p1,122,4.23384e-05,-2.11558,10
280,p1,145,4.78642e-05,-2.16644,10
281,p1,180,5.01605e-05,-1.98091,10
282,p1,129,4.19707e-05,-1.98352,10
283,p1,108,3.97527e-05,-2.13736,10
284,p1,132,4.83219e-05,-2.1158,10
285,p1,182,4.3375e-05,-2.10016,10
286,p1,129,3.33243e-05,-2.19227,10
287,p1,99,3.02163e-05,-2.14022,10
288,p1,117,3.12043e-05,-2.12184,10
289,p1,146,2.78354e-05,-2.22915,10
290,p1,101,3.31678e-05,-2.23013,10
291,p1,104,3.57031e-05,-2.26953,10
292,p1,179,3.47614e-05,-2.18397,10
293,p1,122,4.1115e-05,-2.28584,10
294,p1,121,4.04849e-05,-2.36252,10
295,p1,111,3.94311e-05,-2.24615,10
296,p1,137,3.81978e-05,-2.29466,10
297,p1,113,3.49667e-05,-2.24529,10
298,p1,162,4.40257e-05,-2.23515,10
299,p1,123,5.00949e-05,-2.26419,10
300,p1,139,4.40748e-05,-2.29813,10
301,p1,135,4.06568e-05,-2.31631,10
302,p1,116,4.61151e-05,-2.44942,10
303,p1,125,4.28858e-05,-2.37791,10
304,p1,166,3.83058e-05,-2.34291,10
305,p1,137,4.00535e-05,-2.64633,10
306,p1,108,4.76616e-05,-2.68204,10
307,p1,162,4.42657e-05,-2.77428,10
308,p1,93,3.59232e-05,-2.34223,10
309,p1,121,3.85042e-05,-2.62824,10
310,p1,142,3.61741e-05,-2.34029,10
311,p1,168,3.3061e-05,-2.16475,10
312,p1,86,2.86547e-05,-2.26823,10
313,p1,99,3.28211e-05,-2.33123,10
314,p1,147,3.82429e-05,-2.32806,10
315,p1,136,3.16996e-05,-2.14538,10
316,p1,159,3.55219e-05,-2.04377,10
317,p1,105,3.41469e-05,-2.32969,10
318,p1,102,3.37154e-05,-2.58604,10
319,p1,187,3.79987e-05,-2.59496,10
320,p1,123,3.25907e-05,-2.60989,10
321,p1,115,3.75815e-05,-2.72391,10
322,p1,163,4.09218e-05,-2.78138,10
323,p1,108,4.45126e-05,-2.85548,10
324,p1,106,3.65544e-05,-2.78513,10
325,p1,179,3.67462e-05,-2.64103,10
326,p1,121,3.50622e-05,-2.56557,10
327,p1,121,3.81924e-05,-2.84946,10
328,p1,137,3.84176e-05,-2.15133,10
329,p1,121,3.54282e-05,-2.44592,10
330,p1,162,4.248e-05,-2.96093,10
331,p1,129,4.29851e-05,-2.78615,10
332,p1,124,3.77751e-05,-2.3902,10
333,p1,129,4.54874e-05,-2.50645,10
334,p1,142,4.42893e-05,-2.639,10
335,p1,123,4.53054e-05,-2.47932,10
336,p1,96,4.13976e-05,-2.33908,10
337,p1,165,4.11381e-05,-2.39863,10
338,p1,141,3.93255e-05,-2.01081,10
339,p1,94,3.59354e-05,-2.16409,10
340,p1,113,3.60294e-05,-2.15649,10
341,p1,138,3.66911e-05,-2.15726,10
342,p1,143,3.19341e-05,-2.40727,10
343,p1,124,3.56081e-05,-2.46516,10
344,p1,115,3.54964e-05,-2.40122,10
345,p1,161,3.79252e-05,-2.51684,10
346,p1,163,3.73522e-05,-2.23881,10
347,p1,117,3.60176e-05,-2.3403,10
348,p1,150,3.54716e-05,-2.23445,10
349,p1,109,3.4407e-05,-2.17249,10
350,p1,135,3.7048e-05,-2.43615,10
351,p1,136,3.8351e-05,-2.39046,10
352,p1,159,4.04141e-05,-2.55525,10
353,p1,167,3.59303e-05,-2.94127,10
354,p1,148,3.49719e-05,-2.35758,10
355,p1,135,3.91418e-05,-2.2019,10
356,p1,121,3.7146e-05,-2.8964,10
357,p1,119,3.58802e-05,-2.25283,10
358,p1,134,3.93267e-05,-2.29652,10
359,p1,101,3.5969e-05,-2.27215,10
360,p1,147,3.55368e-05,-2.40153,10
361,p1,172,3.66972e-05,-2.32844,10
362,p1,133,3.75507e-05,-2.30045,10
363,p1,108,3.85704e-05,-2.20508,10
364,p1,162,3.732e-05,-2.16602,10
365,p1,120,4.10649e-05,-1.85101,10
366,p1,152,4.00065e-05,-2.13583,10
367,p1,110,4.31521e-05,-1.8384,10
368,p1,174,4.19182e-05,-2.07928,10
369,p1,166,4.29159e-05,-2.02919,10
370,p1,123,4.21594e-05,-1.60267,10
371,p1,189,4.24876e-05,-1.33765,10
372,p1,103,4.31021e-05,-1.16538,10
373,p1,99,4.2764e-05,-1.16033,10
374,p1,140,4.21441e-05,-1.23833,10
375,p1,158,4.29647e-05,-1.03805,10
376,p1,141,4.19156e-05,-1.06828,10
377,p1,134,4.23585e-05,-0.965871,10
378,p1,111,4.53632e-05,-0.645081,10
379,p1,156,4.1798e-05,-0.657603,10
380,p1,127,4.16353e-05,-0.864747,10
381,p1,88,4.49709e-05,-0.617157,10
382,p1,180,4.47238e-05,-0.926018,10
383,p1,184,4.19942e-05,-0.943283,10
384,p1,87,4.11659e-05,-1.22033,10
385,p1,123,4.27722e-05,-1.19447,10
386,p1,116,4.54923e-05,-1.11965,10
387,p1,154,4.4731e-05,-1.32497,10
388,p1,140,4.28982e-05,-1.50438,10
389,p1,131,4.44231e-05,-1.27798,10
390,p1,114,4.13989e-05,-1.36753,10
391,p1,130,4.11355e-05,-1.19498,10
392,p1,172,4.26732e-05,-1.45414,10
393,p1,202,4.25326e-05,-1.52433,10
394,p1,137,4.37756e-05,-1.68846,10
395,p1,148,4.32298e-05,-2.21179,10
396,p1,138,4.28182e-05,-1.96132,10
397,p1,135,4.36025e-05,-1.96323,10
398,p1,154,4.62926e-05,-2.07929,10
399,p1,127,4.77134e-05,-1.71166,10
400,p1,149,4.4384e-05,-1.88739,10
401,p1,128,4.54034e-05,-2.16472,10
402,p1,124,4.4948e-05,-1.7179,10
403,p1,152,4.42594e-05,-1.77661,10
404,p1,147,4.45775e-05,-1.74314,10
405,p1,90,3.75222e-05,-1.52659,10
406,p1,96,4.16992e-05,-1.71203,10
407,p1,156,4.41737e-05,-1.88939,10
408,p1,119,4.24437e-05,-1.88018,10
409,p1,152,4.18044e-05,-1.82398,10
410,p1,96,4.29557e-05,-2.30279,10
411,p1,153,4.04517e-05,-2.31996,10
412,p1,122,4.26095e-05,-2.27265,10
413,p1,120,4.31361e-05,-2.54927,10
414,p1,137,4.53048e-05,-2.49015,10
415,p1,120,4.37017e-05,-2.63485,10
416,p1,123,4.64608e-05,-2.57732,10
417,p1,119,4.60949e-05,-2.29151,10
418,p1,147,4.75556e-05,-2.64835,10
419,p1,154,4.67307e-05,-2.5703,10
420,p1,107,4.6694e-05,-2.811,10
421,p1,143,4.44677e-05,-2.57363,10
422,p1,145,4.51277e-05,-2.81439,10
423,p1,164,4.51623e-05,-2.81307,10
424,p1,140,4.87635e-05,-2.69553,10
425,p1,102,5.03335e-05,-2.61531,10
426,p1,140,4.78893e-05,-2.74849,10
427,p1,139,4.71536e-05,-2.53002,10
428,p1,121,5.00454e-05,-2.57053,10
429,p1,126,5.18043e-05,-2.63492,10
430,p1,128,4.78149e-05,-2.73558,10
431,p1,104,4.69499e-05,-2.89095,10
432,p1,167,4.61451e-05,-2.99252,10
433,p1,136,4.51738e-05,-2.97219,10
434,p1,132,4.64905e-05,-3.2929,10
435,p1,191,4.71322e-05,-3.32444,10
436,p1,179,4.29183e-05,-3.21001,10
437,p1,88,4.3617e-05,-3.3586,10
438,p1,110,3.83132e-05,-3.41857,10
439,p1,161,3.73288e-05,-3.32037,10
440,p1,159,3.45853e-05,-3.46371,10
441,p1,127,3.89975e-05,-3.50685,10
442,p1,138,3.87085e-05,-3.343,10
443,p1,138,3.38261e-05,-3.60154,10
444,p1,109,3.76206e-05,-3.19237,10
445,p1,129,3.40875e-05,-3.37964,10
446,p1,106,3.78346e-05,-3.40736,10
447,p1,160,3.44137e-05,-3.24612,10
448,p1,167,4.22853e-05,-3.51418,10
449,p1,120,3.99358e-05,-3.73482,10
450,p1,117,3.35466e-05,-3.78816,10
451,p1,168,3.84389e-05,-3.49905,10
452,p1,154,3.82301e-05,-3.99131,10
453,p1,73,4.48564e-05,-3.87009,10
454,p1,106,4.3091e-05,-3.77742,10
455,p1,146,4.26264e-05,-4.17096,10
456,p1,170,4.12322e-05,-3.80583,10
457,p1,150,4.27713e-05,-3.8485,10
458,p1,83,4.96661e-05,-4.40679,10
459,p1,160,4.92895e-05,-4.31593,10
460,p1,149,5.18585e-05,-4.11884,10
461,p1,112,5.30955e-05,-4.11343,10
462,p1,117,5.2223e-05,-4.27609,10
463,p1,142,5.26949e-05,-4.13639,10
464,p1,133,5.61041e-05,-3.69061,10
465,p1,137,5.21911e-05,-4.14326,10
466,p1,112,5.34634e-05,-4.2808,10
467,p1,140,5.60503e-05,-4.20497,10
468,p1,182,5.44699e-05,-4.10026,10
469,p1,133,5.95005e-05,-3.9902,10
470,p1,155,6.01602e-05,-3.96349,10
471,p1,133,5.37749e-05,-4.48032,10
472,p1,139,4.80933e-05,-4.67066,10
473,p1,140,5.45092e-05,-4.47873,10
474,p1,113,5.2882e-05,-4.47549,10
475,p1,139,5.26958e-05,-4.71092,10
476,p1,116,5.36943e-05,-4.52638,10
477,p1,107,5.77002e-05,-4.50793,10
478,p1,116,5.97477e-05,-4.44257,10
479,p1,146,5.20719e-05,-4.60715,10
480,p1,109,6.05917e-05,-4.44403,10
481,p1,140,5.7552e-05,-4.17117,10
482,p1,121,6.0057e-05,-4.22618,10
483,p1,129,5.88715e-05,-4.76368,10
484,p1,167,6.09373e-05,-4.24875,10
485,p1,179,6.22399e-05,-4.36765,10
486,p1,136,6.13168e-05,-4.36658,10
487,p1,159,6.19378e-05,-4.5996,10
488,p1,141,6.28407e-05,-4.63953,10
489,p1,147,6.15204e-05,-4.41222,10
490,p1,168,6.48909e-05,-4.4913,10
491,p1,167,6.51692e-05,-4.79625,10
492,p1,173,6.4138e-05,-4.86087,10
493,p1,144,6.64837e-05,-4.89761,10
494,p1,139,6.70307e-05,-4.91715,10
495,p1,136,6.71951e-05,-5.00458,10
496,p1,156,6.89616e-05,-4.81767,10
497,p1,220,6.92637e-05,-4.93768,10
498,p1,147,7.18337e-05,-4.9981,10
499,p1,119,6.34923e-05,-5.57961,10
500,p1,106,6.65673e-05,-5.09666,10
501,p1,150,6.88084e-05,-5.22237,10
502,p1,162,6.98262e-05,-5.46513,10
503,p1,124,7.0783e-05,-5.24969,10
504,p1,129,7.16646e-05,-5.31457,10
505,p1,167,6.54774e-05,-5.4922,10
506,p1,129,7.06634e-05,-5.48391,10
507,p1,181,7.0925e-05,-5.42409,10
508,p1,149,7.1756e-05,-5.44968,10
509,p1,169,7.64332e-05,-5.20846,10
510,p1,96,6.75396e-05,-5.28292,10
511,p1,121,6.51168e-05,-5.15594,10
512,p1,180,6.71427e-05,-5.03668,10
513,p1,140,7.00296e-05,-5.18,10
514,p1,160,7.13891e-05,-5.11014,10
515,p1,161,6.64e-05,-5.30157,10
516,p1,174,6.83697e-05,-5.03494,10
517,p1,104,7.12958e-05,-5.17117,10
518,p1,102,7.65124e-05,-5.21702,10
519,p1,187,7.23564e-05,-5.09581,10
520,p1,136,8.08329e-05,-5.0559,10
521,p1,119,8.13993e-05,-5.29974,10
522,p1,145,7.85565e-05,-5.15673,10
523,p1,171,7.68896e-05,-5.1838,10
524,p1,100,7.6324e-05,-4.94655,10
525,p1,147,7.62164e-05,-5.17239,10
526,p1,142,7.57032e-05,-5.08928,10
527,p1,117,8.18533e-05,-4.98474,10
528,p1,166,7.25778e-05,-5.2653,10
529,p1,130,7.09382e-05,-4.90708,10
530,p1,141,7.51383e-05,-5.24764,10
531,p1,93,7.60042e-05,-5.08274,10
532,p1,166,7.34956e-05,-5.18407,10
533,p1,125,6.43197e-05,-4.84483,10
534,p1,146,6.99045e-05,-4.76034,10
535,p1,184,7.45406e-05,-4.73389,10
536,p1,132,7.38143e-05,-4.1641,10
537,p1,157,6.99945e-05,-4.2221,10
538,p1,116,6.32993e-05,-4.198,10
539,p1,127,6.80597e-05,-4.36614,10
540,p1,120,6.88646e-05,-4.47107,10
541,p1,125,6.84758e-05,-4.52505,10
542,p1,119,6.83977e-05,-4.07906,10
543,p1,157,7.00639e-05,-4.15845,10
544,p1,141,6.95699e-05,-4.5028,10
545,p1,135,7.20765e-05,-4.7481,10
546,p1,148,7.42844e-05,-4.9284,10
547,p1,115,7.18189e-05,-5.43865,10
548,p1,172,7.04864e-05,-5.30433,10
549,p1,147,7.19892e-05,-5.05404,10
550,p1,151,7.35053e-05,-5.07865,10
551,p1,102,7.18277e-05,-5.29797,10
552,p1,175,7.15009e-05,-5.04968,10
553,p1,127,7.56287e-05,-5.31432,10
554,p1,135,7.30263e-05,-5.17292,10
555,p1,161,7.33374e-05,-4.91814,10
556,p1,146,7.72629e-05,-5.16134,10
557,p1,149,7.94275e-05,-5.45809,10
558,p1,136,7.30612e-05,-4.8955,10
559,p1,106,7.26687e-05,-5.55135,10
560,p1,141,7.69466e-05,-5.63246,10
561,p1,189,7.97275e-05,-5.69271,10
562,p1,71,7.4271e-05,-5.93285,10
563,p1,82,7.42861e-05,-5.9745,10
564,p1,156,7.67398e-05,-5.86893,10
565,p1,139,7.8063e-05,-5.78682,10
566,p1,78,8.29939e-05,-6.19941,10
567,p1,138,7.94681e-05,-6.19384,10
568,p1,138,7.84922e-05,-6.25209,10
569,p1,145,7.66247e-05,-6.32112,10
570,p1,140,7.6199e-05,-7.00264,10
571,p1,120,8.02441e-05,-6.60204,10
572,p1,107,7.41375e-05,-6.97739,10
573,p1,141,8.04084e-05,-6.53413,10
574,p1,110,7.37682e-05,-7.07285,10
575,p1,130,7.96399e-05,-6.81643,10
576,p1,152,8.10708e-05,-6.4686,10
577,p1,152,7.69085e-05,-6.63862,10
578,p1,93,8.00815e-05,-6.8329,10
579,p1,107,7.83483e-05,-7.16588,10
580,p1,125,7.72038e-05,-6.91245,10
581,p1,147,7.96261e-05,-6.97112,10
582,p1,133,7.97889e-05,-7.70556,10
583,p1,150,7.65973e-05,-8.25509,10
584,p1,126,7.77469e-05,-9.07569,10
585,p1,137,8.08916e-05,-8.58173,10
586,p1,148,8.16294e-05,-8.14415,10
587,p1,117,8.17799e-05,-8.23628,10
588,p1,167,8.78251e-05,-8.39574,10
589,p1,140,8.35548e-05,-8.25145,10
590,p1,125,8.0255e-05,-8.09127,10
591,p1,126,8.01647e-05,-7.97154,10
592,p1,152,7.72003e-05,-8.47862,10
593,p1,116,7.71013e-05,-7.85455,10
594,p1,108,7.68981e-05,-7.7689,10
595,p1,132,7.79864e-05,-7.83122,10
596,p1,122,7.50548e-05,-7.54661,10
597,p1,127,7.23247e-05,-7.83428,10
598,p1,168,7.46834e-05,-7.78984,10
599,p1,104,7.24228e-05,-7.51704,10
600,p1,158,7.87083e-05,-7.05465,10
601,p1,121,6.88338e-05,-7.72183,10
602,p1,147,7.39521e-05,-7.45454,10
603,p1,117,6.11097e-05,-7.72859,10
604,p1,122,7.32663e-05,-7.64949,10
605,p1,151,7.62361e-05,-7.22871,10
606,p1,162,7.33362e-05,-7.31188,10
