40 30 
 pop-id pop-size hetero. mean-phenotype optimal-phenotype
70,p1,141,2.09866e-05,-0.814199,10
71,p1,146,2.24071e-05,-0.688195,10
72,p1,158,2.45558e-05,-0.934179,10
73,p1,109,2.2653e-05,-1.18688,10
74,p1,138,2.46083e-05,-1.05599,10
75,p1,163,2.45086e-05,-0.420353,10
76,p1,134,2.42919e-05,-0.799104,10
77,p1,115,2.46019e-05,-0.744226,10
78,p1,162,2.55929e-05,-0.983613,10
79,p1,113,2.58364e-05,-0.739426,10
80,p1,130,2.55038e-05,-1.24084,10
81,p1,147,2.58756e-05,-1.31792,10
82,p1,135,2.62604e-05,-0.959274,10
83,p1,152,2.71964e-05,-1.12284,10
84,p1,140,2.66712e-05,-1.14044,10
85,p1,135,2.82927e-05,-1.28931,10
86,p1,136,2.7829e-05,-1.08343,10
87,p1,143,2.81217e-05,-1.46798,10
88,p1,186,2.79862e-05,-1.63534,10
89,p1,89,2.99293e-05,-1.50269,10
90,p1,160,3.01545e-05,-1.58706,10
91,p1,163,2.89117e-05,-1.3358,10
92,p1,89,3.26291e-05,-1.3332,10
93,p1,154,3.2001e-05,-1.63314,10
94,p1,110,3.11579e-05,-1.57257,10
95,p1,123,3.32011e-05,-1.61857,10
96,p1,177,3.65283e-05,-1.69985,10
97,p1,134,3.24624e-05,-1.21699,10
98,p1,161,3.23284e-05,-1.63731,10
99,p1,46,3.29112e-05,-2.04939,10
100,p1,104,2.92881e-05,-2.2799,10
101,p1,111,2.94254e-05,-2.2464,10
102,p1,148,2.86482e-05,-2.70199,10
103,p1,113,2.75609e-05,-2.60364,10
104,p1,149,2.6268e-05,-2.51203,10
105,p1,155,2.8873e-05,-3.05304,10
106,p1,165,3.29462e-05,-3.21794,10
107,p1,134,3.08571e-05,-2.8204,10
108,p1,160,2.94629e-05,-3.06776,10
109,p1,148,2.69839e-05,-3.37551,10
110,p1,94,3.17095e-05,-4.0257,10
111,p1,146,2.91387e-05,-3.70184,10
112,p1,129,3.05369e-05,-3.54766,10
113,p1,139,3.18917e-05,-3.61969,10
114,p1,115,3.20994e-05,-3.86448,10
115,p1,163,3.35745e-05,-3.61089,10
116,p1,163,3.54244e-05,-3.70463,10
117,p1,138,3.49039e-05,-3.54433,10
118,p1,125,3.53981e-05,-3.75846,10
119,p1,147,3.56634e-05,-3.67556,10
120,p1,152,3.80893e-05,-3.60479,10
121,p1,145,3.52471e-05,-3.726,10
122,p1,147,3.51502e-05,-3.55201,10
123,p1,148,3.75726e-05,-3.63269,10
124,p1,142,3.80192e-05,-3.81434,10
125,p1,124,4.04224e-05,-3.90657,10
126,p1,139,3.85461e-05,-3.80632,10
127,p1,126,4.17542e-05,-3.89982,10
128,p1,115,4.03444e-05,-3.51331,10
129,p1,138,4.24737e-05,-3.68501,10
130,p1,113,4.28483e-05,-3.85035,10
131,p1,110,4.05277e-05,-3.67338,10
132,p1,146,4.15836e-05,-3.4572,10
133,p1,111,4.37838e-05,-3.33714,10
134,p1,113,4.25037e-05,-3.23247,10
135,p1,137,4.30388e-05,-3.67361,10
136,p1,151,4.20587e-05,-3.88194,10
137,p1,141,4.28183e-05,-3.85084,10
138,p1,117,4.39667e-05,-3.77171,10
139,p1,132,4.48519e-05,-3.92015,10
140,p1,141,4.37226e-05,-4.10916,10
141,p1,132,4.47248e-05,-4.5063,10
142,p1,125,4.48006e-05,-4.31978,10
143,p1,150,4.38769e-05,-4.5243,10
144,p1,123,4.48252e-05,-4.35387,10
145,p1,145,4.49246e-05,-4.64585,10
146,p1,136,4.16706e-05,-4.18051,10
147,p1,113,4.0522e-05,-4.5242,10
148,p1,130,4.33654e-05,-4.44475,10
149,p1,177,4.07423e-05,-4.4859,10
150,p1,145,4.41244e-05,-4.45025,10
151,p1,89,3.98687e-05,-5.47634,10
152,p1,137,4.30614e-05,-4.79046,10
153,p1,140,4.36666e-05,-4.5708,10
154,p1,120,4.01955e-05,-4.86737,10
155,p1,133,4.19461e-05,-4.76053,10
156,p1,183,4.4758e-05,-4.73837,10
157,p1,89,4.14948e-05,-4.97696,10
158,p1,119,4.15243e-05,-4.95936,10
159,p1,163,4.10025e-05,-4.99594,10
160,p1,166,4.39935e-05,-4.94319,10
161,p1,121,4.19893e-05,-5.01519,10
162,p1,130,4.51704e-05,-4.86968,10
163,p1,123,4.42789e-05,-4.80315,10
164,p1,136,4.37205e-05,-4.70324,10
165,p1,155,3.79673e-05,-4.75639,10
166,p1,144,3.71547e-05,-5.39478,10
167,p1,163,3.58071e-05,-5.63007,10
168,p1,116,4.02869e-05,-4.95603,10
169,p1,122,3.84252e-05,-5.69919,10
170,p1,141,3.58817e-05,-5.88282,10
171,p1,138,3.6652e-05,-5.22105,10
172,p1,151,3.47167e-05,-6.18898,10
173,p1,121,3.83809e-05,-5.9049,10
174,p1,105,3.79401e-05,-5.51738,10
175,p1,158,4.05392e-05,-5.61776,10
176,p1,130,4.18808e-05,-5.85563,10
177,p1,117,4.37205e-05,-5.6495,10
178,p1,153,4.16536e-05,-5.95419,10
179,p1,159,4.44943e-05,-5.68608,10
180,p1,94,4.11431e-05,-5.80403,10
181,p1,155,4.5314e-05,-5.45554,10
182,p1,174,4.38184e-05,-5.86696,10
183,p1,116,4.34594e-05,-5.84021,10
184,p1,122,4.40853e-05,-6.21085,10
185,p1,143,4.54372e-05,-6.08036,10
186,p1,142,4.28e-05,-6.18214,10
187,p1,123,4.20094e-05,-5.91055,10
188,p1,119,4.8611e-05,-5.72696,10
189,p1,95,5.17895e-05,-5.37908,10
190,p1,114,5.34041e-05,-5.46209,10
191,p1,150,5.303e-05,-5.80592,10
192,p1,83,5.24946e-05,-4.75735,10
193,p1,116,5.36668e-05,-5.12387,10
194,p1,140,5.3014e-05,-5.05481,10
195,p1,136,5.29915e-05,-4.60792,10
196,p1,136,5.39463e-05,-4.36679,10
197,p1,112,5.20205e-05,-4.18671,10
198,p1,135,5.15056e-05,-4.29715,10
199,p1,142,5.06998e-05,-3.983,10
200,p1,134,4.67409e-05,-3.52056,10
201,p1,115,3.63028e-05,-2.60986,10
202,p1,93,3.89427e-05,-2.91669,10
203,p1,153,3.54099e-05,-2.64763,10
204,p1,148,3.15232e-05,-2.41187,10
205,p1,179,3.09538e-05,-2.24679,10
206,p1,108,3.08149e-05,-2.31325,10
207,p1,149,2.63031e-05,-1.78977,10
208,p1,115,2.75452e-05,-2.04904,10
209,p1,139,3.27002e-05,-2.42811,10
210,p1,115,2.8583e-05,-2.23155,10
211,p1,136,2.49789e-05,-1.90884,10
212,p1,153,2.96924e-05,-2.48658,10
213,p1,95,2.93429e-05,-2.53288,10
214,p1,136,2.31023e-05,-1.96182,10
215,p1,172,2.8389e-05,-2.16834,10
216,p1,145,2.457e-05,-1.92102,10
217,p1,151,2.59469e-05,-2.08185,10
218,p1,122,3.06779e-05,-2.29097,10
219,p1,143,3.16282e-05,-2.20464,10
220,p1,148,3.42634e-05,-2.60328,10
221,p1,134,3.55371e-05,-2.883,10
222,p1,110,3.41835e-05,-2.86926,10
223,p1,105,3.66517e-05,-2.98876,10
224,p1,148,3.70163e-05,-2.86896,10
225,p1,169,3.70241e-05,-3.20374,10
226,p1,128,3.3595e-05,-2.93605,10
227,p1,102,3.62966e-05,-3.16719,10
228,p1,168,3.45066e-05,-3.47926,10
229,p1,167,3.51678e-05,-3.19767,10
230,p1,164,3.55023e-05,-2.91175,10
231,p1,151,3.34617e-05,-2.59461,10
232,p1,138,3.08247e-05,-2.28601,10
233,p1,150,3.64733e-05,-2.91378,10
234,p1,97,3.52753e-05,-2.80228,10
235,p1,155,3.55759e-05,-2.83535,10
236,p1,167,3.88942e-05,-3.06026,10
237,p1,139,4.02616e-05,-3.4477,10
238,p1,179,4.21242e-05,-3.72607,10
239,p1,113,3.92588e-05,-2.86219,10
240,p1,168,3.89107e-05,-2.98325,10
241,p1,124,3.93848e-05,-3.30676,10
242,p1,103,4.06033e-05,-3.40331,10
243,p1,179,4.15121e-05,-3.25088,10
244,p1,136,3.89679e-05,-3.13802,10
245,p1,108,3.87281e-05,-2.59881,10
246,p1,144,3.50866e-05,-1.89006,10
247,p1,151,4.56177e-05,-2.42226,10
248,p1,138,4.73632e-05,-2.69435,10
249,p1,147,4.70408e-05,-2.64279,10
250,p1,126,5.04749e-05,-3.19569,10
251,p1,155,5.12377e-05,-3.59478,10
252,p1,147,4.96145e-05,-3.61184,10
253,p1,156,4.49445e-05,-3.2027,10
254,p1,118,4.77657e-05,-2.99984,10
255,p1,135,5.17202e-05,-3.38483,10
256,p1,115,4.89921e-05,-3.20872,10
257,p1,116,4.96975e-05,-3.3774,10
258,p1,138,4.72422e-05,-3.05973,10
259,p1,167,5.26285e-05,-3.64229,10
260,p1,139,5.19424e-05,-3.52955,10
261,p1,112,5.20464e-05,-3.52656,10
262,p1,146,5.19012e-05,-3.31488,10
263,p1,173,5.20042e-05,-3.46123,10
264,p1,147,5.42943e-05,-3.77137,10
265,p1,130,5.56997e-05,-4.18046,10
266,p1,127,5.69589e-05,-4.02676,10
267,p1,171,5.67754e-05,-4.51339,10
268,p1,191,5.85018e-05,-4.46177,10
269,p1,106,5.66879e-05,-4.59667,10
270,p1,168,5.68396e-05,-4.85108,10
271,p1,172,5.65226e-05,-4.75193,10
272,p1,142,5.6006e-05,-5.18821,10
273,p1,107,5.26177e-05,-6.09469,10
274,p1,170,5.45919e-05,-5.61535,10
275,p1,138,4.96933e-05,-6.46882,10
276,p1,130,5.46527e-05,-5.66722,10
277,p1,160,5.12549e-05,-6.24826,10
278,p1,113,5.49792e-05,-5.74386,10
279,p1,160,5.59252e-05,-5.19949,10
280,p1,161,5.22918e-05,-5.89619,10
281,p1,108,5.17361e-05,-6.07744,10
282,p1,154,5.42716e-05,-5.41566,10
283,p1,104,5.41323e-05,-6.01082,10
284,p1,153,5.40252e-05,-5.79487,10
285,p1,131,5.63094e-05,-5.52034,10
286,p1,106,5.52394e-05,-5.85895,10
287,p1,145,5.66906e-05,-5.69051,10
288,p1,167,5.99141e-05,-5.50175,10
289,p1,161,5.9945e-05,-5.40684,10
290,p1,90,5.93401e-05,-4.71791,10
291,p1,145,5.95168e-05,-5.06029,10
292,p1,145,6.23907e-05,-4.58397,10
293,p1,107,6.02389e-05,-4.46323,10
294,p1,157,6.17354e-05,-4.59248,10
295,p1,93,5.78304e-05,-3.88935,10
296,p1,143,5.73233e-05,-3.37546,10
297,p1,131,6.36225e-05,-3.92029,10
298,p1,144,6.40437e-05,-4.41476,10
299,p1,145,6.27586e-05,-4.01722,10
300,p1,99,6.08565e-05,-3.58379,10
301,p1,142,6.55941e-05,-4.48088,10
302,p1,115,6.28095e-05,-4.20169,10
303,p1,157,6.17029e-05,-4.43259,10
304,p1,108,6.51286e-05,-4.505,10
305,p1,137,6.40197e-05,-4.46114,10
306,p1,121,6.52131e-05,-4.72023,10
307,p1,130,6.76858e-05,-4.40593,10
308,p1,142,6.77296e-05,-4.7574,10
309,p1,141,7.05928e-05,-4.88552,10
310,p1,120,7.07042e-05,-4.45179,10
311,p1,108,7.14613e-05,-4.48563,10
312,p1,161,6.8692e-05,-4.24527,10
313,p1,142,7.33245e-05,-5.11608,10
314,p1,140,7.16724e-05,-5.14116,10
315,p1,127,7.15919e-05,-4.47707,10
316,p1,155,7.15711e-05,-4.80219,10
317,p1,145,7.4512e-05,-4.61945,10
318,p1,131,7.41038e-05,-4.49952,10
319,p1,141,7.65304e-05,-4.83855,10
320,p1,191,7.6178e-05,-4.38176,10
321,p1,138,7.55159e-05,-4.23206,10
322,p1,133,7.68283e-05,-4.66337,10
323,p1,162,7.38395e-05,-4.92798,10
324,p1,144,7.24231e-05,-5.32865,10
325,p1,110,7.33855e-05,-4.61851,10
326,p1,134,7.44177e-05,-4.54983,10
327,p1,139,6.98647e-05,-4.65336,10
328,p1,143,6.84469e-05,-3.89924,10
329,p1,152,6.8644e-05,-4.67939,10
330,p1,98,6.58673e-05,-5.22145,10
331,p1,149,6.94741e-05,-5.14395,10
332,p1,148,6.77751e-05,-4.88902,10
333,p1,151,7.14109e-05,-4.46645,10
334,p1,96,7.15359e-05,-4.72925,10
335,p1,128,7.12476e-05,-4.82604,10
336,p1,177,6.83858e-05,-5.42613,10
337,p1,149,7.01604e-05,-5.23046,10
338,p1,136,7.09218e-05,-4.55856,10
339,p1,146,6.93868e-05,-5.06418,10
340,p1,169,7.49358e-05,-4.5803,10
341,p1,143,7.16336e-05,-4.55538,10
342,p1,130,7.30432e-05,-4.487,10
343,p1,136,6.67836e-05,-4.4455,10
344,p1,128,6.83539e-05,-4.57627,10
345,p1,186,6.7781e-05,-4.67826,10
346,p1,142,6.30666e-05,-5.16095,10
347,p1,125,6.42304e-05,-5.18189,10
348,p1,164,6.76272e-05,-4.6407,10
349,p1,142,6.94748e-05,-4.50231,10
350,p1,135,7.20433e-05,-4.59108,10
351,p1,99,7.08606e-05,-4.92718,10
352,p1,170,7.06818e-05,-4.73086,10
353,p1,175,6.89656e-05,-4.97394,10
354,p1,100,6.62015e-05,-4.8715,10
355,p1,144,6.48172e-05,-5.71872,10
356,p1,134,6.57034e-05,-5.40005,10
357,p1,160,6.28686e-05,-5.73637,10
358,p1,143,6.5345e-05,-5.33387,10
359,p1,139,6.25589e-05,-5.75699,10
360,p1,111,5.96685e-05,-5.67105,10
361,p1,122,6.63024e-05,-5.77232,10
362,p1,125,6.18806e-05,-4.96419,10
363,p1,120,5.98639e-05,-5.4721,10
364,p1,107,6.98607e-05,-5.45558,10
365,p1,188,7.00641e-05,-4.95036,10
366,p1,150,7.11849e-05,-5.64164,10
367,p1,104,6.74723e-05,-5.28954,10
368,p1,147,7.04618e-05,-5.32273,10
369,p1,179,7.66849e-05,-5.43831,10
370,p1,146,7.33212e-05,-5.81235,10
371,p1,138,7.35562e-05,-5.78139,10
372,p1,127,6.7618e-05,-6.15157,10
373,p1,156,6.7501e-05,-5.942,10
374,p1,80,7.41773e-05,-5.20794,10
375,p1,102,6.48986e-05,-5.31363,10
376,p1,141,7.21355e-05,-5.4725,10
377,p1,151,7.29007e-05,-5.04393,10
378,p1,128,6.84479e-05,-5.05548,10
379,p1,159,7.78909e-05,-5.28156,10
380,p1,143,7.57624e-05,-4.81718,10
381,p1,150,7.64778e-05,-5.14353,10
382,p1,125,7.95472e-05,-4.4742,10
383,p1,145,7.87786e-05,-4.56311,10
384,p1,145,7.92031e-05,-4.69886,10
385,p1,129,8.09281e-05,-5.18636,10
386,p1,122,8.30066e-05,-4.39852,10
387,p1,145,8.17665e-05,-4.82432,10
388,p1,173,8.01605e-05,-5.4799,10
389,p1,101,8.17096e-05,-5.22386,10
390,p1,124,8.13843e-05,-5.45012,10
391,p1,119,7.9535e-05,-5.07318,10
392,p1,179,7.86146e-05,-4.38525,10
393,p1,116,7.96373e-05,-3.99086,10
394,p1,118,8.08733e-05,-4.06938,10
395,p1,161,7.87435e-05,-4.14831,10
396,p1,132,8.15404e-05,-3.58275,10
397,p1,110,8.04054e-05,-3.60782,10
398,p1,191,8.44486e-05,-3.10177,10
399,p1,165,8.45971e-05,-2.70953,10
400,p1,131,7.71808e-05,-3.08723,10
401,p1,147,7.95974e-05,-2.83314,10
402,p1,114,7.89474e-05,-2.93454,10
403,p1,120,7.68778e-05,-2.99263,10
404,p1,134,7.78742e-05,-3.2206,10
405,p1,172,7.81211e-05,-3.33464,10
406,p1,138,7.34483e-05,-3.96733,10
407,p1,109,7.72528e-05,-3.48205,10
408,p1,144,7.48124e-05,-3.75047,10
409,p1,165,7.96035e-05,-3.26089,10
410,p1,113,7.50478e-05,-3.36235,10
411,p1,169,7.86849e-05,-3.63361,10
412,p1,142,7.70675e-05,-3.00736,10
413,p1,115,7.87822e-05,-2.28679,10
414,p1,134,8.02913e-05,-3.2837,10
415,p1,104,7.34491e-05,-2.95939,10
416,p1,179,7.64617e-05,-2.83029,10
417,p1,146,7.57764e-05,-2.96022,10
418,p1,147,8.25334e-05,-2.83828,10
419,p1,135,7.77029e-05,-2.8816,10
420,p1,166,7.8904e-05,-2.99937,10
421,p1,80,8.10703e-05,-1.34468,10
422,p1,119,7.89072e-05,-2.36558,10
423,p1,192,7.69567e-05,-2.28647,10
424,p1,160,7.27902e-05,-2.87091,10
425,p1,107,7.35331e-05,-2.74692,10
426,p1,103,7.09209e-05,-2.15448,10
427,p1,170,7.33339e-05,-1.90797,10
428,p1,132,8.01771e-05,-0.354194,10
429,p1,94,8.27105e-05,-0.630596,10
430,p1,143,8.09343e-05,-0.564862,10
431,p1,191,8.59859e-05,0.0943719,10
432,p1,118,8.18195e-05,-1.50457,10
433,p1,122,8.22319e-05,-0.379026,10
434,p1,169,8.25626e-05,0.228694,10
435,p1,146,8.38305e-05,0.690197,10
436,p1,145,8.70043e-05,1.82806,10
437,p1,124,8.88944e-05,3.37603,10
438,p1,126,8.38259e-05,3.52533,10
439,p1,145,7.03522e-05,5.78007,10
440,p1,216,6.11174e-05,7.09326,10
441,p1,256,4.93089e-05,8.47146,10
442,p1,372,3.6774e-05,9.37236,10
443,p1,506,3.6631e-05,9.7831,10
444,p1,437,3.95515e-05,9.94864,10
445,p1,493,3.74532e-05,10.377,10
446,p1,559,3.90945e-05,10.2241,10
447,p1,624,3.86534e-05,10.1748,10
448,p1,621,3.85754e-05,10.1521,10
449,p1,619,3.97494e-05,10.0004,10
450,p1,671,3.90446e-05,10.209,10
451,p1,770,4.1811e-05,10.1928,10
452,p1,720,4.20419e-05,9.97478,10
453,p1,800,4.32659e-05,10.1116,10
454,p1,809,4.28405e-05,9.96516,10
455,p1,887,4.36624e-05,9.89147,10
456,p1,922,4.58509e-05,9.9538,10
457,p1,933,4.50785e-05,10.0746,10
458,p1,970,4.64911e-05,9.98335,10
459,p1,947,4.54317e-05,9.9122,10
460,p1,1106,4.78977e-05,9.93267,10
461,p1,1021,4.68784e-05,10.0095,10
462,p1,1057,4.79693e-05,10.0099,10
463,p1,983,4.87357e-05,9.98065,10
464,p1,1046,4.81198e-05,10.0002,10
465,p1,1114,4.95976e-05,10.0374,10
466,p1,1041,4.8788e-05,10.0357,10
467,p1,1064,4.97458e-05,10.0035,10
468,p1,1066,4.99052e-05,10.0317,10
469,p1,1084,5.04933e-05,10.0495,10
470,p1,1288,5.08541e-05,9.98762,10
471,p1,1019,5.04432e-05,9.94457,10
472,p1,1032,5.14992e-05,9.99606,10
473,p1,1190,5.23581e-05,10.0128,10
474,p1,1233,5.21099e-05,9.99009,10
475,p1,1258,5.14665e-05,9.95622,10
476,p1,1099,5.38614e-05,9.9811,10
477,p1,1147,5.45961e-05,10.0035,10
478,p1,1126,5.35995e-05,10.0296,10
479,p1,1149,5.61316e-05,9.9849,10
480,p1,1289,5.55812e-05,9.97037,10
481,p1,1213,5.52578e-05,9.97599,10
482,p1,1023,5.43482e-05,10.0231,10
483,p1,1392,5.45865e-05,10.0568,10
484,p1,1230,5.46227e-05,10.0282,10
485,p1,1188,5.52454e-05,10.0239,10
486,p1,1173,5.48244e-05,10.0216,10
487,p1,1291,5.40008e-05,10.0733,10
488,p1,1323,5.37178e-05,9.99418,10
489,p1,1182,5.46156e-05,10.0229,10
490,p1,1281,5.2741e-05,10.0169,10
491,p1,1259,5.30385e-05,10.0466,10
492,p1,1360,5.10792e-05,10.0548,10
493,p1,1122,5.16843e-05,10.044,10
494,p1,1342,5.12107e-05,10.0419,10
495,p1,1332,4.84342e-05,10.0664,10
496,p1,1213,4.85625e-05,10.0695,10
497,p1,1261,4.99213e-05,10.0268,10
498,p1,1181,4.89361e-05,10.044,10
499,p1,1281,4.92533e-05,10.0315,10
500,p1,1441,4.69463e-05,10.0449,10
501,p1,1253,4.81199e-05,10.0645,10
502,p1,1193,4.94958e-05,10.0454,10
503,p1,1312,5.04553e-05,10.0402,10
504,p1,1266,5.23119e-05,10.0243,10
505,p1,1271,5.09269e-05,10.0149,10
506,p1,1300,5.10059e-05,10.0509,10
507,p1,1264,5.20538e-05,10.0299,10
508,p1,1331,4.9863e-05,10.0625,10
509,p1,1141,5.15966e-05,10.0344,10
510,p1,1327,5.06719e-05,10.0087,10
511,p1,1316,5.15976e-05,9.99567,10
512,p1,1346,5.32275e-05,9.99805,10
513,p1,1332,5.36175e-05,9.98412,10
514,p1,1323,5.08861e-05,9.98857,10
515,p1,1233,5.22108e-05,9.99592,10
516,p1,1350,5.25464e-05,9.98005,10
517,p1,1368,5.08323e-05,10.006,10
518,p1,1207,5.12264e-05,9.98878,10
519,p1,1311,4.90827e-05,10.0191,10
520,p1,1317,4.77698e-05,10.0176,10
521,p1,1295,4.87361e-05,10.0383,10
522,p1,1269,4.89387e-05,10.0297,10
523,p1,1393,5.00834e-05,9.99721,10
524,p1,1256,4.84557e-05,10.0302,10
525,p1,1269,4.95263e-05,10.0288,10
526,p1,1225,4.90643e-05,9.99332,10
527,p1,1356,4.96096e-05,10.003,10
528,p1,1304,4.78391e-05,10.0136,10
529,p1,1202,4.91157e-05,10.0182,10
530,p1,1396,4.63111e-05,10.0088,10
531,p1,1403,4.66278e-05,10.0411,10
532,p1,1297,4.76723e-05,10.0364,10
533,p1,1135,4.52682e-05,10.0268,10
534,p1,1361,4.41462e-05,10.0436,10
535,p1,1291,4.59022e-05,10.0377,10
536,p1,1349,4.75181e-05,10.0394,10
537,p1,1295,4.48775e-05,10.0361,10
538,p1,1309,4.48075e-05,10.0595,10
539,p1,1564,4.7813e-05,10.0048,10
540,p1,1340,4.50452e-05,10.0017,10
541,p1,1192,4.46852e-05,10.0332,10
542,p1,1206,4.36455e-05,10.0385,10
543,p1,1357,4.41702e-05,10.0314,10
544,p1,1343,4.22473e-05,10.0407,10
545,p1,1277,4.25509e-05,10.0597,10
546,p1,1228,4.51115e-05,10.0549,10
547,p1,1426,4.46145e-05,10.0111,10
548,p1,1315,4.48253e-05,10.038,10
549,p1,1236,4.52675e-05,10.0452,10
550,p1,1437,4.62708e-05,10.047,10
551,p1,1427,4.52149e-05,10.0282,10
552,p1,1261,4.50953e-05,10.0479,10
553,p1,1303,4.42882e-05,10.0222,10
554,p1,1415,4.29579e-05,10.0249,10
555,p1,1207,4.19451e-05,10.0461,10
556,p1,1263,4.26869e-05,10.0596,10
557,p1,1336,4.29851e-05,10.0643,10
558,p1,1292,4.22243e-05,10.0633,10
559,p1,1509,4.33901e-05,10.0361,10
560,p1,1260,4.24161e-05,10.0717,10
561,p1,1227,3.9501e-05,10.0728,10
562,p1,1417,3.92409e-05,10.0617,10
563,p1,1298,3.76329e-05,10.046,10
564,p1,1357,3.88257e-05,10.0886,10
565,p1,1288,3.96732e-05,10.0766,10
566,p1,1158,3.7772e-05,10.0687,10
567,p1,1416,3.71959e-05,10.0692,10
568,p1,1344,3.74787e-05,10.0599,10
569,p1,1221,3.6677e-05,10.0654,10
570,p1,1346,3.59049e-05,10.0676,10
571,p1,1383,3.65922e-05,10.0629,10
572,p1,1423,3.851e-05,10.0771,10
573,p1,1315,4.1594e-05,10.0801,10
574,p1,1195,4.11489e-05,10.0683,10
575,p1,1333,3.97874e-05,10.0627,10
576,p1,1241,4.03036e-05,10.0774,10
577,p1,1366,3.88922e-05,10.12,10
578,p1,1206,3.92226e-05,10.0996,10
579,p1,1310,3.87911e-05,10.0916,10
580,p1,1347,3.81846e-05,10.0811,10
581,p1,1190,3.97017e-05,10.0684,10
582,p1,1458,3.87821e-05,10.1047,10
583,p1,1381,3.91695e-05,10.0821,10
584,p1,1272,3.87641e-05,10.0692,10
585,p1,1279,3.85587e-05,10.0618,10
586,p1,1392,3.62746e-05,10.0753,10
587,p1,1262,3.72359e-05,10.0658,10
588,p1,1082,3.85968e-05,10.0394,10
589,p1,1405,3.86819e-05,10.0681,10
590,p1,1369,3.52652e-05,10.0683,10
591,p1,1316,3.84678e-05,10.0655,10
592,p1,1294,4.02527e-05,10.0714,10
593,p1,1240,3.84022e-05,10.06,10
594,p1,1266,3.77847e-05,10.0295,10
595,p1,1362,3.70719e-05,10.0533,10
596,p1,1431,3.78222e-05,10.0325,10
597,p1,1208,3.70105e-05,10.0263,10
598,p1,1385,3.57131e-05,10.0418,10
599,p1,1388,3.67083e-05,10.0237,10
600,p1,1258,3.56513e-05,10.0465,10
601,p1,1429,3.39155e-05,10.0429,10
602,p1,1327,3.30549e-05,10.0229,10
603,p1,1180,3.42894e-05,10.0387,10
604,p1,1398,3.37799e-05,10.0461,10
605,p1,1328,3.10513e-05,10.0541,10
606,p1,1302,3.16773e-05,10.0545,10
607,p1,1259,3.20381e-05,10.0555,10
608,p1,1345,3.11887e-05,10.0466,10
