20 20 
 pop-id pop-size hetero. mean-phenotype optimal-phenotype
611,p1,1312,5.34603e-05,10.0429,10
612,p1,1350,5.49401e-05,10.0321,10
613,p1,1194,5.59193e-05,10.045,10
614,p1,1201,5.43905e-05,10.0706,10
615,p1,1357,5.36632e-05,10.0532,10
616,p1,1349,5.46796e-05,10.0058,10
617,p1,1143,5.28135e-05,10.0497,10
618,p1,1299,5.49411e-05,10.0419,10
619,p1,1276,5.56784e-05,10.0726,10
620,p1,1246,5.613e-05,10.0478,10
621,p1,1280,5.69082e-05,10.0507,10
622,p1,1377,5.49004e-05,10.0404,10
623,p1,1257,5.64273e-05,10.0388,10
624,p1,1397,5.62667e-05,10.0416,10
625,p1,1205,5.70515e-05,10.0393,10
626,p1,1317,5.42822e-05,10.0639,10
627,p1,1248,5.51214e-05,10.0511,10
628,p1,1513,5.53403e-05,10.0581,10
629,p1,1203,5.42923e-05,10.0619,10
630,p1,1346,5.48471e-05,10.0663,10
631,p1,1385,5.77204e-05,10.0727,10
632,p1,1414,5.7126e-05,10.0558,10
633,p1,1233,5.64739e-05,10.0676,10
634,p1,1258,5.77196e-05,10.0418,10
635,p1,1370,5.73227e-05,10.0615,10
636,p1,1219,5.82135e-05,10.0495,10
637,p1,1308,5.86539e-05,10.0407,10
638,p1,1216,5.75452e-05,10.0508,10
639,p1,1470,5.79741e-05,10.0517,10
640,p1,1144,5.88893e-05,10.0296,10
641,p1,1282,5.75937e-05,10.0559,10
642,p1,1312,5.5398e-05,10.0502,10
643,p1,1439,5.61567e-05,10.0588,10
644,p1,1401,5.66123e-05,10.0371,10
645,p1,1280,5.44256e-05,10.0441,10
646,p1,1284,5.16717e-05,10.0393,10
647,p1,1360,5.30931e-05,10.0938,10
648,p1,1310,5.38195e-05,10.0716,10
649,p1,1387,5.46349e-05,10.0497,10
650,p1,1351,5.62352e-05,10.051,10
651,p1,1332,5.59149e-05,10.0498,10
652,p1,1357,5.59901e-05,10.0623,10
653,p1,1291,5.65975e-05,10.0591,10
654,p1,1340,5.83021e-05,10.0419,10
655,p1,1396,6.01253e-05,10.06,10
656,p1,1248,5.99137e-05,10.0535,10
657,p1,1272,5.96633e-05,10.0552,10
658,p1,1325,6.01258e-05,9.99284,10
659,p1,1349,5.87915e-05,10.0312,10
660,p1,1206,5.84934e-05,10.0149,10
661,p1,1411,5.84504e-05,10.0145,10
662,p1,1375,5.65143e-05,10.0418,10
663,p1,1350,6.06243e-05,10.0179,10
664,p1,1270,5.85715e-05,10.0611,10
665,p1,1350,5.91988e-05,10.0369,10
666,p1,1250,5.84256e-05,10.0434,10
667,p1,1321,5.91214e-05,10.0398,10
668,p1,1440,5.91459e-05,10.0364,10
669,p1,1438,5.97161e-05,10.0395,10
670,p1,1160,6.02136e-05,10.0544,10
671,p1,1364,6.02302e-05,10.0321,10
672,p1,1261,5.97348e-05,10.045,10
673,p1,1280,5.8656e-05,10.0272,10
674,p1,1322,5.84542e-05,10.0259,10
675,p1,1451,5.74006e-05,10.0193,10
676,p1,1238,5.96396e-05,10.0427,10
677,p1,1275,5.96029e-05,10.0085,10
678,p1,1380,5.92588e-05,10.0189,10
679,p1,1318,5.86599e-05,10.0213,10
680,p1,1299,6.02079e-05,10.0281,10
681,p1,1294,5.79854e-05,10.0036,10
682,p1,1201,5.77291e-05,10.0316,10
683,p1,1488,5.85862e-05,10.0369,10
684,p1,1423,5.66804e-05,10.0336,10
685,p1,1083,5.82605e-05,10.0523,10
686,p1,1331,5.59186e-05,10.0411,10
687,p1,1261,5.85789e-05,10.0122,10
688,p1,1203,5.70633e-05,10.0419,10
689,p1,1292,5.74066e-05,10.0144,10
690,p1,1371,5.79251e-05,10.0444,10
691,p1,1270,5.7844e-05,10.0455,10
692,p1,1330,5.72184e-05,10.0375,10
693,p1,1242,5.64211e-05,10.0416,10
694,p1,1208,5.3881e-05,10.0442,10
695,p1,1351,5.57435e-05,10.0441,10
696,p1,1344,5.61985e-05,9.99876,10
697,p1,1313,5.57041e-05,10.0088,10
698,p1,1315,5.5443e-05,10.0332,10
699,p1,1398,5.6977e-05,9.99375,10
700,p1,1392,5.65795e-05,9.99436,10
701,p1,1323,5.72154e-05,10.0267,10
702,p1,1328,5.78262e-05,10.0305,10
703,p1,1336,5.61099e-05,10.0239,10
704,p1,1474,5.5715e-05,10.0289,10
705,p1,1286,5.94293e-05,10.0023,10
706,p1,1173,5.73174e-05,10.0352,10
707,p1,1443,5.56486e-05,10.0329,10
708,p1,1345,5.74056e-05,10.0331,10
709,p1,1400,5.8209e-05,10.0344,10
710,p1,1159,5.72332e-05,10.0587,10
711,p1,1361,5.75697e-05,10.0573,10
712,p1,1397,5.7049e-05,10.0643,10
713,p1,1364,5.64343e-05,10.0598,10
714,p1,1288,5.56372e-05,10.0795,10
715,p1,1273,5.56746e-05,10.0256,10
716,p1,1362,5.64749e-05,10.033,10
717,p1,1182,5.68737e-05,10.0214,10
718,p1,1331,5.5195e-05,10.0332,10
719,p1,1451,5.55443e-05,10.0447,10
720,p1,1346,5.44984e-05,10.044,10
721,p1,1146,5.53287e-05,10.0284,10
722,p1,1157,5.59332e-05,10.0227,10
723,p1,1621,5.77096e-05,10.0382,10
724,p1,1390,5.88685e-05,10.0544,10
725,p1,1231,5.78449e-05,10.0475,10
726,p1,1223,5.8141e-05,10.0132,10
727,p1,1344,6.07841e-05,10.0235,10
728,p1,1288,6.04997e-05,10.0249,10
729,p1,1113,5.9094e-05,10.0204,10
730,p1,1332,5.80715e-05,10.0141,10
731,p1,1294,5.85709e-05,10.0406,10
732,p1,1310,5.83533e-05,10.0491,10
733,p1,1412,5.81659e-05,10.0323,10
734,p1,1242,5.82157e-05,10.0454,10
735,p1,1335,5.86913e-05,10.0497,10
736,p1,1373,5.98296e-05,10.0465,10
737,p1,1265,5.82658e-05,10.0492,10
738,p1,1248,5.85225e-05,10.047,10
739,p1,1364,6.02059e-05,10.0344,10
740,p1,1334,6.06221e-05,10.0202,10
741,p1,1295,5.99538e-05,10.0311,10
742,p1,1278,5.65539e-05,10.0476,10
743,p1,1232,5.79799e-05,10.0328,10
744,p1,1303,5.74944e-05,10.0371,10
745,p1,1286,5.73727e-05,10.0541,10
746,p1,1245,5.54423e-05,10.0194,10
747,p1,1343,5.70068e-05,9.99666,10
748,p1,1271,5.8249e-05,10.0121,10
749,p1,1356,5.71361e-05,9.98858,10
750,p1,1336,5.75089e-05,9.98563,10
751,p1,1258,5.98171e-05,9.9704,10
752,p1,1294,6.00696e-05,9.98311,10
753,p1,1236,6.03003e-05,9.9769,10
754,p1,1311,6.02542e-05,9.9926,10
755,p1,1259,6.2538e-05,9.9961,10
756,p1,1279,6.14973e-05,10.0013,10
757,p1,1207,6.08298e-05,10.0004,10
758,p1,1447,6.03737e-05,9.99665,10
759,p1,1401,6.22074e-05,9.99691,10
760,p1,1442,6.17394e-05,9.98314,10
761,p1,1340,6.04754e-05,10.0188,10
762,p1,1265,6.22965e-05,9.99488,10
763,p1,1327,6.24969e-05,9.98914,10
764,p1,1442,6.2425e-05,9.98894,10
765,p1,1409,6.32094e-05,9.9764,10
766,p1,1220,6.2096e-05,9.99724,10
767,p1,1264,6.19646e-05,9.99322,10
768,p1,1436,6.28783e-05,9.9879,10
769,p1,1266,6.41205e-05,9.98728,10
770,p1,1393,6.33559e-05,9.99454,10
771,p1,1299,6.39017e-05,9.989,10
772,p1,1324,6.39528e-05,10.0149,10
773,p1,1320,6.35549e-05,9.98395,10
774,p1,1190,6.36067e-05,9.99874,10
775,p1,1275,6.32651e-05,9.99683,10
776,p1,1380,6.4412e-05,9.99501,10
777,p1,1316,6.38124e-05,9.98576,10
778,p1,1288,6.47279e-05,10.0205,10
779,p1,1314,6.42035e-05,10.0266,10
780,p1,1293,6.45341e-05,10.0214,10
781,p1,1265,6.40274e-05,10.0328,10
782,p1,1418,6.35568e-05,10.028,10
783,p1,1326,6.36162e-05,10.0475,10
784,p1,1207,6.2667e-05,10.0172,10
785,p1,1259,6.24778e-05,10.0192,10
786,p1,1474,6.16369e-05,10.0384,10
787,p1,1230,6.13272e-05,10.0396,10
788,p1,1289,6.13651e-05,10.0292,10
789,p1,1227,6.35887e-05,10.0272,10
790,p1,1324,6.405e-05,10.0282,10
791,p1,1210,6.30335e-05,10.0301,10
792,p1,1380,6.13619e-05,10.0261,10
793,p1,1431,6.13604e-05,10.0552,10
794,p1,1273,6.20547e-05,10.0194,10
795,p1,1183,6.16623e-05,10.0332,10
796,p1,1315,6.19109e-05,10.0495,10
797,p1,1374,6.10132e-05,10.0444,10
798,p1,1429,5.95718e-05,10.0426,10
799,p1,1282,6.01198e-05,10.0311,10
800,p1,1210,6.17361e-05,10.0427,10
801,p1,1342,5.96666e-05,10.0189,10
802,p1,1236,6.03114e-05,10.0043,10
803,p1,1203,6.13466e-05,10.0147,10
804,p1,1265,6.12631e-05,9.99777,10
805,p1,1337,6.05292e-05,10.0239,10
806,p1,1302,5.98392e-05,10.0017,10
807,p1,1272,5.91971e-05,10.0253,10
808,p1,1258,5.86726e-05,10.0337,10
809,p1,1297,6.0046e-05,9.994,10
810,p1,1265,5.83032e-05,10.0049,10
811,p1,1238,5.94477e-05,10.0099,10
812,p1,1336,5.92189e-05,10.0073,10
813,p1,1374,6.01986e-05,10.0262,10
814,p1,1170,6.19121e-05,10.0388,10
815,p1,1334,6.1161e-05,10.0147,10
816,p1,1449,5.78861e-05,10.0256,10
817,p1,1189,5.86748e-05,10.0165,10
818,p1,1132,6.10934e-05,10.0298,10
819,p1,1485,6.07969e-05,10.038,10
820,p1,1399,6.35207e-05,10.0163,10
821,p1,1219,6.20715e-05,10.0237,10
822,p1,1350,6.16864e-05,10.0238,10
823,p1,1295,6.23209e-05,10.0131,10
824,p1,1295,6.28063e-05,10.0063,10
825,p1,1291,6.42514e-05,10.0212,10
826,p1,1167,6.26088e-05,10.0381,10
827,p1,1437,6.41299e-05,10.0374,10
828,p1,1325,6.32408e-05,10.0174,10
829,p1,1274,6.27302e-05,10.0346,10
830,p1,1333,6.38353e-05,10.0364,10
831,p1,1336,6.26329e-05,10.0386,10
832,p1,1281,6.12768e-05,10.0441,10
833,p1,1146,6.0656e-05,10.0475,10
834,p1,1319,6.13409e-05,10.0243,10
835,p1,1285,6.05355e-05,10.0015,10
836,p1,1313,6.12725e-05,10.0115,10
837,p1,1295,6.04347e-05,10.0102,10
838,p1,1323,6.04381e-05,10.0131,10
839,p1,1235,6.10779e-05,10.0072,10
840,p1,1394,6.11747e-05,10.0154,10
841,p1,1378,6.11566e-05,9.99969,10
842,p1,1220,6.22245e-05,10.0002,10
843,p1,1464,6.10725e-05,10.0431,10
844,p1,1286,5.9598e-05,10.0083,10
845,p1,1295,6.13185e-05,10.0102,10
846,p1,1270,6.13224e-05,10.026,10
847,p1,1397,6.00666e-05,10.0289,10
848,p1,1402,6.10875e-05,10.0116,10
849,p1,1232,6.24155e-05,10.017,10
850,p1,1304,6.20305e-05,10.01,10
851,p1,1379,6.08898e-05,10.0042,10
852,p1,1239,6.36216e-05,9.9952,10
853,p1,1327,6.24126e-05,9.97653,10
854,p1,1416,6.29195e-05,9.98166,10
855,p1,1290,6.51477e-05,10.0084,10
856,p1,1230,6.3831e-05,9.98059,10
857,p1,1275,6.50707e-05,9.97963,10
858,p1,1324,6.50466e-05,9.94205,10
859,p1,1328,6.60423e-05,9.97564,10
860,p1,1243,6.5866e-05,9.97818,10
861,p1,1191,6.70711e-05,9.97486,10
862,p1,1338,6.59014e-05,10.0001,10
863,p1,1308,6.5236e-05,10.0013,10
864,p1,1328,6.40559e-05,10.0255,10
865,p1,1341,6.37525e-05,10.01,10
866,p1,1314,6.50288e-05,10.0193,10
867,p1,1370,6.75847e-05,9.99463,10
868,p1,1347,6.62245e-05,9.98736,10
869,p1,1330,6.60261e-05,9.97556,10
870,p1,1263,6.69312e-05,9.97498,10
871,p1,1207,6.78198e-05,9.97791,10
872,p1,1395,6.71901e-05,9.98955,10
873,p1,1303,6.91868e-05,9.97068,10
874,p1,1261,6.84969e-05,9.97223,10
875,p1,1294,6.99153e-05,10.0006,10
876,p1,1288,6.96663e-05,9.98403,10
877,p1,1322,6.75235e-05,9.99022,10
878,p1,1306,6.82962e-05,9.99249,10
879,p1,1237,6.78509e-05,9.99472,10
880,p1,1311,6.47463e-05,10.0033,10
881,p1,1388,6.61092e-05,10.0079,10
882,p1,1357,6.45006e-05,10.0342,10
883,p1,1264,6.49861e-05,10.0214,10
884,p1,1399,6.64009e-05,10.0079,10
885,p1,1365,6.37248e-05,9.99938,10
886,p1,1360,6.32106e-05,10.0291,10
887,p1,1267,6.31506e-05,10.0114,10
888,p1,1359,6.16607e-05,10.0166,10
889,p1,1263,6.3448e-05,10.0157,10
890,p1,1218,6.17529e-05,10.0004,10
891,p1,1286,6.17072e-05,10.0208,10
892,p1,1217,6.27806e-05,10.0311,10
893,p1,1355,6.3238e-05,10.0512,10
894,p1,1374,6.29372e-05,9.99975,10
895,p1,1225,6.23803e-05,9.99759,10
896,p1,1322,6.4527e-05,9.98722,10
897,p1,1312,6.38678e-05,9.99566,10
898,p1,1250,6.43385e-05,9.99679,10
899,p1,1333,6.38607e-05,9.97808,10
900,p1,1394,6.48274e-05,9.97538,10
901,p1,1210,6.39487e-05,9.9748,10
902,p1,1250,6.26705e-05,9.99809,10
903,p1,1271,6.2608e-05,10.0113,10
904,p1,1339,6.21872e-05,10.0051,10
905,p1,1182,6.28518e-05,10.0018,10
906,p1,1428,6.25849e-05,9.9956,10
907,p1,1265,6.16449e-05,10.019,10
908,p1,1185,6.19879e-05,9.99166,10
909,p1,1402,6.24792e-05,10.0206,10
910,p1,1280,5.92548e-05,10.0179,10
911,p1,1259,5.9285e-05,9.98751,10
912,p1,1446,5.97439e-05,10.0047,10
913,p1,1206,5.89937e-05,9.97516,10
914,p1,1316,6.18627e-05,9.9949,10
915,p1,1313,6.04474e-05,9.9862,10
916,p1,1239,5.98425e-05,9.97887,10
917,p1,1325,6.08022e-05,9.97799,10
918,p1,1288,6.14202e-05,9.97999,10
919,p1,1244,6.25755e-05,9.96634,10
920,p1,1287,6.20638e-05,9.98751,10
921,p1,1472,6.44158e-05,10.0112,10
922,p1,1402,6.42877e-05,9.97367,10
923,p1,1347,6.39418e-05,9.9755,10
924,p1,1401,6.37342e-05,9.99346,10
925,p1,1216,6.45225e-05,9.99098,10
926,p1,1259,6.4896e-05,9.96358,10
927,p1,1453,6.5545e-05,9.98442,10
928,p1,1269,6.49522e-05,9.9836,10
929,p1,1328,6.43063e-05,9.9748,10
930,p1,1215,6.42047e-05,9.99432,10
931,p1,1442,6.42669e-05,9.98887,10
932,p1,1362,6.10975e-05,9.97885,10
933,p1,1180,6.07042e-05,9.9839,10
934,p1,1340,6.07633e-05,9.98546,10
935,p1,1321,6.01608e-05,9.96169,10
936,p1,1460,5.91967e-05,9.97507,10
937,p1,1147,5.82759e-05,9.98096,10
938,p1,1434,5.8094e-05,9.9587,10
939,p1,1452,5.84724e-05,9.98007,10
940,p1,1148,6.10921e-05,9.9868,10
941,p1,1279,6.09463e-05,9.9842,10
942,p1,1547,5.99921e-05,9.97065,10
943,p1,1345,5.91335e-05,9.98189,10
944,p1,1227,5.95888e-05,9.98733,10
945,p1,1270,5.93548e-05,9.97904,10
946,p1,1542,5.88434e-05,9.9793,10
947,p1,1378,6.10037e-05,9.97023,10
948,p1,1328,6.0026e-05,9.95619,10
949,p1,1393,5.95846e-05,9.97722,10
950,p1,1214,5.99972e-05,9.97465,10
951,p1,1312,6.04586e-05,9.98055,10
952,p1,1539,5.89769e-05,9.96702,10
953,p1,1232,5.92801e-05,9.98222,10
954,p1,1257,6.07852e-05,9.99421,10
955,p1,1357,6.06342e-05,9.9771,10
956,p1,1275,6.02317e-05,9.9882,10
957,p1,1214,6.2385e-05,9.97201,10
958,p1,1396,6.1214e-05,9.97945,10
959,p1,1379,5.94976e-05,10.0126,10
960,p1,1151,6.05044e-05,10.0122,10
961,p1,1356,6.00395e-05,10.0217,10
962,p1,1404,5.91255e-05,9.9964,10
963,p1,1341,6.03484e-05,10.033,10
964,p1,1293,6.0468e-05,9.99897,10
965,p1,1198,5.81053e-05,10.0091,10
966,p1,1450,6.06793e-05,10.0032,10
967,p1,1302,6.20902e-05,10.0067,10
968,p1,1348,5.98439e-05,10.0013,10
969,p1,1271,6.06201e-05,10.0077,10
970,p1,1429,6.00287e-05,10.0041,10
971,p1,1414,6.05331e-05,10.0028,10
972,p1,1322,6.22824e-05,10.0048,10
973,p1,1261,5.86155e-05,10.0139,10
974,p1,1310,6.15123e-05,10.0195,10
975,p1,1404,6.2721e-05,10.0154,10
976,p1,1299,6.27209e-05,10.0094,10
977,p1,1199,6.31693e-05,10.0002,10
978,p1,1394,6.46421e-05,10.0161,10
979,p1,1235,6.54728e-05,9.98838,10
980,p1,1371,6.44945e-05,9.98671,10
981,p1,1311,6.3463e-05,9.99414,10
982,p1,1491,6.37654e-05,9.99499,10
983,p1,1187,6.30217e-05,9.996,10
984,p1,1412,6.55823e-05,10.0017,10
985,p1,1303,6.51827e-05,10.0199,10
986,p1,1224,6.39731e-05,9.99019,10
987,p1,1344,6.30295e-05,9.98219,10
988,p1,1454,6.39337e-05,10.0078,10
989,p1,1170,6.30072e-05,9.97819,10
990,p1,1277,6.34042e-05,9.99827,10
991,p1,1383,6.24071e-05,9.99903,10
992,p1,1341,6.13726e-05,10.0006,10
993,p1,1202,6.24011e-05,9.98782,10
994,p1,1314,6.18738e-05,9.9916,10
995,p1,1331,6.26964e-05,10.0001,10
996,p1,1315,6.44934e-05,10.0015,10
997,p1,1274,6.41998e-05,9.9843,10
998,p1,1280,6.39613e-05,9.98248,10
999,p1,1272,6.31894e-05,10.0132,10
1000,p1,1384,6.35668e-05,10.0141,10
1001,p1,1399,6.35265e-05,9.98767,10
1002,p1,1188,6.48191e-05,9.97857,10
1003,p1,1274,6.21059e-05,9.97973,10
1004,p1,1431,6.31567e-05,9.9913,10
1005,p1,1282,6.40665e-05,9.95812,10
1006,p1,1327,6.41931e-05,9.99302,10
1007,p1,1405,6.57432e-05,9.9821,10
1008,p1,1139,6.51627e-05,9.96937,10
1009,p1,1302,6.52336e-05,9.99264,10
1010,p1,1411,6.64194e-05,9.98084,10
1011,p1,1244,6.63248e-05,10.0095,10
1012,p1,1346,6.72787e-05,10.0094,10
1013,p1,1295,6.5623e-05,9.98768,10
1014,p1,1348,6.69196e-05,9.98665,10
1015,p1,1217,6.65704e-05,9.96345,10
1016,p1,1250,6.80135e-05,9.98073,10
1017,p1,1389,6.77373e-05,9.93575,10
1018,p1,1282,6.84125e-05,9.97256,10
1019,p1,1243,6.72887e-05,9.96126,10
1020,p1,1303,6.89748e-05,9.98193,10
1021,p1,1319,6.81396e-05,9.98745,10
1022,p1,1364,6.80227e-05,10.0028,10
1023,p1,1169,6.85611e-05,9.96824,10
1024,p1,1350,6.90668e-05,9.97247,10
1025,p1,1363,7.03281e-05,10.0152,10
1026,p1,1296,7.00517e-05,10.0189,10
1027,p1,1230,7.15114e-05,10.0014,10
1028,p1,1414,7.07696e-05,10.0139,10
1029,p1,1357,7.12929e-05,10.0116,10
1030,p1,1316,6.86484e-05,10.0233,10
1031,p1,1233,7.19839e-05,10.0141,10
1032,p1,1339,7.21164e-05,10.0138,10
1033,p1,1410,7.12087e-05,9.99348,10
1034,p1,1263,7.19013e-05,9.97669,10
1035,p1,1185,7.45424e-05,9.97747,10
1036,p1,1329,7.47275e-05,9.97305,10
1037,p1,1404,7.56186e-05,9.97662,10
1038,p1,1322,7.46938e-05,9.9814,10
1039,p1,1178,7.52335e-05,9.98969,10
1040,p1,1373,7.76495e-05,9.9985,10
1041,p1,1357,7.53047e-05,9.96038,10
1042,p1,1395,7.73494e-05,9.96845,10
1043,p1,1338,7.5765e-05,9.98733,10
1044,p1,1266,7.56842e-05,9.97684,10
1045,p1,1336,7.39723e-05,9.96933,10
1046,p1,1203,7.31146e-05,9.97654,10
1047,p1,1403,7.51753e-05,9.98115,10
1048,p1,1213,7.4892e-05,10.0121,10
1049,p1,1449,7.31417e-05,9.9817,10
1050,p1,1282,7.26145e-05,9.96872,10
1051,p1,1336,7.24327e-05,9.976,10
1052,p1,1308,7.19293e-05,9.98133,10
1053,p1,1436,7.36255e-05,9.98091,10
1054,p1,1275,7.09796e-05,9.97274,10
1055,p1,1290,6.97428e-05,9.98702,10
1056,p1,1232,6.82373e-05,10.0039,10
1057,p1,1391,6.99476e-05,9.99551,10
1058,p1,1309,6.97382e-05,9.97553,10
1059,p1,1250,7.04424e-05,9.97014,10
1060,p1,1371,7.02286e-05,9.9992,10
1061,p1,1245,7.10694e-05,9.99962,10
1062,p1,1338,7.01964e-05,10.0333,10
1063,p1,1362,7.04756e-05,10.0021,10
1064,p1,1368,6.81439e-05,10.0143,10
1065,p1,1182,6.94558e-05,10.0143,10
1066,p1,1325,6.91604e-05,9.99622,10
1067,p1,1361,6.8254e-05,10.0249,10
1068,p1,1213,6.77974e-05,10.0253,10
1069,p1,1202,6.93873e-05,10.0163,10
1070,p1,1260,6.91443e-05,10.0074,10
1071,p1,1277,6.75937e-05,10.0011,10
1072,p1,1396,6.88692e-05,9.99067,10
1073,p1,1216,7.07651e-05,9.99281,10
1074,p1,1317,7.08641e-05,10.0029,10
1075,p1,1472,7.05047e-05,9.99976,10
1076,p1,1393,6.85073e-05,9.99681,10
1077,p1,1309,6.97318e-05,9.99868,10
1078,p1,1320,7.06036e-05,10.0102,10
1079,p1,1368,6.84661e-05,10.016,10
1080,p1,1321,6.71928e-05,10.0002,10
1081,p1,1310,6.92283e-05,10.0306,10
1082,p1,1306,6.76549e-05,10.0118,10
1083,p1,1319,6.71348e-05,10.0106,10
1084,p1,1265,6.79474e-05,9.9969,10
1085,p1,1366,6.87729e-05,10.0183,10
1086,p1,1169,6.88177e-05,10.0029,10
1087,p1,1338,6.85875e-05,9.99993,10
1088,p1,1335,6.92372e-05,9.99802,10
1089,p1,1292,7.04968e-05,10.001,10
1090,p1,1231,7.24122e-05,10.0059,10
1091,p1,1273,6.96817e-05,10.0129,10
1092,p1,1318,6.94095e-05,10.0253,10
1093,p1,1304,6.91483e-05,10.0465,10
1094,p1,1209,6.90381e-05,10.006,10
1095,p1,1354,6.81493e-05,9.99434,10
1096,p1,1387,6.86086e-05,10.0216,10
1097,p1,1261,7.02047e-05,10.015,10
1098,p1,1171,7.01589e-05,10.0153,10
1099,p1,1505,6.80037e-05,10.0003,10
1100,p1,1478,6.98135e-05,10.0196,10
1101,p1,1227,7.03304e-05,10.052,10
1102,p1,1326,6.82367e-05,10.0174,10
1103,p1,1214,6.64967e-05,10.03,10
1104,p1,1326,6.71852e-05,10.0312,10
1105,p1,1444,6.91954e-05,10.0095,10
1106,p1,1292,6.92407e-05,10.0116,10
1107,p1,1125,6.78311e-05,10.0039,10
1108,p1,1378,6.80157e-05,10.0082,10
1109,p1,1466,6.8964e-05,10.0086,10
1110,p1,1252,6.86119e-05,9.9869,10
1111,p1,1272,6.86946e-05,10.002,10
1112,p1,1414,6.7421e-05,9.97964,10
1113,p1,1240,7.04479e-05,10.021,10
1114,p1,1357,6.96215e-05,10.0126,10
1115,p1,1181,6.98679e-05,10.0167,10
1116,p1,1341,7.20447e-05,9.99223,10
1117,p1,1312,7.076e-05,10.0111,10
1118,p1,1388,7.03044e-05,10.0292,10
1119,p1,1295,7.03403e-05,10.0026,10
1120,p1,1283,6.99062e-05,10.004,10
1121,p1,1447,6.88404e-05,10.0198,10
1122,p1,1406,6.88317e-05,10.013,10
1123,p1,1285,6.70037e-05,9.98684,10
1124,p1,1418,6.59247e-05,9.98825,10
1125,p1,1285,6.65907e-05,10.0153,10
1126,p1,1290,6.77394e-05,9.9934,10
1127,p1,1234,6.63994e-05,10.0152,10
1128,p1,1430,6.49698e-05,9.99874,10
1129,p1,1325,6.56694e-05,9.99751,10
1130,p1,1245,6.5068e-05,10.0297,10
1131,p1,1393,6.47357e-05,10.0209,10
1132,p1,1386,6.29776e-05,10.0279,10
1133,p1,1320,6.36379e-05,10.0173,10
1134,p1,1345,6.35634e-05,10.0262,10
1135,p1,1434,6.45399e-05,10.024,10
1136,p1,1328,6.5139e-05,10.0104,10
1137,p1,1293,6.63752e-05,9.9875,10
1138,p1,1403,6.53006e-05,10.0059,10
1139,p1,1374,6.55247e-05,9.98883,10
1140,p1,1281,6.51742e-05,10.0333,10
1141,p1,1354,6.31297e-05,9.99333,10
1142,p1,1382,6.51621e-05,10.0128,10
1143,p1,1241,6.45116e-05,10.0106,10
1144,p1,1379,6.23618e-05,10.0092,10
1145,p1,1492,6.07484e-05,10.0121,10
1146,p1,1253,6.41647e-05,10.0129,10
1147,p1,1335,6.43427e-05,9.98865,10
1148,p1,1172,6.31155e-05,10.002,10
1149,p1,1400,6.45769e-05,9.98749,10
1150,p1,1313,6.32597e-05,9.98908,10
1151,p1,1343,6.40743e-05,9.98227,10
1152,p1,1219,6.56131e-05,10.0115,10
1153,p1,1402,6.32928e-05,10.0101,10
1154,p1,1347,6.32423e-05,10.0318,10
1155,p1,1244,6.36952e-05,9.97929,10
1156,p1,1484,6.36327e-05,9.99954,10
1157,p1,1484,6.42756e-05,9.99059,10
1158,p1,1144,6.41655e-05,10.0049,10
1159,p1,1245,6.57945e-05,10.0041,10
1160,p1,1391,6.59126e-05,9.99426,10
1161,p1,1467,6.53186e-05,9.98966,10
1162,p1,1195,6.39577e-05,9.99954,10
1163,p1,1355,6.63846e-05,9.99581,10
1164,p1,1475,6.53675e-05,9.99428,10
1165,p1,1271,6.41806e-05,9.98966,10
1166,p1,1404,6.63898e-05,9.99973,10
1167,p1,1286,6.62264e-05,10.0081,10
1168,p1,1303,6.51443e-05,9.99128,10
1169,p1,1526,6.63182e-05,10.0025,10
1170,p1,1115,6.49415e-05,10.034,10
1171,p1,1255,6.40385e-05,10.0335,10
1172,p1,1422,6.61007e-05,10.0067,10
1173,p1,1396,6.58767e-05,10.019,10
1174,p1,1401,6.30381e-05,10.033,10
1175,p1,1224,6.37005e-05,10.0285,10
1176,p1,1330,6.18343e-05,10.0471,10
1177,p1,1384,6.28169e-05,10.0297,10
1178,p1,1264,6.32421e-05,10.0111,10
1179,p1,1221,6.44575e-05,10.0115,10
1180,p1,1318,6.43058e-05,10.0224,10
1181,p1,1366,6.58606e-05,9.99438,10
1182,p1,1190,6.5966e-05,9.98403,10
1183,p1,1341,6.54591e-05,10.0022,10
1184,p1,1401,6.61879e-05,9.99448,10
1185,p1,1315,6.50975e-05,10.0028,10
1186,p1,1312,6.42961e-05,10.0216,10
1187,p1,1382,6.49336e-05,10.0026,10
1188,p1,1173,6.39325e-05,10.011,10
1189,p1,1395,6.40877e-05,10.0204,10
1190,p1,1286,6.53435e-05,9.98301,10
1191,p1,1332,6.52505e-05,10.0081,10
1192,p1,1345,6.49821e-05,10.0292,10
1193,p1,1264,6.62521e-05,10.0241,10
1194,p1,1316,6.43433e-05,10.0143,10
1195,p1,1506,6.50839e-05,10.0139,10
1196,p1,1178,6.2659e-05,10.024,10
1197,p1,1262,6.14245e-05,10.0145,10
1198,p1,1399,6.18301e-05,10.0168,10
1199,p1,1307,6.33813e-05,10.0368,10
1200,p1,1274,6.19331e-05,10.0436,10
1201,p1,1441,6.24154e-05,10.042,10
1202,p1,1250,6.22463e-05,10.0144,10
1203,p1,1306,5.9123e-05,10.0011,10
1204,p1,1297,6.25023e-05,9.97672,10
1205,p1,1172,6.10379e-05,9.99111,10
1206,p1,1455,6.24147e-05,9.99529,10
1207,p1,1227,6.1253e-05,9.98491,10
1208,p1,1228,6.32521e-05,9.98509,10
1209,p1,1361,6.36791e-05,10.0122,10
