30 20 
 pop-id pop-size hetero. mean-phenotype optimal-phenotype
48,p1,110,1.58839e-05,-0.495528,10
49,p1,128,1.6528e-05,-0.69461,10
50,p1,167,1.6002e-05,-0.146897,10
51,p1,114,1.55525e-05,-0.168043,10
52,p1,163,1.53442e-05,-0.131587,10
53,p1,146,1.95013e-05,-0.075415,10
54,p1,123,1.58358e-05,0.0303754,10
55,p1,126,1.45877e-05,-0.0207592,10
56,p1,149,1.63033e-05,-0.104681,10
57,p1,116,1.37738e-05,0.0328917,10
58,p1,137,1.48615e-05,0.326508,10
59,p1,136,1.34753e-05,0.0260577,10
60,p1,124,1.48088e-05,0.194223,10
61,p1,150,1.37282e-05,0.192565,10
62,p1,181,1.51625e-05,-0.0650387,10
63,p1,103,1.30267e-05,0.0757059,10
64,p1,129,1.45066e-05,-0.194203,10
65,p1,145,1.41101e-05,-0.212435,10
66,p1,110,1.47777e-05,-0.17394,10
67,p1,115,1.27493e-05,0.0604472,10
68,p1,114,1.37011e-05,-0.0692978,10
69,p1,167,1.28309e-05,-0.235872,10
70,p1,118,1.23413e-05,0.135573,10
71,p1,151,8.87505e-06,0.141687,10
72,p1,133,1.2501e-05,0.353469,10
73,p1,146,1.13119e-05,0.272193,10
74,p1,112,1.27946e-05,0.104703,10
75,p1,138,1.30151e-05,0.174479,10
76,p1,155,1.35819e-05,0.179305,10
77,p1,172,1.40997e-05,0.228912,10
78,p1,154,1.4864e-05,0.154239,10
79,p1,105,1.6683e-05,0.0614475,10
80,p1,143,1.61565e-05,0.0945451,10
81,p1,189,1.73328e-05,0.131239,10
82,p1,95,1.97141e-05,0.513341,10
83,p1,131,1.90068e-05,0.58245,10
84,p1,147,1.77706e-05,0.15271,10
85,p1,136,1.84832e-05,0.080212,10
86,p1,125,1.96522e-05,0.310337,10
87,p1,154,2.19615e-05,0.189846,10
88,p1,175,2.1873e-05,-0.162812,10
89,p1,96,2.2334e-05,-0.164595,10
90,p1,105,2.22104e-05,-0.00877999,10
91,p1,191,2.20115e-05,0.016112,10
92,p1,82,2.29789e-05,-0.0306071,10
93,p1,102,2.18575e-05,-0.0314112,10
94,p1,138,2.13892e-05,0.134344,10
95,p1,137,2.12459e-05,0.218612,10
96,p1,140,2.03969e-05,0.384479,10
97,p1,146,1.86883e-05,0.478612,10
98,p1,113,2.15408e-05,0.57184,10
99,p1,162,2.06011e-05,0.653362,10
100,p1,133,2.05407e-05,0.655189,10
101,p1,195,2.13056e-05,0.562612,10
102,p1,118,1.89216e-05,0.758849,10
103,p1,129,1.59314e-05,0.782336,10
104,p1,148,1.6762e-05,0.722904,10
105,p1,135,1.75155e-05,0.444065,10
106,p1,122,1.72578e-05,0.646496,10
107,p1,109,1.85582e-05,0.723689,10
108,p1,171,1.76179e-05,0.914741,10
109,p1,104,1.65754e-05,0.8309,10
110,p1,118,1.49232e-05,0.589364,10
111,p1,150,1.44482e-05,0.779401,10
112,p1,155,1.37494e-05,0.564286,10
113,p1,115,1.47936e-05,0.445065,10
114,p1,112,1.57203e-05,0.521294,10
115,p1,165,1.48285e-05,0.605416,10
116,p1,106,1.93605e-05,0.404701,10
117,p1,145,1.8814e-05,0.271145,10
118,p1,107,1.73273e-05,0.336947,10
119,p1,145,1.66923e-05,0.510659,10
120,p1,131,1.8508e-05,0.456687,10
121,p1,139,1.92617e-05,0.392078,10
122,p1,171,1.66234e-05,0.497863,10
123,p1,95,2.1564e-05,0.211343,10
124,p1,119,2.14812e-05,0.0673971,10
125,p1,110,2.03905e-05,0.112823,10
126,p1,127,1.90653e-05,0.178986,10
127,p1,132,2.08821e-05,0.234727,10
128,p1,146,2.12831e-05,0.157675,10
129,p1,126,1.97071e-05,0.232151,10
130,p1,134,1.82354e-05,0.481391,10
131,p1,184,1.98802e-05,0.209575,10
132,p1,90,2.03611e-05,0.138554,10
133,p1,119,2.15228e-05,0.221918,10
134,p1,162,2.06291e-05,0.372857,10
135,p1,127,2.19666e-05,0.468975,10
136,p1,159,2.29939e-05,0.270189,10
137,p1,130,2.43885e-05,0.4795,10
138,p1,122,2.95794e-05,-0.0142591,10
139,p1,146,2.96057e-05,-0.217152,10
140,p1,180,2.69184e-05,-0.250593,10
141,p1,149,2.42924e-05,0.00552755,10
142,p1,116,2.81395e-05,-0.0498997,10
143,p1,131,2.72901e-05,-0.250406,10
144,p1,156,2.69808e-05,-0.192197,10
145,p1,124,2.95503e-05,-0.394516,10
146,p1,121,2.89396e-05,-0.0531552,10
147,p1,143,2.77684e-05,0.0177177,10
148,p1,155,3.09525e-05,-0.0812928,10
149,p1,178,2.86913e-05,0.0355583,10
150,p1,113,3.03293e-05,-0.0948387,10
151,p1,136,2.71353e-05,-0.0448861,10
152,p1,167,2.76579e-05,0.0439927,10
153,p1,117,2.92611e-05,-0.0122093,10
154,p1,140,2.92378e-05,0.0747712,10
155,p1,87,2.9025e-05,0.186639,10
156,p1,134,2.51905e-05,0.329507,10
157,p1,137,2.79088e-05,0.175181,10
158,p1,128,2.76529e-05,0.443254,10
159,p1,107,2.92065e-05,0.317182,10
160,p1,105,2.87179e-05,0.291781,10
161,p1,176,2.89978e-05,0.186329,10
162,p1,117,3.20323e-05,0.346937,10
163,p1,141,3.23384e-05,0.478828,10
164,p1,114,3.55536e-05,0.461815,10
165,p1,121,3.77546e-05,0.66231,10
166,p1,155,3.73442e-05,0.657053,10
167,p1,141,3.6719e-05,0.564669,10
168,p1,111,3.63879e-05,1.1951,10
169,p1,107,3.55769e-05,1.25806,10
170,p1,197,3.56508e-05,0.833726,10
171,p1,154,3.61507e-05,1.13164,10
172,p1,101,3.54093e-05,1.01945,10
173,p1,184,3.7387e-05,0.517286,10
174,p1,148,3.48528e-05,0.576814,10
175,p1,131,3.43867e-05,0.838312,10
176,p1,122,3.66692e-05,0.737659,10
177,p1,152,3.35929e-05,0.519709,10
178,p1,107,3.25592e-05,0.902172,10
179,p1,142,3.41753e-05,1.0446,10
180,p1,126,3.46255e-05,0.648467,10
181,p1,126,3.50926e-05,0.938909,10
182,p1,125,3.66704e-05,1.24567,10
183,p1,149,3.50673e-05,1.05511,10
184,p1,154,3.60132e-05,1.12031,10
185,p1,118,3.66716e-05,1.01001,10
186,p1,129,3.51968e-05,0.865534,10
187,p1,171,3.51134e-05,1.16402,10
188,p1,99,3.48169e-05,1.25599,10
189,p1,148,3.57204e-05,0.989057,10
190,p1,173,3.30407e-05,1.10932,10
191,p1,141,3.09066e-05,1.08344,10
192,p1,122,3.1378e-05,0.852676,10
193,p1,133,3.11388e-05,1.22962,10
194,p1,141,3.35076e-05,0.898676,10
195,p1,202,3.10156e-05,0.728668,10
196,p1,161,3.28735e-05,0.715938,10
197,p1,84,3.60998e-05,0.373699,10
198,p1,152,3.80923e-05,0.546444,10
199,p1,185,3.24722e-05,0.898412,10
200,p1,95,3.01795e-05,1.56142,10
201,p1,161,3.29949e-05,1.22739,10
202,p1,139,3.0912e-05,1.32487,10
203,p1,134,2.97558e-05,1.44637,10
204,p1,150,3.15849e-05,1.90949,10
205,p1,139,2.96442e-05,1.01665,10
206,p1,138,3.07546e-05,1.10625,10
207,p1,120,3.18799e-05,1.17046,10
208,p1,122,2.90369e-05,1.2426,10
209,p1,147,2.87211e-05,1.48135,10
210,p1,137,3.27186e-05,1.4165,10
211,p1,146,3.34544e-05,1.21948,10
212,p1,153,3.08935e-05,1.87689,10
213,p1,132,2.90074e-05,1.97242,10
214,p1,205,2.99707e-05,1.97516,10
215,p1,111,2.89924e-05,2.06964,10
216,p1,120,2.56031e-05,2.02342,10
217,p1,183,2.38395e-05,1.82379,10
218,p1,183,2.44497e-05,2.40612,10
219,p1,120,2.69187e-05,2.02275,10
220,p1,139,2.82713e-05,1.86039,10
221,p1,141,2.73422e-05,1.7518,10
222,p1,145,2.77122e-05,1.92813,10
223,p1,126,2.99805e-05,2.19248,10
224,p1,99,2.98301e-05,2.50828,10
225,p1,186,2.90107e-05,2.48125,10
226,p1,172,2.85389e-05,2.25399,10
227,p1,157,2.44627e-05,2.34185,10
228,p1,138,2.33173e-05,2.26192,10
229,p1,134,2.22068e-05,2.53959,10
230,p1,129,2.19362e-05,2.353,10
231,p1,170,2.23583e-05,2.36894,10
232,p1,151,2.31062e-05,2.38825,10
233,p1,113,2.16552e-05,2.44038,10
234,p1,139,2.24401e-05,2.38501,10
235,p1,149,2.57867e-05,2.35623,10
236,p1,113,2.54299e-05,2.58843,10
237,p1,144,2.59185e-05,2.68258,10
238,p1,165,2.98011e-05,3.38636,10
239,p1,77,2.98727e-05,4.27674,10
240,p1,97,3.19566e-05,4.14917,10
241,p1,161,3.19801e-05,4.00747,10
242,p1,170,3.25249e-05,4.67103,10
243,p1,164,3.17162e-05,6.35734,10
244,p1,163,3.16124e-05,6.80218,10
245,p1,218,3.07879e-05,7.69352,10
246,p1,246,2.3899e-05,9.30976,10
247,p1,394,1.77783e-05,9.775,10
248,p1,592,1.5883e-05,9.97323,10
249,p1,968,1.03909e-05,10.0949,10
250,p1,1229,8.36394e-06,10.1454,10
251,p1,1198,7.29362e-06,10.1728,10
252,p1,1295,6.24148e-06,10.1618,10
253,p1,1224,5.7448e-06,10.1681,10
254,p1,1292,5.26353e-06,10.1837,10
255,p1,1300,4.88203e-06,10.1474,10
256,p1,1285,5.13489e-06,10.137,10
257,p1,1201,5.18179e-06,10.1149,10
258,p1,1159,5.50382e-06,10.1118,10
259,p1,1364,4.57919e-06,10.1234,10
260,p1,1385,4.22454e-06,10.112,10
261,p1,1274,4.51569e-06,10.1263,10
262,p1,1321,4.34409e-06,10.1287,10
263,p1,1310,4.28598e-06,10.1291,10
264,p1,1361,4.444e-06,10.1415,10
265,p1,1240,4.16376e-06,10.1403,10
266,p1,1307,4.08894e-06,10.1394,10
267,p1,1315,4.07132e-06,10.1687,10
268,p1,1381,3.91445e-06,10.1744,10
269,p1,1207,3.40001e-06,10.1413,10
270,p1,1363,3.4779e-06,10.1579,10
271,p1,1327,3.54448e-06,10.1683,10
272,p1,1315,3.79522e-06,10.1861,10
273,p1,1349,3.59818e-06,10.165,10
274,p1,1307,3.67573e-06,10.1719,10
275,p1,1208,3.04593e-06,10.1848,10
276,p1,1377,3.14187e-06,10.1678,10
277,p1,1299,3.07612e-06,10.1567,10
278,p1,1373,3.69255e-06,10.1378,10
279,p1,1341,3.18908e-06,10.1771,10
280,p1,1300,3.3397e-06,10.1899,10
281,p1,1342,3.69261e-06,10.16,10
282,p1,1341,3.70736e-06,10.1381,10
283,p1,1256,3.76136e-06,10.1253,10
284,p1,1382,3.80226e-06,10.1257,10
285,p1,1291,3.07868e-06,10.1506,10
286,p1,1341,3.25755e-06,10.1545,10
287,p1,1419,3.54911e-06,10.1503,10
288,p1,1324,3.24836e-06,10.1353,10
289,p1,1302,3.19691e-06,10.1555,10
290,p1,1240,3.45166e-06,10.1602,10
291,p1,1375,3.74698e-06,10.1358,10
292,p1,1295,4.52025e-06,10.109,10
293,p1,1199,4.66841e-06,10.1391,10
294,p1,1373,4.16352e-06,10.1355,10
295,p1,1355,4.95204e-06,10.1095,10
296,p1,1320,4.68584e-06,10.1092,10
297,p1,1286,4.75485e-06,10.1023,10
298,p1,1277,5.10355e-06,10.0953,10
299,p1,1235,5.13769e-06,10.1132,10
300,p1,1321,5.15943e-06,10.1091,10
301,p1,1204,5.72098e-06,10.0989,10
302,p1,1266,5.85446e-06,10.096,10
303,p1,1326,6.29639e-06,10.1188,10
304,p1,1253,5.81726e-06,10.1217,10
305,p1,1231,6.40206e-06,10.1136,10
306,p1,1254,6.61064e-06,10.13,10
307,p1,1252,6.67793e-06,10.1092,10
308,p1,1295,6.20626e-06,10.1192,10
309,p1,1356,6.88553e-06,10.1095,10
310,p1,1287,7.08932e-06,10.1016,10
311,p1,1263,6.96059e-06,10.1015,10
312,p1,1451,7.16554e-06,10.1039,10
313,p1,1341,6.53546e-06,10.1004,10
314,p1,1340,7.30325e-06,10.088,10
315,p1,1317,6.79042e-06,10.0759,10
316,p1,1329,7.01164e-06,10.0766,10
317,p1,1298,7.29633e-06,10.1006,10
318,p1,1361,6.43835e-06,10.1091,10
319,p1,1303,6.95862e-06,10.0955,10
320,p1,1400,7.10391e-06,10.0839,10
321,p1,1140,7.51304e-06,10.0813,10
322,p1,1253,6.65669e-06,10.1126,10
323,p1,1453,6.8717e-06,10.0771,10
324,p1,1259,7.57824e-06,10.0883,10
325,p1,1302,8.0346e-06,10.0786,10
326,p1,1374,8.07296e-06,10.1075,10
327,p1,1191,7.7778e-06,10.0837,10
328,p1,1350,7.73231e-06,10.0935,10
329,p1,1341,6.94588e-06,10.1103,10
330,p1,1314,6.97606e-06,10.1029,10
331,p1,1267,7.44646e-06,10.1171,10
332,p1,1316,7.84635e-06,10.1079,10
333,p1,1325,7.39256e-06,10.1074,10
334,p1,1316,7.4709e-06,10.1122,10
335,p1,1321,6.98968e-06,10.1094,10
336,p1,1246,7.648e-06,10.1162,10
337,p1,1283,7.47633e-06,10.1269,10
338,p1,1345,7.88245e-06,10.122,10
339,p1,1252,6.73722e-06,10.1182,10
340,p1,1369,6.91038e-06,10.1158,10
341,p1,1276,7.42743e-06,10.1147,10
342,p1,1333,7.91622e-06,10.1254,10
343,p1,1382,7.61649e-06,10.1186,10
344,p1,1326,7.60852e-06,10.1124,10
345,p1,1223,8.3982e-06,10.0872,10
346,p1,1315,8.00635e-06,10.1111,10
347,p1,1429,8.43819e-06,10.1132,10
348,p1,1382,8.82253e-06,10.0913,10
349,p1,1257,9.27286e-06,10.0876,10
350,p1,1431,8.90278e-06,10.0868,10
351,p1,1317,8.655e-06,10.0854,10
352,p1,1343,9.26474e-06,10.1117,10
353,p1,1200,9.51055e-06,10.1197,10
354,p1,1449,9.42554e-06,10.0859,10
355,p1,1309,8.84102e-06,10.0876,10
356,p1,1290,8.60818e-06,10.0745,10
357,p1,1227,9.05539e-06,10.0948,10
358,p1,1260,9.07219e-06,10.1089,10
359,p1,1345,8.78158e-06,10.1044,10
360,p1,1224,8.81621e-06,10.0985,10
361,p1,1147,9.18094e-06,10.0792,10
362,p1,1345,9.83111e-06,10.0849,10
363,p1,1337,1.00593e-05,10.0994,10
364,p1,1211,1.01597e-05,10.0802,10
365,p1,1230,8.91192e-06,10.1019,10
366,p1,1330,9.8052e-06,10.0995,10
367,p1,1172,9.93564e-06,10.0859,10
368,p1,1317,1.01396e-05,10.1019,10
369,p1,1512,1.01354e-05,10.1119,10
370,p1,1312,9.8814e-06,10.0981,10
371,p1,1092,9.00544e-06,10.1222,10
372,p1,1382,8.67236e-06,10.1013,10
373,p1,1396,9.84656e-06,10.107,10
374,p1,1336,1.02679e-05,10.1193,10
375,p1,1255,9.85675e-06,10.103,10
376,p1,1385,1.0044e-05,10.0874,10
377,p1,1373,1.12237e-05,10.099,10
378,p1,1208,1.11469e-05,10.1148,10
379,p1,1229,1.00385e-05,10.1347,10
380,p1,1349,1.04611e-05,10.1295,10
381,p1,1336,1.12609e-05,10.1285,10
382,p1,1325,1.12667e-05,10.1078,10
383,p1,1364,9.68006e-06,10.1442,10
384,p1,1261,1.04068e-05,10.1297,10
385,p1,1312,1.00273e-05,10.1363,10
386,p1,1396,1.0615e-05,10.1416,10
387,p1,1292,9.99e-06,10.1335,10
388,p1,1440,1.03389e-05,10.1225,10
389,p1,1280,1.02911e-05,10.1257,10
390,p1,1275,1.01748e-05,10.1281,10
391,p1,1377,1.0394e-05,10.1215,10
392,p1,1215,1.06158e-05,10.1202,10
393,p1,1464,1.05189e-05,10.1069,10
394,p1,1362,1.05955e-05,10.1065,10
395,p1,1343,9.96151e-06,10.1037,10
396,p1,1242,1.12167e-05,10.1135,10
397,p1,1413,1.19362e-05,10.0792,10
398,p1,1369,1.09315e-05,10.0973,10
399,p1,1239,1.08433e-05,10.1143,10
400,p1,1220,1.01764e-05,10.1298,10
401,p1,1333,1.04537e-05,10.1056,10
402,p1,1403,1.02131e-05,10.1309,10
403,p1,1240,1.0893e-05,10.0989,10
404,p1,1237,1.08805e-05,10.1257,10
405,p1,1278,1.16316e-05,10.1024,10
406,p1,1357,1.15468e-05,10.1293,10
407,p1,1208,9.89209e-06,10.1008,10
408,p1,1226,1.08985e-05,10.1022,10
409,p1,1425,1.11375e-05,10.091,10
410,p1,1418,1.20852e-05,10.0952,10
411,p1,1161,1.17406e-05,10.0931,10
412,p1,1394,1.15908e-05,10.1023,10
413,p1,1297,1.13853e-05,10.079,10
414,p1,1329,1.09852e-05,10.104,10
415,p1,1328,1.18094e-05,10.0908,10
416,p1,1334,1.1415e-05,10.0768,10
417,p1,1257,1.06193e-05,10.091,10
418,p1,1446,1.03002e-05,10.104,10
419,p1,1222,1.13778e-05,10.08,10
420,p1,1350,1.12386e-05,10.1367,10
421,p1,1409,1.11733e-05,10.1315,10
422,p1,1195,1.09492e-05,10.1231,10
423,p1,1175,1.11306e-05,10.1237,10
424,p1,1350,1.13876e-05,10.1389,10
425,p1,1249,1.15891e-05,10.0953,10
426,p1,1327,1.20975e-05,10.0988,10
427,p1,1212,1.17548e-05,10.0969,10
428,p1,1365,1.14906e-05,10.087,10
429,p1,1250,1.20623e-05,10.1071,10
430,p1,1183,1.22437e-05,10.0767,10
431,p1,1345,1.23056e-05,10.0759,10
432,p1,1356,1.23819e-05,10.0992,10
433,p1,1298,1.31615e-05,10.0991,10
434,p1,1362,1.3039e-05,10.1015,10
435,p1,1235,1.43244e-05,10.0581,10
436,p1,1199,1.44269e-05,10.0447,10
437,p1,1341,1.46199e-05,10.0512,10
438,p1,1292,1.58323e-05,10.0707,10
439,p1,1350,1.64234e-05,10.0707,10
440,p1,1386,1.48738e-05,10.0522,10
441,p1,1218,1.63317e-05,10.023,10
442,p1,1351,1.67687e-05,10.0178,10
443,p1,1248,1.71681e-05,10.0194,10
444,p1,1357,1.6838e-05,10.016,10
445,p1,1318,1.75178e-05,9.99886,10
446,p1,1185,1.72804e-05,10.0022,10
447,p1,1335,1.69286e-05,9.99272,10
448,p1,1368,1.70093e-05,9.98227,10
449,p1,1409,1.77444e-05,9.96931,10
450,p1,1166,1.70935e-05,9.98318,10
451,p1,1323,1.62968e-05,9.98055,10
452,p1,1174,1.72828e-05,9.97765,10
453,p1,1341,1.72069e-05,9.99102,10
454,p1,1324,1.7178e-05,9.98545,10
455,p1,1335,1.78964e-05,9.97105,10
456,p1,1275,1.85617e-05,9.94207,10
457,p1,1288,1.82646e-05,9.95123,10
458,p1,1329,1.92164e-05,9.97742,10
459,p1,1237,1.91465e-05,10.0077,10
460,p1,1357,2.00652e-05,9.98342,10
461,p1,1185,2.00012e-05,10.0212,10
462,p1,1232,1.98849e-05,10.0042,10
463,p1,1478,1.96241e-05,9.99809,10
464,p1,1222,2.02417e-05,10.0232,10
465,p1,1345,1.95635e-05,10.0349,10
466,p1,1352,2.12432e-05,10.0107,10
467,p1,1272,2.03383e-05,10.0102,10
468,p1,1185,1.88061e-05,10.0351,10
469,p1,1500,1.98899e-05,10.0303,10
470,p1,1293,2.03741e-05,10.0217,10
471,p1,1303,2.06144e-05,10.0194,10
472,p1,1459,2.19968e-05,10.0174,10
473,p1,1361,2.27427e-05,10.0204,10
474,p1,1417,2.17929e-05,10.0395,10
475,p1,1258,2.30755e-05,10.0168,10
476,p1,1386,2.34704e-05,9.99065,10
477,p1,1200,2.3041e-05,10.0263,10
478,p1,1204,2.2813e-05,10.0395,10
479,p1,1364,2.39385e-05,10.0355,10
480,p1,1338,2.31604e-05,10.0329,10
481,p1,1264,2.40956e-05,10.0252,10
482,p1,1257,2.38381e-05,10.0119,10
483,p1,1385,2.26588e-05,10.0392,10
484,p1,1341,2.40613e-05,10.0564,10
485,p1,1281,2.32285e-05,10.0461,10
486,p1,1322,2.41662e-05,10.0357,10
487,p1,1244,2.39537e-05,10.0345,10
488,p1,1378,2.34849e-05,10.0531,10
489,p1,1235,2.35205e-05,10.0446,10
490,p1,1373,2.32666e-05,10.032,10
491,p1,1320,2.32321e-05,10.0352,10
492,p1,1366,2.32075e-05,10.0285,10
493,p1,1281,2.2282e-05,10.0074,10
494,p1,1339,2.34035e-05,10.0051,10
495,p1,1268,2.24784e-05,10.0229,10
496,p1,1322,2.24003e-05,10.031,10
497,p1,1282,2.26727e-05,10.0469,10
498,p1,1306,2.24926e-05,10.0297,10
499,p1,1375,2.25185e-05,10.0229,10
500,p1,1375,2.25085e-05,10.0326,10
501,p1,1361,2.28137e-05,10.0249,10
502,p1,1421,2.22598e-05,10.0169,10
503,p1,1198,2.04649e-05,10.0232,10
504,p1,1360,2.05731e-05,10.0277,10
505,p1,1427,2.02634e-05,10.0211,10
506,p1,1292,2.01142e-05,10.0113,10
507,p1,1315,1.9447e-05,10.0498,10
508,p1,1428,2.04459e-05,10.0437,10
509,p1,1381,2.01182e-05,10.0262,10
510,p1,1278,1.99107e-05,10.0359,10
511,p1,1254,2.01719e-05,10.0466,10
512,p1,1213,2.08199e-05,10.0555,10
513,p1,1429,2.0766e-05,10.0217,10
514,p1,1273,2.04303e-05,10.0445,10
515,p1,1163,2.1111e-05,10.0348,10
516,p1,1383,2.13991e-05,10.0266,10
517,p1,1320,2.07902e-05,9.99815,10
518,p1,1285,2.11157e-05,10.0167,10
519,p1,1274,2.04909e-05,10.0194,10
520,p1,1386,2.14109e-05,10.0011,10
521,p1,1298,2.24001e-05,10.0358,10
522,p1,1262,2.24655e-05,10.0261,10
523,p1,1277,2.33378e-05,10.0215,10
524,p1,1347,2.29783e-05,10.0144,10
525,p1,1306,2.25657e-05,10.0271,10
526,p1,1217,2.32043e-05,9.9866,10
527,p1,1351,2.35664e-05,9.99569,10
528,p1,1327,2.30875e-05,10.0068,10
529,p1,1225,2.36164e-05,9.9901,10
530,p1,1298,2.39767e-05,9.98495,10
531,p1,1378,2.566e-05,9.99847,10
532,p1,1231,2.49148e-05,10.0134,10
533,p1,1197,2.45526e-05,10.0195,10
534,p1,1384,2.40379e-05,10.0298,10
535,p1,1367,2.36891e-05,10.0396,10
536,p1,1306,2.46208e-05,10.0378,10
537,p1,1219,2.50247e-05,10.0248,10
538,p1,1362,2.59498e-05,10.0031,10
539,p1,1323,2.52961e-05,10.0165,10
540,p1,1213,2.56698e-05,10.0235,10
541,p1,1363,2.64936e-05,10.0192,10
542,p1,1341,2.50088e-05,10.0487,10
543,p1,1246,2.66261e-05,10.0309,10
544,p1,1288,2.74365e-05,10.0332,10
545,p1,1393,2.68139e-05,10.0372,10
546,p1,1144,2.78067e-05,10.0472,10
547,p1,1317,2.75921e-05,10.0518,10
548,p1,1432,2.77991e-05,10.0416,10
549,p1,1268,2.784e-05,10.0545,10
550,p1,1261,2.91061e-05,10.0416,10
551,p1,1290,2.81979e-05,10.0348,10
552,p1,1335,2.92086e-05,10.0451,10
553,p1,1298,3.01707e-05,10.0483,10
554,p1,1223,2.86349e-05,10.0035,10
555,p1,1268,2.81171e-05,10.0416,10
556,p1,1302,2.91735e-05,10.0184,10
557,p1,1285,2.91699e-05,10.0156,10
558,p1,1261,2.84358e-05,10.0086,10
559,p1,1343,2.98368e-05,10.0284,10
560,p1,1335,2.83271e-05,10.012,10
561,p1,1314,2.91975e-05,10.0373,10
562,p1,1236,2.81824e-05,10.0234,10
563,p1,1221,2.72803e-05,10.0066,10
564,p1,1346,2.729e-05,10.03,10
565,p1,1447,2.86603e-05,10.0503,10
566,p1,1197,2.74275e-05,10.023,10
567,p1,1220,2.88318e-05,10.0257,10
568,p1,1317,2.84194e-05,10.0239,10
569,p1,1493,2.86519e-05,10.0285,10
570,p1,1301,2.91341e-05,10.0194,10
571,p1,1218,2.75292e-05,10.0116,10
572,p1,1303,2.73588e-05,10.0145,10
573,p1,1300,2.86077e-05,10.0359,10
574,p1,1411,2.81236e-05,10.0268,10
575,p1,1365,2.69325e-05,10.0059,10
576,p1,1220,2.64221e-05,10.0228,10
577,p1,1353,2.7263e-05,10.0261,10
578,p1,1382,2.60141e-05,9.99849,10
579,p1,1377,2.62386e-05,10.0212,10
580,p1,1228,2.71904e-05,10.0264,10
581,p1,1306,2.66515e-05,10.0139,10
582,p1,1319,2.68624e-05,10.0277,10
583,p1,1407,2.71831e-05,9.99952,10
584,p1,1260,2.74687e-05,10.0217,10
585,p1,1305,2.69423e-05,10.0357,10
586,p1,1289,2.60668e-05,10.0452,10
587,p1,1413,2.65824e-05,10.0317,10
588,p1,1374,2.6835e-05,10.0137,10
589,p1,1174,2.74164e-05,10.0174,10
590,p1,1290,2.81151e-05,10.0295,10
591,p1,1346,2.81745e-05,10.0172,10
592,p1,1382,2.91579e-05,10.0148,10
593,p1,1304,2.7515e-05,10.0306,10
594,p1,1229,2.83919e-05,10.0254,10
595,p1,1323,2.77589e-05,10.0182,10
596,p1,1376,2.87427e-05,10.0067,10
597,p1,1266,2.78719e-05,10.0315,10
598,p1,1246,2.76485e-05,10.029,10
599,p1,1443,2.75046e-05,10.0346,10
600,p1,1292,2.73087e-05,10.024,10
601,p1,1286,2.75714e-05,10.0308,10
602,p1,1305,2.76073e-05,10.0156,10
603,p1,1350,2.80796e-05,10.0215,10
604,p1,1282,2.72871e-05,10.0254,10
605,p1,1314,2.79389e-05,10.0194,10
606,p1,1354,2.7443e-05,10.0052,10
607,p1,1257,2.65298e-05,10.0115,10
608,p1,1315,2.76255e-05,9.97512,10
609,p1,1249,2.79943e-05,9.96656,10
610,p1,1292,2.71798e-05,9.98965,10
611,p1,1392,2.73026e-05,9.98075,10
612,p1,1254,2.82932e-05,9.98625,10
613,p1,1466,2.67599e-05,9.98295,10
