100 15 
 pop-id pop-size hetero. mean-phenotype optimal-phenotype
77,p1,145,1.88885e-05,-0.56256,10
78,p1,133,2.0961e-05,-0.647858,10
79,p1,101,2.13636e-05,-0.802081,10
80,p1,150,2.11951e-05,-0.558919,10
81,p1,163,1.98967e-05,-0.775233,10
82,p1,138,2.07577e-05,-1.01773,10
83,p1,109,2.10277e-05,-0.831835,10
84,p1,150,2.17856e-05,-0.772554,10
85,p1,194,2.12339e-05,-0.818394,10
86,p1,118,1.99282e-05,-0.650021,10
87,p1,144,2.01218e-05,-0.752175,10
88,p1,152,2.00658e-05,-0.812531,10
89,p1,136,2.01449e-05,-0.832865,10
90,p1,124,1.99366e-05,-0.752722,10
91,p1,127,1.81825e-05,-0.597841,10
92,p1,154,1.76501e-05,-0.558828,10
93,p1,111,1.71415e-05,-0.444819,10
94,p1,174,1.61162e-05,-0.480147,10
95,p1,113,1.75871e-05,-0.360335,10
96,p1,105,1.79048e-05,-0.359633,10
97,p1,102,1.8861e-05,-0.301545,10
98,p1,130,1.84873e-05,-0.401394,10
99,p1,153,1.89624e-05,-0.260133,10
100,p1,126,1.65772e-05,-0.274432,10
101,p1,131,2.13041e-05,-0.223475,10
102,p1,101,1.98201e-05,-0.340064,10
103,p1,124,1.90469e-05,-0.272428,10
104,p1,151,1.70109e-05,-0.309097,10
105,p1,121,1.61574e-05,-0.128821,10
106,p1,130,1.72183e-05,-0.1954,10
107,p1,101,1.56563e-05,-0.254674,10
108,p1,138,1.38545e-05,-0.203644,10
109,p1,128,1.51715e-05,-0.314219,10
110,p1,141,1.32473e-05,-0.199031,10
111,p1,142,1.47434e-05,-0.0660644,10
112,p1,140,1.4363e-05,-0.182087,10
113,p1,118,1.41615e-05,-0.101956,10
114,p1,155,1.27869e-05,0.0858554,10
115,p1,158,1.13818e-05,0.0571377,10
116,p1,87,1.06276e-05,0.0903585,10
117,p1,110,1.68955e-05,0.0717415,10
118,p1,154,1.16491e-05,0.0181859,10
119,p1,161,1.49157e-05,0.149689,10
120,p1,140,1.29204e-05,0.0606669,10
121,p1,83,1.63311e-05,0.131503,10
122,p1,128,1.57605e-05,0.0652509,10
123,p1,120,1.61767e-05,0.146527,10
124,p1,121,1.39625e-05,0.216201,10
125,p1,111,1.70607e-05,0.26453,10
126,p1,156,1.70681e-05,0.363679,10
127,p1,126,1.35573e-05,0.354212,10
128,p1,159,1.6473e-05,0.544506,10
129,p1,130,1.26896e-05,0.412322,10
130,p1,98,1.14208e-05,0.445363,10
131,p1,176,1.08647e-05,0.402865,10
132,p1,148,8.46215e-06,0.317617,10
133,p1,86,8.8825e-06,0.536054,10
134,p1,74,8.58656e-06,0.515214,10
135,p1,170,7.40415e-06,0.456154,10
136,p1,165,1.15827e-05,0.661279,10
137,p1,142,1.01485e-05,0.64984,10
138,p1,147,8.1082e-06,0.635014,10
139,p1,149,7.90527e-06,0.686193,10
140,p1,134,1.08978e-05,0.736309,10
141,p1,135,1.22823e-05,0.740503,10
142,p1,143,1.08558e-05,0.694584,10
143,p1,166,1.25334e-05,0.928101,10
144,p1,99,1.31124e-05,0.545678,10
145,p1,78,1.31846e-05,0.805372,10
146,p1,170,1.44625e-05,0.827532,10
147,p1,177,1.73213e-05,0.954334,10
148,p1,103,1.76675e-05,1.11507,10
149,p1,107,1.6311e-05,1.07777,10
150,p1,160,1.82305e-05,1.16824,10
151,p1,148,1.6767e-05,0.991697,10
152,p1,110,1.5588e-05,1.03449,10
153,p1,91,1.2929e-05,0.974456,10
154,p1,159,1.62782e-05,1.14304,10
155,p1,116,8.7251e-06,0.719224,10
156,p1,155,1.15711e-05,0.945956,10
157,p1,114,1.17755e-05,1.01391,10
158,p1,130,1.10503e-05,1.18127,10
159,p1,143,1.03802e-05,0.971034,10
160,p1,137,8.27668e-06,0.731436,10
161,p1,145,8.5931e-06,0.764137,10
162,p1,138,7.15947e-06,0.488313,10
163,p1,132,6.57226e-06,0.498408,10
164,p1,139,5.46374e-06,0.361771,10
165,p1,197,7.8009e-06,0.542293,10
166,p1,133,6.68099e-06,0.376787,10
167,p1,114,5.2016e-06,0.172034,10
168,p1,102,8.2204e-06,0.411168,10
169,p1,148,7.89536e-06,0.231696,10
170,p1,160,8.30938e-06,0.312449,10
171,p1,91,1.06642e-05,0.831341,10
172,p1,93,1.32975e-05,1.23408,10
173,p1,168,1.18858e-05,0.935073,10
174,p1,147,1.31487e-05,1.11118,10
175,p1,142,1.10127e-05,1.05156,10
176,p1,122,1.07152e-05,0.899207,10
177,p1,155,1.08483e-05,0.876269,10
178,p1,91,1.02971e-05,0.915922,10
179,p1,139,1.04881e-05,0.952077,10
180,p1,174,1.248e-05,1.22805,10
181,p1,117,1.09511e-05,1.10272,10
182,p1,189,1.1345e-05,1.03387,10
183,p1,132,1.09751e-05,0.795994,10
184,p1,117,1.0229e-05,0.623573,10
185,p1,136,1.60102e-05,1.35887,10
186,p1,140,1.91005e-05,1.47873,10
187,p1,91,2.00513e-05,2.20171,10
188,p1,96,2.19765e-05,2.85492,10
189,p1,157,2.05471e-05,2.39818,10
190,p1,138,2.30629e-05,3.49708,10
191,p1,160,2.21451e-05,4.09397,10
192,p1,145,2.06435e-05,6.9369,10
193,p1,178,1.36255e-05,8.34447,10
194,p1,320,1.12086e-05,8.71791,10
195,p1,505,9.05321e-06,9.37042,10
196,p1,735,7.25154e-06,9.7385,10
197,p1,1016,6.565e-06,9.87389,10
198,p1,980,7.17436e-06,9.93425,10
199,p1,915,6.90692e-06,10.0139,10
200,p1,844,7.53087e-06,10.0262,10
201,p1,1022,8.5751e-06,9.99636,10
202,p1,983,9.75596e-06,9.99514,10
203,p1,941,9.33693e-06,9.99929,10
204,p1,1104,1.09131e-05,9.9148,10
205,p1,995,1.10278e-05,10.0489,10
206,p1,1068,1.15361e-05,10.0665,10
207,p1,956,1.31018e-05,10.0886,10
208,p1,1013,1.36559e-05,10.1341,10
209,p1,1131,1.50069e-05,10.0772,10
210,p1,1149,1.5455e-05,10.1059,10
211,p1,1120,1.56559e-05,10.1624,10
212,p1,1001,1.6343e-05,10.1369,10
213,p1,1147,1.77393e-05,10.1416,10
214,p1,1118,1.85872e-05,10.1424,10
215,p1,1096,1.88784e-05,10.1258,10
216,p1,1219,1.95875e-05,10.1198,10
217,p1,1121,2.05075e-05,10.1276,10
218,p1,1125,2.14789e-05,10.1012,10
219,p1,1168,2.22567e-05,10.0678,10
220,p1,1257,2.1274e-05,10.1089,10
221,p1,1168,2.2112e-05,10.0713,10
222,p1,1065,2.25578e-05,10.0964,10
223,p1,1239,2.2843e-05,10.1126,10
224,p1,1173,2.37795e-05,10.0579,10
225,p1,1359,2.40061e-05,10.0333,10
226,p1,1201,2.43506e-05,10.026,10
227,p1,1197,2.41842e-05,10.0596,10
228,p1,1210,2.53667e-05,10.0396,10
229,p1,1150,2.53057e-05,10.0242,10
230,p1,1262,2.50863e-05,10.027,10
231,p1,1280,2.58875e-05,10.0067,10
232,p1,1316,2.55286e-05,10.0349,10
233,p1,1281,2.5746e-05,10.0332,10
234,p1,1385,2.66903e-05,9.9856,10
235,p1,1332,2.65288e-05,9.9932,10
236,p1,1352,2.68157e-05,9.96824,10
237,p1,1119,2.74194e-05,10.0132,10
238,p1,1303,2.71695e-05,9.98807,10
239,p1,1403,2.69485e-05,10.0119,10
240,p1,1343,2.79414e-05,10.0042,10
241,p1,1087,2.77738e-05,9.9887,10
242,p1,1356,2.84972e-05,10.0147,10
243,p1,1335,2.85266e-05,10.0292,10
244,p1,1294,2.80324e-05,9.99828,10
245,p1,1248,2.90916e-05,10.0246,10
246,p1,1263,2.90499e-05,10.0099,10
247,p1,1286,2.87646e-05,9.98551,10
248,p1,1258,2.95467e-05,9.9795,10
249,p1,1282,2.97275e-05,9.95441,10
250,p1,1268,2.96449e-05,9.99585,10
251,p1,1258,3.05471e-05,9.97846,10
252,p1,1269,2.96968e-05,9.9992,10
253,p1,1384,3.03109e-05,9.97808,10
254,p1,1351,2.9325e-05,9.96092,10
255,p1,1259,2.91332e-05,9.99525,10
256,p1,1517,2.94789e-05,9.97757,10
257,p1,1252,3.05059e-05,9.96818,10
258,p1,1261,3.03585e-05,9.97922,10
259,p1,1360,2.94768e-05,10.0145,10
260,p1,1238,2.95417e-05,9.99879,10
261,p1,1349,2.8999e-05,9.99624,10
262,p1,1276,2.93292e-05,10,10
263,p1,1202,2.88478e-05,9.99785,10
264,p1,1293,2.85403e-05,10.0051,10
265,p1,1287,2.82649e-05,10.0113,10
266,p1,1323,2.8316e-05,10.007,10
267,p1,1315,2.85105e-05,9.99981,10
268,p1,1183,2.904e-05,9.99105,10
269,p1,1253,3.01793e-05,9.98667,10
270,p1,1356,2.91607e-05,10.0114,10
271,p1,1322,2.9946e-05,10.014,10
272,p1,1220,2.9231e-05,10.0084,10
273,p1,1403,2.93691e-05,9.98294,10
274,p1,1305,2.90457e-05,10.0121,10
275,p1,1317,2.95127e-05,9.97705,10
276,p1,1349,2.8546e-05,10.0152,10
277,p1,1291,2.89527e-05,9.97696,10
278,p1,1146,2.84699e-05,10.0295,10
279,p1,1282,2.78876e-05,9.984,10
280,p1,1365,2.86756e-05,9.98768,10
281,p1,1305,2.96486e-05,10.0022,10
282,p1,1258,2.93882e-05,9.99118,10
283,p1,1234,2.89915e-05,9.99562,10
284,p1,1320,2.97125e-05,10.0185,10
285,p1,1259,3.00013e-05,10.0316,10
286,p1,1268,3.01693e-05,10.0435,10
287,p1,1244,2.98698e-05,10.0338,10
288,p1,1250,3.04483e-05,9.98068,10
289,p1,1312,2.89173e-05,9.99956,10
290,p1,1147,2.97477e-05,10.009,10
291,p1,1289,2.91231e-05,10.0206,10
292,p1,1304,3.00192e-05,9.98388,10
293,p1,1289,2.88047e-05,10.0042,10
294,p1,1428,2.9423e-05,9.95918,10
295,p1,1378,2.94979e-05,9.96071,10
296,p1,1294,2.95369e-05,9.98478,10
297,p1,1248,2.94901e-05,9.9878,10
298,p1,1255,2.94065e-05,9.97727,10
299,p1,1411,2.90343e-05,9.98979,10
300,p1,1235,2.83914e-05,9.98754,10
301,p1,1220,2.85846e-05,9.98996,10
302,p1,1357,2.82089e-05,9.97013,10
303,p1,1267,2.8943e-05,9.96987,10
304,p1,1288,2.99332e-05,9.98496,10
305,p1,1294,2.8872e-05,9.96968,10
306,p1,1246,2.93085e-05,9.96692,10
307,p1,1357,2.9014e-05,9.96776,10
308,p1,1284,2.83821e-05,9.97079,10
309,p1,1190,2.91033e-05,9.97241,10
310,p1,1449,2.93075e-05,9.95677,10
311,p1,1251,2.88456e-05,9.94583,10
312,p1,1431,2.99305e-05,9.97373,10
313,p1,1230,2.93617e-05,9.97392,10
314,p1,1373,2.9564e-05,9.9911,10
315,p1,1252,2.92554e-05,9.98373,10
316,p1,1210,2.95377e-05,9.98688,10
317,p1,1462,3.13166e-05,9.9856,10
318,p1,1234,3.16317e-05,9.97325,10
319,p1,1365,3.09946e-05,9.98019,10
320,p1,1196,3.12637e-05,9.9883,10
321,p1,1370,3.12524e-05,9.98428,10
322,p1,1383,3.09783e-05,9.98322,10
323,p1,1368,3.15435e-05,9.97223,10
324,p1,1254,3.10735e-05,9.95232,10
325,p1,1285,3.1128e-05,9.95586,10
326,p1,1385,3.24536e-05,9.95547,10
327,p1,1338,3.13256e-05,9.95343,10
328,p1,1322,3.19317e-05,9.95852,10
329,p1,1343,3.4171e-05,9.96203,10
330,p1,1390,3.20896e-05,9.95548,10
331,p1,1378,3.04059e-05,9.97318,10
332,p1,1304,3.1126e-05,9.96836,10
333,p1,1220,3.10129e-05,9.98186,10
334,p1,1375,3.12471e-05,9.98832,10
335,p1,1357,3.14415e-05,9.96757,10
336,p1,1312,3.14479e-05,9.97583,10
337,p1,1183,3.29357e-05,9.98129,10
338,p1,1302,3.22756e-05,9.94092,10
339,p1,1225,3.26781e-05,9.96829,10
340,p1,1374,3.20292e-05,9.96968,10
341,p1,1257,3.2605e-05,9.98321,10
342,p1,1254,3.20356e-05,9.96478,10
343,p1,1413,3.08804e-05,9.97426,10
344,p1,1295,3.16184e-05,9.97741,10
345,p1,1173,3.17667e-05,9.9821,10
346,p1,1419,3.17333e-05,9.97338,10
347,p1,1357,3.20183e-05,9.99021,10
348,p1,1296,3.2302e-05,9.9815,10
349,p1,1350,3.33573e-05,9.98857,10
350,p1,1272,3.37149e-05,9.94997,10
351,p1,1381,3.29441e-05,9.96169,10
352,p1,1313,3.35618e-05,9.95714,10
353,p1,1243,3.36513e-05,9.95431,10
354,p1,1403,3.42798e-05,9.95175,10
355,p1,1318,3.55118e-05,9.9576,10
356,p1,1248,3.46682e-05,9.95163,10
357,p1,1331,3.54381e-05,9.97875,10
358,p1,1199,3.44777e-05,9.95323,10
359,p1,1227,3.42263e-05,9.94537,10
360,p1,1279,3.49195e-05,9.95132,10
361,p1,1283,3.5326e-05,9.97776,10
362,p1,1461,3.50276e-05,9.95921,10
363,p1,1276,3.44709e-05,9.98953,10
364,p1,1205,3.4905e-05,9.98194,10
365,p1,1388,3.46453e-05,9.97398,10
366,p1,1174,3.43791e-05,9.98562,10
367,p1,1477,3.51006e-05,9.97109,10
368,p1,1372,3.43248e-05,10.0005,10
369,p1,1341,3.26583e-05,9.99384,10
370,p1,1216,3.41108e-05,10.0179,10
371,p1,1374,3.31015e-05,9.98381,10
372,p1,1334,3.38306e-05,9.98005,10
373,p1,1358,3.44925e-05,9.9814,10
374,p1,1294,3.44328e-05,9.99359,10
375,p1,1214,3.48787e-05,9.99066,10
376,p1,1325,3.43401e-05,9.99185,10
377,p1,1122,3.43302e-05,10.036,10
378,p1,1378,3.51844e-05,10.0002,10
379,p1,1381,3.4424e-05,9.99455,10
380,p1,1177,3.39172e-05,10.0037,10
381,p1,1352,3.28179e-05,9.97008,10
382,p1,1414,3.34939e-05,10.0057,10
383,p1,1243,3.19047e-05,9.98134,10
384,p1,1161,3.19757e-05,9.98631,10
385,p1,1476,3.33724e-05,9.98046,10
386,p1,1313,3.26025e-05,9.97808,10
387,p1,1265,3.09206e-05,10.005,10
388,p1,1296,3.21887e-05,9.99461,10
389,p1,1230,3.18906e-05,10.0127,10
390,p1,1362,2.98258e-05,10.014,10
391,p1,1442,2.88299e-05,9.97902,10
392,p1,1263,2.88148e-05,9.98567,10
393,p1,1381,3.00186e-05,9.98882,10
394,p1,1208,3.01133e-05,9.95876,10
395,p1,1386,2.99346e-05,9.97407,10
396,p1,1317,3.05837e-05,9.99084,10
397,p1,1367,3.23565e-05,10.0045,10
398,p1,1324,3.22045e-05,10.0109,10
399,p1,1363,3.29942e-05,10.0212,10
400,p1,1355,3.29736e-05,10.0228,10
401,p1,1245,3.19627e-05,9.98089,10
402,p1,1413,3.22765e-05,9.98391,10
403,p1,1304,3.0629e-05,9.99817,10
404,p1,1119,3.1122e-05,10.0034,10
405,p1,1388,3.19686e-05,9.9994,10
406,p1,1110,3.20289e-05,10.0132,10
407,p1,1361,3.14311e-05,9.98009,10
408,p1,1282,3.15938e-05,9.99061,10
409,p1,1257,3.10488e-05,9.96483,10
410,p1,1270,2.9949e-05,9.96983,10
411,p1,1326,3.06253e-05,9.97135,10
412,p1,1252,3.07459e-05,9.97699,10
413,p1,1450,3.06241e-05,9.97072,10
414,p1,1391,3.02629e-05,9.98157,10
415,p1,1301,3.1572e-05,9.96413,10
416,p1,1220,3.24388e-05,9.98897,10
417,p1,1504,3.24645e-05,10.0106,10
418,p1,1310,3.19353e-05,10.006,10
419,p1,1154,3.15224e-05,10.0118,10
420,p1,1341,3.17868e-05,10.0183,10
421,p1,1404,3.10517e-05,9.99736,10
422,p1,1365,3.21812e-05,10.0058,10
423,p1,1209,3.35897e-05,10.0088,10
424,p1,1286,3.3045e-05,9.96891,10
425,p1,1394,3.36145e-05,10.0067,10
426,p1,1378,3.36755e-05,9.98575,10
427,p1,1234,3.42724e-05,9.97227,10
428,p1,1132,3.36752e-05,9.94778,10
429,p1,1327,3.32371e-05,9.97966,10
430,p1,1496,3.36543e-05,9.95338,10
431,p1,1166,3.48037e-05,9.9924,10
432,p1,1348,3.44408e-05,9.98935,10
433,p1,1418,3.39407e-05,9.99894,10
434,p1,1276,3.49479e-05,10.0151,10
435,p1,1493,3.49657e-05,10.0211,10
436,p1,1218,3.57927e-05,10.0323,10
437,p1,1344,3.64236e-05,10.0093,10
438,p1,1328,3.57299e-05,10.0195,10
439,p1,1205,3.55372e-05,10.0462,10
440,p1,1290,3.57324e-05,10.0551,10
441,p1,1366,3.58649e-05,10.0422,10
442,p1,1317,3.64984e-05,10.0564,10
443,p1,1300,3.60987e-05,10.0314,10
444,p1,1380,3.58124e-05,10.0219,10
445,p1,1371,3.64924e-05,10.0399,10
446,p1,1215,3.7094e-05,10.0329,10
447,p1,1260,3.69311e-05,10.0273,10
448,p1,1287,3.6141e-05,10.026,10
449,p1,1403,3.69411e-05,10.0539,10
450,p1,1381,3.66258e-05,10.0232,10
451,p1,1306,3.67018e-05,10.0266,10
452,p1,1306,3.68643e-05,10.0048,10
453,p1,1265,3.78759e-05,10.0294,10
454,p1,1321,3.68207e-05,10.0116,10
455,p1,1246,3.67678e-05,9.98934,10
456,p1,1344,3.6303e-05,10.0026,10
457,p1,1256,3.53201e-05,9.99393,10
458,p1,1272,3.54135e-05,9.95684,10
459,p1,1299,3.51969e-05,9.99345,10
460,p1,1254,3.47793e-05,9.97408,10
461,p1,1423,3.43207e-05,10.0025,10
462,p1,1178,3.46264e-05,9.98483,10
463,p1,1311,3.39035e-05,9.98652,10
464,p1,1320,3.53601e-05,10.0009,10
465,p1,1323,3.48261e-05,9.98389,10
466,p1,1355,3.37724e-05,9.99964,10
467,p1,1139,3.26969e-05,9.98846,10
468,p1,1316,3.30338e-05,9.99196,10
469,p1,1321,3.3562e-05,10.0142,10
470,p1,1264,3.32511e-05,10.0002,10
471,p1,1335,3.50488e-05,10.0049,10
472,p1,1245,3.68568e-05,10.0292,10
473,p1,1294,3.74744e-05,10.0145,10
474,p1,1301,3.69878e-05,10.0007,10
475,p1,1269,3.67225e-05,10.019,10
476,p1,1392,3.73048e-05,10.0033,10
477,p1,1370,3.64382e-05,10.0127,10
478,p1,1383,3.68157e-05,10.0244,10
479,p1,1275,3.63459e-05,9.99821,10
480,p1,1222,3.69956e-05,9.98216,10
481,p1,1393,3.66785e-05,9.99739,10
482,p1,1448,3.79546e-05,9.98742,10
483,p1,1195,3.81397e-05,10.0246,10
484,p1,1319,3.80804e-05,9.99796,10
485,p1,1297,3.84155e-05,9.98193,10
486,p1,1419,3.78595e-05,9.98615,10
487,p1,1243,3.76794e-05,10.0162,10
488,p1,1269,3.7855e-05,9.96237,10
489,p1,1337,3.77337e-05,9.9882,10
490,p1,1360,3.82472e-05,9.96496,10
491,p1,1376,3.79711e-05,9.98429,10
492,p1,1346,3.83768e-05,9.96771,10
493,p1,1361,3.73192e-05,9.95238,10
494,p1,1223,3.725e-05,9.95116,10
495,p1,1335,3.70607e-05,9.94262,10
496,p1,1321,3.7599e-05,9.95525,10
497,p1,1400,3.65249e-05,9.94844,10
498,p1,1362,3.86332e-05,9.95421,10
499,p1,1258,3.91601e-05,9.93836,10
500,p1,1249,3.82267e-05,9.93537,10
501,p1,1390,3.78121e-05,9.96274,10
502,p1,1260,3.89049e-05,9.96962,10
503,p1,1398,3.91794e-05,9.96494,10
504,p1,1251,3.85383e-05,9.99775,10
505,p1,1310,3.78031e-05,9.97926,10
506,p1,1188,3.72442e-05,10.0006,10
507,p1,1426,3.80384e-05,10.0157,10
508,p1,1270,3.8607e-05,9.98484,10
509,p1,1413,3.89039e-05,9.97216,10
510,p1,1338,3.91625e-05,9.99023,10
511,p1,1375,3.92403e-05,10.0036,10
512,p1,1306,3.90258e-05,10.0058,10
513,p1,1296,3.83449e-05,9.98949,10
514,p1,1290,3.83602e-05,9.98403,10
515,p1,1250,3.85253e-05,10.0012,10
516,p1,1399,3.847e-05,9.99687,10
517,p1,1226,3.95251e-05,9.97968,10
518,p1,1293,4.0444e-05,9.98355,10
519,p1,1324,4.01581e-05,9.9909,10
520,p1,1296,3.90834e-05,9.99002,10
521,p1,1280,4.01524e-05,9.95374,10
522,p1,1346,4.02631e-05,9.98408,10
523,p1,1331,4.05859e-05,9.98948,10
524,p1,1329,4.21319e-05,9.98976,10
525,p1,1174,4.04979e-05,9.9961,10
526,p1,1374,4.09549e-05,9.96004,10
527,p1,1254,4.15436e-05,9.97353,10
528,p1,1266,4.12118e-05,9.96323,10
529,p1,1334,4.15799e-05,9.9618,10
530,p1,1306,4.1803e-05,9.97263,10
531,p1,1294,4.25255e-05,9.97168,10
532,p1,1251,4.26887e-05,9.95147,10
533,p1,1241,4.1204e-05,9.96969,10
534,p1,1243,4.14906e-05,9.98116,10
535,p1,1461,4.13735e-05,9.96188,10
536,p1,1317,4.19734e-05,9.95548,10
537,p1,1114,4.18059e-05,9.94789,10
538,p1,1329,4.25855e-05,9.95675,10
539,p1,1438,4.21996e-05,9.95994,10
540,p1,1285,4.19391e-05,9.9473,10
541,p1,1305,4.2895e-05,9.95501,10
542,p1,1365,4.2807e-05,9.96411,10
543,p1,1307,4.28936e-05,9.95025,10
544,p1,1329,4.32705e-05,9.92566,10
545,p1,1420,4.33981e-05,9.95755,10
546,p1,1385,4.32395e-05,9.94516,10
547,p1,1243,4.35465e-05,9.96316,10
548,p1,1352,4.47995e-05,9.96275,10
549,p1,1232,4.28691e-05,9.95642,10
550,p1,1193,4.25503e-05,9.93817,10
551,p1,1309,4.23017e-05,9.9394,10
552,p1,1364,4.33047e-05,9.96538,10
553,p1,1292,4.30543e-05,9.91525,10
554,p1,1215,4.31777e-05,9.932,10
555,p1,1373,4.29156e-05,9.94434,10
556,p1,1366,4.38321e-05,9.96067,10
557,p1,1325,4.31682e-05,9.95479,10
558,p1,1320,4.31251e-05,9.95157,10
559,p1,1246,4.30755e-05,9.94849,10
560,p1,1372,4.31262e-05,9.96461,10
561,p1,1316,4.23292e-05,9.95919,10
562,p1,1275,4.37913e-05,9.99981,10
563,p1,1184,4.36032e-05,9.984,10
564,p1,1342,4.36739e-05,9.97894,10
565,p1,1317,4.39794e-05,9.9896,10
566,p1,1284,4.39244e-05,10.0067,10
567,p1,1371,4.57971e-05,9.97626,10
568,p1,1345,4.40919e-05,10.0161,10
569,p1,1337,4.33686e-05,9.99062,10
570,p1,1347,4.57214e-05,10.0088,10
571,p1,1086,4.54539e-05,10.0219,10
572,p1,1408,4.63398e-05,9.99791,10
573,p1,1395,4.55515e-05,10.0069,10
574,p1,1262,4.48721e-05,10.0045,10
575,p1,1254,4.5852e-05,9.95782,10
576,p1,1368,4.63141e-05,9.97474,10
577,p1,1375,4.65763e-05,9.96595,10
578,p1,1333,4.69167e-05,9.97178,10
579,p1,1127,4.62022e-05,9.97992,10
580,p1,1346,4.62518e-05,9.97673,10
581,p1,1314,4.58656e-05,9.96686,10
582,p1,1261,4.63233e-05,9.98951,10
583,p1,1272,4.67399e-05,9.96983,10
584,p1,1491,4.6782e-05,9.99967,10
585,p1,1298,4.68781e-05,9.97437,10
586,p1,1361,4.68245e-05,9.96982,10
587,p1,1383,4.78168e-05,10.0047,10
588,p1,1304,4.6839e-05,9.99441,10
589,p1,1315,4.7368e-05,9.99283,10
590,p1,1285,4.77741e-05,10.0033,10
591,p1,1365,4.81809e-05,9.99773,10
592,p1,1270,4.88088e-05,9.97863,10
593,p1,1274,4.87028e-05,9.98786,10
594,p1,1381,4.85092e-05,9.99182,10
595,p1,1321,4.8207e-05,9.98403,10
596,p1,1379,4.86465e-05,9.99805,10
597,p1,1346,4.82196e-05,9.95672,10
598,p1,1245,4.83918e-05,9.99436,10
599,p1,1358,4.85294e-05,10.0245,10
600,p1,1340,4.85197e-05,10.008,10
601,p1,1215,4.69094e-05,9.99512,10
602,p1,1246,4.77384e-05,9.99071,10
603,p1,1387,4.66972e-05,9.99226,10
604,p1,1242,4.84226e-05,9.99721,10
605,p1,1351,4.69971e-05,10.001,10
606,p1,1276,4.81705e-05,10.0046,10
607,p1,1326,4.82759e-05,10.0195,10
608,p1,1386,4.79392e-05,10.0185,10
609,p1,1319,4.80282e-05,10.0222,10
610,p1,1326,4.94269e-05,10.0226,10
611,p1,1199,4.71035e-05,9.99078,10
